仮,,1,,,,,アドマイヤクーガー,,牡,7,*,小牧太,57,  , , 83,,T1400,後, 92,|,T1200,後, 95,|,T1200,中, 95,|,T1200,後, 92,|,T1200,後, 96,+,T1200,後, 99,|,T1200,後, 95,|,T1200,後, 94,|,T1200,後, 95,+,T1400,後, 94,|,T1200,後, 87,|,T1200,後, 96,|,T1200,中, 89,|,T1400,後, 84,+,T1200,後, 85,|,T1200,後, 84,|,T1200,後, 82,|,T1200,後, 90,+,T1400,後, 83,|,T1400,後, 89,|,T1200,後, 89,+,D1400,後, 74,|,T1200,後, 88,|,T1200,後, 88,|,T1400,中, 82,+,T1400,先, 84,|,T1200,後, 86,+,D1400,後, 66,|,T1800,中, 84,|,T1400,中, 85,|,T1200,後, 86,|,T1700,後, 78,|,T1600,後, 74,|,T1600,中, 81,|,T1600,先, 82,|,T1600,中, 76,+,D1800,中, 51,|,T2000,先, 84,|,T1800,中, 80,|,,,,,,,,,,,,,,,,,,,,,
仮,,2,,,,,アポロパレス,,牝,6,*,加藤祥太,55,  , , 89,=,T2000,後, 85,|,T1600,中, 80,|,T1200,後, 86,|,T1200,中, 88,|,D1400,中, 83,|,D1800,後, 71,+,D1700,先, 95,|,D1400,先,１着,|,D1200,中, 79,=,D1400,中, 59,|,D1400,先, 60,+,T1400,中, 73,|,D1400,後, 74,|,D1400,中, 85,=,D1200,後, 85,+,D1200,先, 82,|,D1400,後, 81,|,D1200,後, 81,|,D1400,先, 87,|,D1000,後, 84,|,D1700,後, 51,+,D1400,逃, 86,|,D1200,先, 70,|,D1200,先, 76,+,D1200,中, 60,|,D1200,先, 73,=,D1400,先, 74,|,D1400,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,3,,,,,アンウォンド,,牝,5,*,宮崎北斗,55,  , , 99,+,T1200,先, 93,+,T1000,中, 89,|,T1200,逃, 91,+,T1000,逃, 87,|,T1200,逃, 86,|,T1200,逃, 88,|,T1200,逃, 88,+,D1150,逃, 79,|,D1200,逃, 73,|,D1200,先, 88,|,D1150,逃, 84,|,D1600,逃, 60,+,D1200,中, 59,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,4,,,,,イントゥザストーム,,牝,6,*,藤岡康太,55,  , , 87,+,T1600,先, 81,+,T1200,後, 87,|,T1500,中, 94,|,T1200,中, 92,|,T1200,中, 90,|,T1400,先, 88,|,D1200,後, 67,=,T1400,中, 80,|,T1200,中, 82,+,D1200,後, 82,|,D1200,先, 90,|,T1200,中, 86,|,T1200,中, 87,|,T1400,中, 88,|,T1200,後, 96,|,T1200,中, 91,|,T1200,中, 95,|,T1200,中, 86,|,T1200,中, 89,|,T1200,中, 93,|,T1200,中, 90,|,T1400,中, 91,|,T1200,中, 94,|,T1200,中, 88,+,T1600,後, 78,|,T1200,先, 81,|,T1200,中, 80,|,T1400,中, 77,|,T1400,後, 80,|,T1200,中, 77,|,T1400,先, 74,+,T1200,中, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,B,5,,,,,ウィットウォーター,,牝,4,,太宰啓介,55,  , ,107,,T1200,先, 97,|,D1200,先,11着,|,D1200,後, 75,+,D1200,中, 90,|,D1150,先, 90,|,D1400,中, 75,+,D1200,後, 77,|,T1400,中, 65,|,D1400,後, 60,|,T1400,先, 80,|,D1200,中, 78,|,D1200,中, 73,|,D1150,逃, 81,|,D1200,先, 75,|,T1400,後, 67,|,T1200,後, 65,|,T1200,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,6,,,,,ウエスタンムサシ,,牡,6,*,柴田善臣,57,  , , 98,,T1400,先, 93,|,T1200,先, 99,|,T1400,中, 94,|,T1400,中,100,|,T1400,中, 92,|,T1600,後, 86,+,T1200,中, 94,|,T1200,中, 97,|,T1400,後, 87,|,T1200,後, 95,|,D1400,先, 65,|,D1200,先, 78,|,D1200,後, 87,|,D1400,先, 88,|,D1200,中, 87,|,D1200,先, 90,|,D1600,中, 49,+,D1200,先, 88,|,D1200,中, 92,|,D1200,先, 90,|,D1200,中, 90,|,D1200,中, 89,|,D1200,後, 84,|,D1400,逃, 89,|,D1200,先, 84,|,D1400,先, 85,|,D1400,逃, 89,|,D1400,逃,１着,|,D1400,逃,１着,|,D1200,先, 71,|,D1000,先, 80,|,D1000,中, 77,+,D1400,逃, 72,|,D1400,逃, 85,|,D1400,先, 77,|,D1400,先, 74,|,,,,,,,,,,,,,,,,,,,,,,,,
仮,,7,,,,,カカリア,,牝,4,*,川田将雅,55,  , ,121,,T1000,中, 96,|,T1200,先, 94,+,T1200,先, 98,|,T1200,中, 98,|,T1200,先, 96,|,T1000,中, 97,|,T1000,先, 89,|,T1000,中, 88,|,T1000,中, 88,|,D1200,逃,１着,+,D1200,後,14着,|,T1600,中,７着,|,D1200,先,２着,|,D1200,逃,７着,|,D1200,逃,８着,|,D1000,逃,１着,|,D1000,先,２着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,8,,,,,コウエイタケル,,牡,4,,松山弘平,57,  , ,111,,T1400,先, 96,|,T1200,中, 96,|,T1200,後, 91,|,T1200,先, 98,|,T1200,先, 91,|,T1400,後, 80,+,T1400,中, 89,|,T1400,中, 86,|,T1400,後, 88,|,T1400,後, 92,|,T1600,後, 89,|,T1600,先, 89,+,T1400,中, 88,|,T1600,先, 84,+,T1400,先, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,9,,,,,コスモグラウベ,,牡,4,*,丹内祐次,57,  , , 99,,T1400,中, 87,|,T1400,先, 95,+,T1200,先, 95,|,T1400,逃, 97,|,T1200,中, 88,|,T1200,後, 98,|,T1200,先, 91,|,T1400,中, 79,|,T1200,中, 88,+,T1400,先, 83,|,T1400,逃, 90,|,T1400,逃, 86,|,T1600,中, 85,|,T1400,先, 82,|,T1400,先, 79,|,D1200,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,10,,,,,スクワドロン,,牡,5,,福永祐一,57,  , , 97,,D1200,中, 80,|,D1200,中, 91,+,D1200,中, 85,+,D1200,後, 84,+,D1200,先, 80,|,D1400,中, 85,|,D1400,中, 82,+,D1400,先, 87,|,D1400,後, 82,|,D1200,先, 87,|,D1400,先, 90,|,D1400,中, 87,|,D1200,後, 74,+,T1200,中, 65,|,T1600,中, 81,|,T1200,中, 80,|,T1200,先, 80,|,T1400,中, 54,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
