1,,1,,,,,グレートヴァリュー,,牡,7,*,石橋脩,57,  ,35.4,454,- 2, ,100,,T2600,先, 86,|,T2000,後, 91,|,T2600,後, 96,|,D2400,逃, 91,|,T2000,先, 82,+,T2000,中, 84,=,T2600,中, 85,=,D2400,中, 87,|,D1700,先, 87,|,T2000,先, 83,|,T2000,先, 83,|,T2000,先, 89,|,T1800,中, 85,|,T2000,先, 79,+,T2000,後, 81,|,T2000,後, 86,|,T2000,中, 86,+,T2000,後, 85,|,T2000,中, 88,|,S2910,後,12着,|,T1600,後, 86,|,D1900,後, 82,|,D1900,先, 78,|,D1900,中, 74,|,D1900,先, 69,|,T1800,後, 85,|,D1800,中, 74,+,D1800,中, 84,|,D1900,後, 83,|,D1800,中, 86,|,D1700,後, 76,|,D1700,先, 82,|,D1800,後, 68,+,D1800,先, 76,|,D1800,先, 72,|,T1600,後, 71,+,T1200,後, 66,|,T1200,後, 76,+,T1400,先, 75,|,T1200,先, 82,|,T1200,中, 78,|,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ケツァルコアトル,,牡,5,*,武士沢友,57,  ,121.0,506,- 2, , 92,,D2400,後, 83,|,D1800,後, 87,|,D1800,先, 67,|,D1800,中, 85,|,D1800,後, 68,|,D1800,中, 72,|,D1600,先, 82,|,D1700,逃, 65,|,D1800,先, 92,|,D1800,先, 95,|,D1800,逃, 95,|,D1700,先, 87,+,T2000,後, 89,|,D1700,先, 95,+,D1800,中, 64,|,D1800,先, 96,|,D1700,先, 84,|,D1800,逃, 96,|,D1800,先, 78,|,D1800,中, 79,+,D1700,逃, 85,|,D1600,先, 81,|,D1800,中, 77,|,D1700,先, 81,|,D1800,先, 81,|,D1800,中, 75,|,D1800,中,７着,=,D1800,中, 79,|,T1800,後, 71,=,D1800,中, 68,|,D1800,中, 63,|,D1200,中, 74,|,T1400,後, 73,=,T1400,中, 65,=,T1200,先, 63,=,T1200,後, 67,|,T1400,中, 66,=,D1400,後, 54,=,D1300,中, 34,|,,,,,,,,,,,,,,,,,,,,,
2,B,3,,,,,スリータイタン,,セ,6,*,大野拓弥,57,  ,47.3,458,  0, ,103,,D2400,中, 76,|,D1400,後, 90,|,D1800,中, 93,|,D1800,中, 95,|,D1800,先, 98,|,D1800,先, 98,+,D1800,中, 90,+,D1900,先, 93,|,D1800,先, 87,|,D2000,先, 94,|,D1900,中, 94,|,D2000,先, 90,+,D1900,－,取消,|,D1800,中, 81,|,D1900,中, 92,|,D1700,中, 87,|,D1800,先, 92,|,D1800,中, 81,|,T2000,中, 72,|,T2000,後, 65,|,T2200,後, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,ヤマカツポセイドン,,牡,6,*,丸田恭介,57,  ,4.6,466,+ 2, ,121,,D2400,中, 97,|,D1900,後, 94,|,D2400,先, 93,|,D2400,マ, 91,+,D1900,後, 89,|,D1900,先, 86,|,D2000,後, 90,|,D1700,後, 82,|,D1700,後, 82,|,D1900,後, 89,|,D1800,後, 89,|,D2000,後, 89,|,D1800,中, 88,|,D1800,中, 83,+,D1700,後, 67,=,D2400,後, 79,|,D1800,後, 84,|,S2970,後,11着,|,S2910,後,11着,|,D1800,後, 72,|,D1700,後, 71,+,D1500,先,１着,|,D1400,先,２着,|,D1300,中,４着,|,D1500,先,１着,|,D1400,先,５着,|,D1500,中,８着,|,D1800,後, 68,|,D1400,後,７着,|,D1400,後, 56,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ツクバホシノオー,,牡,4,,吉田豊,57,  ,13.6,504,- 4,>,111,,D1800,先, 90,|,D1800,先, 90,|,D1600,中, 79,|,D1600,中, 87,+,D1800,中, 75,|,D1800,後, 81,|,D1700,先, 90,+,D1800,中, 77,|,D1800,先, 91,=,D1600,後, 82,|,T1800,先, 85,|,D1800,中, 79,|,D1800,後, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,トーセンハルカゼ,,牡,5,*,井上敏樹,54,▲,4.7,484,- 6, ,106,,D2400,中, 73,|,D1800,後,100,|,D2400,後, 99,|,T2000,後, 89,|,T2200,中, 90,+,D1800,中, 88,|,D1700,中,100,|,D2100,中,105,|,T2400,後, 97,|,T2200,後, 72,|,T2400,後, 81,|,T2200,後, 98,+,T2400,後, 97,|,T2200,後, 98,+,T2400,中, 94,|,T2400,先, 80,|,T2600,マ, 74,|,T2200,中, 78,|,T2400,中, 75,|,T2200,後, 78,|,T2000,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,7,,,,,コスモマイギフト,,牡,6,,嘉藤貴行,57,  ,230.4,494,+ 2, , 92,,D1800,後, 87,|,D1800,後, 92,|,D1800,中, 89,|,D1800,後, 89,|,D1800,中, 93,+,D1700,後, 86,|,D2100,後, 73,|,D1800,中, 94,|,D1800,マ, 91,|,D2100,後, 87,|,D1800,中, 88,|,D1800,中, 81,|,D1900,中, 85,|,D1800,中, 83,+,D1800,後, 69,|,D1800,中, 77,|,D1700,先, 90,|,D1600,後, 91,|,D1800,中, 85,|,D1800,中, 87,|,D1800,中, 91,|,D1800,先, 83,|,D2400,後, 79,|,D1700,先, 87,+,D1800,先, 82,|,D1800,先, 80,=,D1800,先, 80,|,D1800,中, 76,|,D1800,中, 71,|,D1700,中, 71,|,T1800,中, 76,+,D1600,先, 69,|,D1800,先, 81,|,D1800,中, 80,|,D1800,中, 80,|,D1600,先, 68,|,D1600,先, 81,|,D1600,中, 81,|,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,オリハルコン,,牡,4,*,三浦皇成,57,  ,5.7,524,- 2,>,110,,D1800,中, 91,|,D1900,中, 86,|,T2000,中, 89,|,T2200,中, 90,|,T2000,中, 93,+,T1700,中, 88,|,T1800,中, 85,+,T2300,中, 89,|,T2400,後, 90,|,T1800,マ, 91,+,T1600,先, 81,|,T1800,中, 80,|,T1800,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,キネオフォルツァ,,牡,4,*,柴田大知,57,  ,11.6,522,- 6, ,108,,D1900,先, 92,|,D2100,先, 95,+,D2100,中, 89,|,D2100,先, 90,|,D2100,中, 86,|,D1800,先, 73,|,D1800,先, 89,+,D2100,中, 82,|,D2100,先, 80,|,D2100,先, 76,|,D2100,先, 71,|,D2100,中, 82,|,D1800,後, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,,,,,ゲルマンシチー,,牡,7,*,和田竜二,57,  ,47.2,476,- 2, , 97,+,D2400,中, 80,|,D2400,中, 84,|,D2100,中, 87,|,D2100,後, 93,+,D1900,中, 86,|,D2100,後, 96,|,D2400,後, 94,|,D2100,先,101,|,D2100,中, 99,|,D2100,後, 98,+,D2100,中,103,|,D2100,中, 92,|,D1800,中, 86,|,D1800,先, 92,+,D2500,先, 86,|,D2100,中, 86,+,D2100,中, 95,|,D2100,中, 99,|,D2400,中, 92,|,D2400,中, 95,|,D2100,先, 92,|,D1600,後, 85,+,D1600,後, 86,|,D1600,後, 90,+,D1600,中, 79,|,D1800,－,取消,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,11,,,,,リーゼントブルース,,牡,6,*,松岡正海,57,  ,25.4,488,+ 8, ,104,+,D2000,先, 84,|,D2400,中, 82,|,D1600,中, 95,|,D1900,逃, 75,+,D2000,逃, 97,=,D2400,逃, 96,|,D2400,逃, 97,|,D1800,逃, 97,|,D1900,先, 94,=,D2400,先, 90,|,D2400,逃, 97,|,D2100,逃, 96,|,D2100,逃, 91,|,D2100,逃, 81,+,D1800,中, 88,|,D1800,先, 93,|,D2100,逃, 95,|,D2100,逃, 99,|,D2400,逃, 96,|,D2400,逃,100,|,D1800,逃, 98,|,D1800,逃, 96,=,D1800,先, 95,|,D1600,先, 92,|,D2100,先, 74,+,D2100,逃, 79,+,D1800,中, 67,|,D1800,先, 76,=,D1800,先, 76,|,D1400,先, 65,|,D1400,先, 72,|,D1400,中, 74,|,D1400,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,12,,,,,エンキンドル,,牡,4,*,藤岡康太,57,  ,5.8,564,+10, ,121,,D1800,先, 97,|,D2100,逃, 94,|,D1900,逃, 94,|,D1900,逃, 94,|,D2000,中, 89,+,D2400,マ, 82,|,D1800,中, 81,|,D2000,中, 86,+,D1800,先, 82,|,D1800,マ, 79,+,T1800,後, 63,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
