1,,1,,,,,アルター,,セ,3,,柴山雄一,56,  ,31.2,502,- 2, ,103,,D1800,中, 83,+,D1800,中, 83,|,D1700,先, 81,|,T2000,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,フォルサ,,牡,3,*,吉田隼人,56,  ,22.2,498,+ 2,>,100,,T2000,逃, 81,|,T1800,先, 74,|,T1800,逃, 79,|,T1800,逃, 76,|,T2000,逃, 76,=,T2000,逃, 81,|,D1800,逃, 65,|,D1800,逃, 76,|,T2000,先, 72,|,T1800,先, 79,=,T2000,後, 72,|,T1600,後, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,シグナルアロー,,牡,3,,嶋田純次,56,  ,44.4,460,  0,>,107,,T2000,先, 81,|,T2000,先, 78,|,T1600,中, 67,|,T2000,後, 77,|,D1400,後, 60,|,T1600,中, 78,|,T1800,中, 78,|,T1400,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ボルドネス,,牡,3,*,Ｍ．デム,56,  ,7.1,494,+10,>,114,+,D1800,先, 85,|,D1800,先, 81,+,D1800,中, 79,|,T2000,先, 75,|,T2000,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,デバイスドライバー,,牡,3,*,田中勝春,56,  ,6.8,520,+24, ,108,+,T2400,後, 90,|,T2000,後, 90,|,T2000,先, 81,+,T1800,後, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,,,,,ソールインパクト,,牡,3,*,戸崎圭太,56,  ,1.6,474,- 8,+,111,,T1800,後, 95,|,T1800,後, 94,|,T2000,中, 98,|,T2000,中, 96,|,T1800,中, 96,|,T1600,中, 82,|,T1600,中, 81,|,T1600,先, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,7,,,,,パワーウーマン,,牝,3,*,横山典弘,54,  ,15.7,498,+ 2, ,119,,T1800,先, 92,|,T2000,逃, 90,|,T2000,中, 80,|,D1800,先, 63,|,T2000,先, 78,+,T1800,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,,,,,ニシノカブケ,,牡,3,,江田照男,56,  ,15.7,480,- 4,>,107,,T2300,中, 80,|,T2000,後, 77,|,T1800,後,中止,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,9,,,,,コートオブアームズ,,牡,3,*,蛯名正義,56,  ,8.1,440,- 8,>,102,,T2000,先, 84,|,D1800,後, 70,|,T1600,後, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,10,,,,,マスタープラマー,,牡,3,,井上敏樹,53,▲,36.6,452,  0,>, 99,,T2600,先, 80,|,T2200,中, 70,|,D2100,後, 61,|,D1800,後, 59,|,D1800,後, 58,|,T1600,中, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
