1,,1,,,,,マルクプレンヌ,,牝,4,*,柴山雄一,55,  ,58.1,460,+16, , 85,+,D1400,後, 57,+,D1600,中, 82,+,T1600,後, 78,|,D1400,中, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,プレシャスムーン,,牝,4,*,木幡初広,55,  ,53.1,446,+ 8, , 87,+,D1800,後, 70,|,D1400,後, 76,|,D1800,中, 79,|,D1400,後, 86,|,D1400,後, 83,|,D1600,後, 87,|,D1200,後, 87,+,D1700,後, 76,|,D1600,後, 90,|,D1400,後, 86,|,D1400,後, 86,|,T2000,後, 75,+,T1400,後, 81,|,D1600,後, 67,|,D1300,逃, 83,|,T1600,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ミュール,,牝,5,*,田辺裕信,55,  ,59.1,434,+ 2, , 92,+,D1200,中, 84,|,D1200,後, 89,|,D1400,後, 75,|,D1300,後, 79,|,D1200,中, 78,+,T1600,後, 75,|,T1600,中, 72,|,D1600,逃,１着,|,D1400,逃,１着,+,D1500,先,１着,|,D1400,先,１着,|,D1600,逃,２着,=,D1400,先,３着,+,T2000,中, 70,+,T2000,先, 71,|,T1800,後, 74,|,T1800,中, 73,|,D1200,中, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,パーティブロッサム,,牝,6,*,横山典弘,55,  ,39.1,484,+ 6, ,101,,D1400,中, 77,|,D1200,中, 86,|,D1800,後, 83,|,D1700,中, 80,|,D1700,後, 78,+,D1700,中, 57,|,D1800,中, 74,|,D1700,逃, 69,|,D1800,逃, 87,|,D1800,先, 75,|,D1800,逃, 92,|,D1800,先, 87,|,D1800,中, 92,=,D1400,中, 84,|,D1700,先, 89,|,D1200,後, 82,+,D1700,中, 75,|,D1400,中, 83,|,D1400,中, 90,|,D1700,先, 93,|,D1800,先, 75,|,D1700,中, 61,|,D1200,先, 84,|,T2000,中, 78,|,D1700,先, 83,|,D1700,後, 70,|,D1700,先, 82,|,D1400,後, 71,|,D1200,中, 77,|,T1200,中, 69,+,T1200,中, 77,|,T1200,中, 78,|,T1400,中, 74,|,T1200,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ヒメスズラン,,牝,4,,石橋脩,55,  ,17.9,496,- 4, ,100,,D1200,中, 77,|,D1200,後, 86,|,D1200,先, 83,|,D1800,後, 66,|,D1300,逃, 77,|,D1300,後, 78,+,D1300,先, 80,|,D1300,先, 77,|,D1400,先, 76,|,D1200,逃, 77,|,D1400,中, 73,|,D1200,中, 76,|,D1200,中, 76,|,T1600,先, 58,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,フルーツガーデン,,牝,5,,村田一誠,55,  ,231.8,458,+ 4, , 83,,D1600,後, 60,+,D1600,中, 73,|,D1600,後, 77,|,D1400,中, 78,|,D1200,後, 77,+,D1200,中, 78,+,D1400,中, 65,|,D1400,中, 78,+,D1200,先, 79,|,D1150,中, 73,|,D1200,先, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,タイセイティグレス,,牝,4,*,戸崎圭太,55,  ,2.1,464,+ 2, ,127,,D1700,先, 89,|,D1400,中, 91,+,T1800,先, 85,|,T1600,中, 88,|,T1600,中, 90,+,T1400,中, 81,|,T1400,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,メイショウベルシア,,牝,4,,四位洋文,55,  ,8.5,450,+ 6, , 97,,D1200,後, 86,|,D1400,先,１着,+,D1400,先,１着,|,D1400,逃,１着,|,D1400,先,２着,|,D1200,後, 64,|,T1200,後, 59,|,D1300,中, 73,+,D1300,中, 67,|,D1200,中, 71,|,D1200,後, 74,+,T1400,中, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,カゼノサファイア,,牝,5,*,蛯名正義,55,  ,25.5,476,+ 2, , 96,,D1700,後, 76,|,D1200,後, 83,|,D1600,後,10着,|,D1400,後, 82,|,D1400,中, 83,|,D1300,後, 87,|,D1200,中, 89,|,D1600,先,３着,|,D1200,後, 82,+,T1800,中, 79,|,D1400,中, 77,|,D1400,後, 84,|,D1200,中, 89,|,D1150,中, 87,|,D1700,中, 87,|,D1400,逃,２着,|,D1200,逃,３着,|,D1400,先,１着,|,D1700,先, 70,|,D1400,後, 70,|,D1800,後, 63,|,D1800,中, 64,|,D1800,中, 53,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,マハーシュリー,,牝,4,*,三浦皇成,55,  ,18.3,440,+ 2, , 98,,D1700,先, 74,|,D1700,中, 79,|,D1200,後, 83,|,D1200,後, 83,|,D1400,後, 82,|,D1700,中, 63,+,D1700,先, 80,|,D1400,先, 81,|,D1400,先, 80,|,D1400,先, 82,|,D1200,後, 75,|,D1200,後, 76,|,D1200,中, 67,+,T1600,中, 60,=,T1400,中, 59,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
