1,,1,,,,,フェリーチェレガロ,,牝,5,*,ルメール,55,  ,5.6,476,-18, ,117,+,D1800,先, 95,|,D1800,逃, 98,|,D1800,先, 91,+,D1700,逃, 88,|,D1700,逃, 85,|,D1800,逃, 91,|,D1800,先, 88,|,D1800,先, 89,+,D1400,逃,１着,=,D1600,逃,１着,|,T1800,先, 73,|,T1800,逃, 79,+,T1800,先, 78,|,T1400,先, 77,+,T1400,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,トキノセレブ,,牝,4,,平野優,55,  ,191.6,476,+ 2, , 85,,T2000,後, 46,+,D2100,先,８着,|,D2100,逃,５着,|,D1600,逃,１着,|,D1600,先,６着,|,D1400,逃,１着,|,D1500,先,３着,+,D1600,－,取消,|,D1500,逃,１着,|,D1400,先,１着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,デザートオブムーン,,牝,4,,石橋脩,55,  ,127.4,478,+ 4, , 95,,D1800,中, 86,|,D1800,先, 91,|,D1700,後, 82,|,D1600,先, 89,|,D1800,先, 81,|,D1800,先, 81,|,D1600,後, 53,|,D1600,中, 49,|,T1800,中, 58,|,D1800,中, 71,|,D2100,中, 72,|,D1800,中, 70,|,D1800,中, 77,|,D1800,後, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,◎,,,,サンレーン,,牝,5,*,蛯名正義,55,  ,10.3,480,  0, ,110,+,D1800,逃, 92,|,D1800,逃, 97,|,D1800,先, 83,|,D1800,先, 99,|,D1400,先, 89,+,D1800,逃, 96,|,D1400,先, 88,|,D1400,先, 99,|,D1400,先, 97,+,D1200,先, 84,|,D1200,先,100,|,D1200,先, 94,|,D1200,逃, 94,|,T1200,中, 78,|,D1000,逃, 86,|,D1700,逃, 69,|,D1800,先, 81,+,D1800,先, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,レッドセイリング,,牝,5,*,三浦皇成,55,  ,32.2,500,- 4,>, 98,,D1400,逃, 88,|,D1200,中, 78,+,D2400,逃, 60,=,D1700,先, 65,+,T1600,中, 75,+,D1700,後, 18,+,D1800,逃, 85,|,D1800,逃, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,フィアレス,,牝,6,*,松岡正海,55,  ,148.3,462,+ 6, , 89,,D1900,中, 75,+,T1500,中, 91,|,T1500,中, 96,|,T1800,中, 88,|,D1600,後, 84,|,D1600,中, 86,|,D1800,中, 93,|,D1800,中, 70,|,D1800,先, 87,|,D1800,後, 72,|,D1600,中, 86,|,D1800,先, 89,|,D1600,中, 87,|,D1800,中, 87,|,D1700,先, 84,=,D1700,中, 85,+,D1800,後, 94,+,D1600,先, 79,|,D1600,中, 95,|,D1800,中, 95,|,D1700,先, 98,|,D1700,中, 89,|,D1600,先, 79,|,D1600,中, 76,|,D1200,後, 71,|,D1200,中, 71,|,D1400,先, 72,|,D1200,中, 76,|,D1200,先, 76,|,D1300,逃, 80,|,T1600,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,○,,,,ムードティアラ,,牝,5,*,田辺裕信,55,  ,3.7,482,- 4, ,104,,D1800,後, 88,|,D1600,後, 96,|,D1600,中, 97,+,D1400,中, 98,|,D1400,後, 92,|,D1800,後, 97,+,D1400,中, 97,|,D1400,中, 88,+,D1800,後, 76,|,D1400,後, 97,|,T1600,後, 76,|,D1400,中,100,|,D1400,後, 97,|,D1800,先, 92,|,D1700,先, 89,|,D1600,中, 91,|,D1400,中, 93,|,T1600,後, 84,|,T1800,マ, 86,|,D1400,中, 80,|,D1300,中, 78,|,T1400,中, 75,|,T1400,後, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ショウナンアズサ,,牝,5,*,戸崎圭太,55,  ,10.4,518,- 6, , 97,,D1800,中, 76,|,D1800,先, 94,|,D1800,中, 88,|,D1800,先, 99,|,D1800,先, 91,+,D1800,先, 81,|,D1800,先, 76,|,D1800,逃, 89,|,D1800,先, 92,+,D1700,先, 93,|,T2000,先, 89,|,D1600,先, 92,|,D1800,先, 87,|,D1800,逃, 83,|,D1600,先, 78,|,D1800,先, 76,|,T1400,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,ラブユー,,牝,4,*,大野拓弥,55,  ,33.1,488,+ 6, ,111,,D1800,先, 95,|,D1600,先, 89,|,D1800,中, 58,+,D1800,逃, 92,|,D1800,逃, 89,|,D1700,中, 84,|,D1600,先, 69,|,D1800,先, 80,|,D1800,先, 80,|,D1600,中, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,エドノプリンセス,,牝,4,*,吉田豊,55,  ,97.0,460,- 8, , 86,,D1400,後, 86,+,D1400,中, 92,|,D1400,中, 88,|,D1400,中, 85,|,D1400,中, 83,+,D1400,中, 88,|,D1600,中, 73,|,D1600,中, 77,|,D1600,先, 72,+,D1200,後, 71,|,T1400,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
