1,,1,,,,,ティックルゴールド,,牝,4,*,嘉藤貴行,51,  ,30.1,442,- 4, ,103,,T1800,中, 94,+,T2000,逃, 87,|,T2000,中, 92,|,T1800,逃, 90,|,T1600,中, 86,|,T1800,中, 82,+,T1800,後, 78,+,T2000,逃, 87,|,T2000,後, 86,|,T1800,中, 83,|,T1600,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ワールドレーヴ,,牡,5,*,戸崎圭太,55,  ,7.0,470,- 2, ,115,,T2000,中, 98,|,T2000,後, 91,|,T1800,後, 94,|,D2400,後, 39,+,D2100,先, 97,|,D2100,中, 96,|,D2100,先, 88,|,T2200,中, 81,+,D2400,マ, 74,|,T2000,中, 78,+,T2600,中, 54,|,T2600,先, 82,+,T2300,先, 92,+,T2400,中, 90,|,T2000,中, 89,|,D1800,先, 82,=,D1800,先, 82,|,D1300,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,レオニーズ,,牡,4,,田中勝春,55,  ,5.5,494,- 2, ,116,,T2500,中, 96,|,T2400,先, 92,|,T1800,中, 89,=,T2200,中, 92,|,T1800,先, 83,|,D1800,後, 79,+,T2000,マ, 88,|,T1800,中, 90,|,D1600,先, 62,|,D1800,先, 83,|,D1800,中, 86,|,T1400,後, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,ヒールゼアハーツ,,牡,7,*,武豊,54,  ,19.9,498,  0, ,104,,T2000,中, 95,|,T2500,先, 93,+,T2200,後, 91,|,T2500,先, 96,|,T2500,中, 91,|,T2400,中, 90,|,T2400,中, 96,+,T2400,先, 85,|,T2400,後, 92,+,T2400,中, 94,|,T2000,中, 97,|,T2000,中, 95,|,T2400,先, 92,|,T2000,先, 90,+,T2200,中, 88,=,T2400,中, 95,|,T2000,中, 84,|,T2400,中, 93,+,T2600,先, 87,|,T2400,中, 94,+,T2500,中, 85,|,T2500,中, 69,|,T2000,先, 98,|,T2500,先, 98,|,T2400,先, 92,+,T2600,逃, 80,=,T2000,後, 76,|,T2400,先, 91,|,T2000,先, 89,|,T2000,中, 81,|,T1600,中, 70,+,T2200,先, 75,|,T1800,中, 75,+,T1600,中, 71,|,T1800,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,5,,,,,ピュアソルジャー,,牡,5,*,吉田豊,55,  ,14.0,470,- 4, , 98,+,T1800,中, 94,|,T1800,後, 98,|,T2000,中, 89,|,T2500,後, 94,|,T2400,中, 94,|,T2600,先, 92,|,T2400,後, 91,+,T2400,後, 89,|,T2400,後, 92,|,T2400,後, 97,|,T2500,中, 92,|,T2500,先, 95,|,T2400,後, 94,|,T2200,中, 94,|,T2500,後, 94,|,T2400,中, 97,|,T2400,後, 96,|,T2400,中, 97,+,T2400,後, 94,|,T1800,後, 87,|,T2300,後, 93,|,T1800,後, 90,|,T2200,後, 91,|,T2400,後, 90,|,T2000,中, 91,|,T2000,後, 89,|,T1800,後, 89,|,T1800,後, 90,|,T1800,後, 82,|,T1600,中, 80,|,T1600,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,トーセンワープ,,牡,5,*,内田博幸,55,  ,19.2,452,-10, , 93,,T2500,逃, 90,|,T2500,逃, 94,|,T2000,逃, 93,|,T2200,逃, 94,|,T2500,先, 81,|,T2500,逃, 97,|,T2400,先, 81,+,T2600,後, 40,|,T2400,逃, 92,|,T2400,逃, 94,|,T2400,逃, 93,|,T2000,先, 90,|,T2200,先, 46,|,T2400,逃, 86,|,T2000,先, 79,|,T2000,中, 73,+,T2000,先, 80,|,T2600,中, 82,|,T2400,逃, 89,+,T2000,後, 83,+,T2000,後, 89,|,T2000,先, 81,|,T1800,中, 72,+,T1800,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,B,7,,,,,エルヴィスバローズ,,牡,7,*,田辺裕信,55,  ,5.9,510,- 2,>,116,+,T2400,中, 95,|,T2200,後, 92,+,T2400,逃, 93,|,T2000,後, 91,|,T2400,逃, 89,|,T2200,後, 88,+,T2400,後, 81,=,T2200,中, 87,+,T2600,後, 78,|,T2600,中, 83,=,T2600,中, 81,+,T2000,後, 86,|,T2400,後, 77,=,T2000,後, 83,+,T2600,後, 66,|,T2600,中, 85,|,T2600,中, 86,+,T2000,中, 86,|,T2600,後, 81,|,T2600,中, 86,|,T2200,後, 87,|,T2000,後, 84,+,T2000,後, 89,|,T2000,後, 79,|,T2200,後, 75,|,T2200,中, 92,|,T2200,後, 85,|,T2200,後, 78,|,T2400,先, 78,|,T2400,先, 87,|,T2600,中, 88,+,T2200,後, 89,|,T2200,後, 86,|,D2400,逃, 61,|,D2400,中, 68,|,D1700,後, 63,+,D1600,中, 83,|,D1800,先, 70,|,D1800,先, 72,|,D2100,先, 77,|,D1800,中, 75,|,D1800,中, 71,|,D1800,中, 74,|,,,,,,,,,,,,,,,,,
5,,8,,,,,ヨッヘイ,,牡,4,,大野拓弥,54,  ,11.8,484,- 2, ,111,,T2500,後, 96,|,T2000,後, 95,+,T2000,中, 82,+,T2200,後, 98,|,T2000,中, 93,|,T1800,先, 79,|,T1800,中, 76,|,T2000,先, 79,|,D1700,中, 69,|,D1800,逃, 55,+,D1600,先, 57,|,D1600,中, 66,|,D1800,中, 64,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,シークレットパス,,牡,4,,木幡初広,54,  ,45.4,450,+ 6, , 96,,T2600,中, 90,+,T2400,中, 95,|,T2200,後, 92,|,T2200,中, 91,|,T2600,中, 87,+,D2100,中, 80,|,T2000,逃, 74,|,T2400,先, 75,|,T2000,先, 75,|,T2200,先, 74,|,T1800,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,,,,,エタンダール,,牡,6,*,松岡正海,57,  ,6.4,468,  0, ,108,,T2500,先, 93,|,T2000,先, 97,|,T1600,後, 91,+,T1800,中, 97,|,D1400,中, 83,+,T2400,後,111,+,T3000,中, 97,|,T2200,中,107,+,T2400,中,109,|,T2400,中,104,|,T2200,逃, 92,|,T2400,先, 89,|,T2000,後, 89,|,T2000,後, 93,|,T1800,中, 89,|,T1800,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,11,,,,,タイキプレミアム,,牡,6,*,川田将雅,56,  ,66.7,462,- 2, , 94,,T2600,後, 86,|,T2200,先, 93,+,T2200,先, 94,|,T2400,先, 77,+,T2000,後, 84,|,T2200,中, 83,|,T2200,先, 98,|,T2200,先, 98,+,T2400,中, 97,|,T2000,後, 95,|,T2400,中, 96,+,T2000,マ, 96,|,T2400,後,100,|,T2400,後,103,+,T2500,先, 97,|,T2400,後,100,|,T2400,中,101,|,T2200,中, 93,|,T2600,中, 83,+,T2200,中, 81,|,T2200,先, 67,+,T1800,逃, 77,|,T1800,先, 71,|,T1800,後, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,12,,,,,アンプラグド,,牡,4,*,岩田康誠,56,  ,3.9,502,- 2, ,115,+,T2400,先,100,|,T2200,中, 83,|,T2200,中, 91,|,T1800,後, 87,+,T2400,後, 86,|,T2400,中, 90,|,T2300,中, 80,|,T2200,中, 77,|,T2200,マ, 78,+,T2000,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
