1,,1,,,,,インストアイベント,,牡,5,*,横山典弘,57,  ,18.4,480,+ 4, ,108,+,T1400,中, 78,|,T1400,中, 92,+,T1800,後, 85,|,D1700,中, 81,|,T1600,中, 84,|,T1600,中, 88,+,T1400,中, 86,|,T1400,中, 91,|,D1600,中, 88,|,D1400,中, 82,+,D1700,先, 81,|,D1600,先, 88,|,D1400,中, 82,+,D1300,中, 82,|,D1400,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,マデューロ,,セ,5,*,村田一誠,57,  ,212.4,474,-14,+,100,+,T1400,中, 87,|,T2600,マ, 79,|,T1800,後, 88,|,T1800,先, 85,|,T1400,中, 90,+,T1600,中, 84,+,T1800,中, 85,|,T1400,中, 88,+,T2000,先, 73,=,T1800,後, 88,+,T1400,中, 87,|,T1600,中, 77,|,T2000,先, 75,|,T2000,後, 79,|,T2000,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,B,3,,,,,クラウンデュナミス,,牝,4,*,石橋脩,55,  ,165.6,460,+ 2, , 90,,T1200,中, 79,|,T1200,先, 79,=,T1200,先, 86,|,T1200,先, 88,+,T1200,先, 77,|,T1200,逃, 87,+,T1200,先, 85,+,T1200,中, 82,|,T1200,先, 81,+,D1400,先,６着,|,D1400,逃, 53,|,T1400,中, 76,|,T1200,先, 76,|,T1200,中, 66,|,T1200,先, 77,|,T1000,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,チョコレートバイン,,牝,4,*,武豊,55,  ,3.9,432,- 2, ,118,,T1600,後, 91,|,T1400,中, 88,+,T1600,中, 92,|,T1600,先, 96,+,T1600,中, 86,+,T1600,中, 91,|,T1600,中, 91,|,T1800,中, 93,|,T1600,先, 87,|,T1600,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,○,,,,トーセンジャステス,,牡,5,*,内田博幸,57,  ,8.4,536,+10, ,108,,T1400,後, 75,|,T1600,後, 97,|,T1600,中, 94,|,T1600,後, 93,|,T1600,中, 98,|,T1400,中, 88,+,T1800,後, 64,|,T1600,中, 92,|,T1600,中, 92,+,T2000,中, 82,|,T2000,先, 80,|,T1800,後, 87,|,T2000,中, 80,+,T1800,中, 67,|,T1800,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,アラフジ,,牝,4,*,吉田豊,55,  ,12.4,460,+14, ,105,,T1600,先, 89,+,T1600,中, 89,|,T1600,後, 87,|,T1600,中, 86,|,T1400,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,7,,,,,ダイワフェーム,,牡,5,*,北村宏司,57,  ,79.2,456,- 2, , 82,+,T1600,後, 68,+,T1600,後, 76,+,T1600,中, 90,+,T1600,先, 68,+,T1800,中, 75,+,T1600,中, 82,|,T1600,中, 84,|,T1400,中, 79,+,T1600,中, 74,+,T1600,先, 77,|,T1400,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,コスモマイルール,,牝,4,*,松岡正海,55,  ,125.4,440,+ 6, , 98,,T1200,後, 86,|,T1200,後, 86,=,T1200,後, 86,|,D1600,後,８着,|,T1200,中, 86,|,T1200,中, 88,|,T1600,中, 79,|,T1200,中, 83,|,T1400,中, 88,+,T1600,先, 81,|,T1200,後, 81,|,T1600,中, 79,+,T1600,後, 76,|,T1600,中, 77,|,T1600,中, 84,|,T1400,後, 83,|,T1200,先, 81,|,T1400,先, 76,|,T1200,逃, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,◎,,,,カケダシ,,牡,5,,木幡初広,57,  ,84.0,506,-14,+,114,+,T1600,中, 95,|,T1600,中, 96,|,T1400,後, 81,+,T1400,後, 64,|,T1400,後, 80,|,T1600,後, 87,|,T1400,後, 84,|,T1600,後, 90,|,T1400,中, 86,=,T1600,後, 88,+,T1800,後, 84,|,D1600,中, 82,|,T1600,後, 90,|,T1600,後, 90,|,T1800,中, 85,+,T1600,先, 88,|,T1600,中, 91,|,T1800,先, 84,|,T1600,中, 89,|,T1600,後, 81,|,T1400,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,B,10,,,,,ポップジェムズ,,セ,5,*,柴山雄一,57,  ,23.0,470,  0, ,103,,T1600,中, 88,|,T1400,先, 88,+,T1400,中, 87,|,T1400,先, 96,|,T1800,中, 74,+,T1600,中, 82,|,T1600,後, 83,+,T1600,中, 94,+,T1600,中, 92,|,T1600,後, 96,|,T1600,後,100,+,T1600,中, 93,|,T1600,中, 97,|,T1800,後, 97,|,T1600,後, 92,|,T2000,先, 87,+,T1800,先, 82,|,T1800,中, 80,|,T1600,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,▲,,,,イントロダクション,,牝,4,,蛯名正義,55,  ,2.9,430,+ 4, ,125,,T1600,中, 93,|,T1400,先, 91,|,D1600,中, 86,|,T1400,先, 86,+,T1400,先, 88,|,T1600,中, 93,+,T1800,先, 86,|,T1400,先, 90,|,T1600,中, 92,+,T1600,先, 88,|,T1400,中, 86,|,T1600,先, 86,+,T1400,中, 80,|,T1600,中, 83,|,T1400,後, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,×,,,,サクラディソール,,牝,5,*,戸崎圭太,55,  ,4.9,432,- 4, ,117,,T1600,先, 93,+,D1200,先, 77,|,D1200,中, 88,|,T1400,先, 88,|,T1400,中, 92,+,T1400,中, 74,|,T1400,中, 90,|,T1200,中, 91,|,T1600,先, 98,|,T1400,先, 95,|,T1600,先, 99,|,T1600,先, 98,|,T1400,中, 96,|,T1400,中, 97,+,T1800,先, 85,+,T1600,先, 67,|,T1600,先, 93,|,T1600,先, 92,+,T1400,先, 81,+,T1600,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,マイネプレセア,,牝,4,*,柴田大知,55,  ,40.9,442,- 2, , 98,,T1600,中, 88,+,T1600,中, 87,|,T1600,中, 89,|,T1600,中, 86,|,T1600,後, 90,+,T1600,中, 84,|,T1600,先, 89,|,T1600,中, 81,+,T1400,中, 68,+,T1400,中, 69,|,T1400,中, 78,+,T1200,後, 74,|,T1200,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,14,,,,,コスモイノセント,,牡,4,*,田中勝春,57,  ,86.1,464,- 4, ,100,,T1800,先, 81,+,T1600,先, 85,|,T1600,中, 88,|,T1800,中, 91,|,D1400,後, 77,|,D1800,中, 50,+,T1600,先, 88,|,T1400,中, 84,|,T1600,逃, 87,+,D1800,後, 60,|,T1600,中, 82,|,T1600,先, 81,|,T1800,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,プレイアップ,,牝,5,*,和田竜二,55,  ,54.9,436,+ 2, , 88,+,T1800,後, 80,|,T1400,中, 81,+,T1400,後, 89,+,T1400,中, 92,|,T1600,後, 78,|,T1400,中, 86,+,T1400,後, 84,+,T1400,後, 82,|,T1400,後, 85,+,T1200,中, 85,+,T1600,中, 67,|,T1400,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16,,,,,スカイキューティー,,牝,5,*,岩田康誠,55,  ,54.9,472,- 4, , 96,,T2000,先, 80,|,T1600,中, 77,+,T1800,中, 86,|,T2000,後, 87,|,T2000,先, 64,|,T1600,中, 88,+,T1400,中, 86,|,T1600,中, 90,+,D1800,中, 78,=,T2000,先, 90,|,T2000,後, 86,|,T1800,中, 79,+,T2000,先, 93,|,T1600,中, 80,|,T2000,中, 80,|,T2000,後, 78,|,T1600,後, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,17,,,,,トルセドール,,牡,4,*,田辺裕信,57,  ,22.9,480,  0, ,109,+,D1400,中, 80,+,T1400,後, 86,|,T1200,中, 85,|,T1400,中, 90,|,T1200,後, 89,+,T1400,中, 89,|,T1200,後, 88,|,D1200,先, 81,|,D1300,中, 83,|,D1200,中, 80,|,D1200,先, 75,|,D1400,中, 78,|,D1600,中, 66,|,D1200,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
