1,B,1,,,,,トーセンスティング,,牡,4,,菱田裕二,57,  , ,  0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,マダムアグライア,,牝,4,*,三浦皇成,55,  , ,106,,D1200,逃, 80,|,D1000,逃, 79,+,D1000,逃, 80,|,D1000,先, 78,|,D1000,中, 70,|,D1000,逃, 79,+,D1200,逃, 74,|,D1400,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,B,3,,,,,セクシーボーイ,,牡,4,*,田辺裕信,57,  , ,102,,D1200,中, 70,|,D1200,中, 87,|,D1200,逃, 79,|,D1200,後, 86,|,D1200,中, 92,+,D1700,逃, 70,|,D2400,後, 39,|,D1700,逃, 77,|,D1800,逃, 80,|,D1800,逃, 63,+,D1800,逃, 63,|,D1800,逃, 75,|,D1700,先, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,4,,,,,スペシャルリッチ,,牡,5,*,江田照男,57,  , , 91,=,D1200,後, 69,|,D1200,先, 81,+,D1400,後, 80,|,T1200,後, 85,|,D1150,後, 82,|,T1800,後, 69,+,D1700,中, 46,|,D1600,後, 80,|,D1600,後, 79,|,D1800,中, 69,+,D1700,逃,１着,|,D1400,先,２着,|,D1400,逃,１着,|,D1400,逃,１着,+,D1800,先, 68,|,T2000,後, 68,|,T2000,中, 72,|,T2000,後, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ジョーウォルター,,牡,4,*,浜中俊,57,  , ,101,,D1400,中, 85,=,D1400,先, 79,|,D1400,先, 90,+,D1400,中, 84,|,D1400,中, 90,|,T1600,中, 88,+,T1800,中, 85,|,T1600,中, 80,|,T1600,中, 90,|,T1600,中, 86,|,T1600,先, 80,+,T1400,中, 77,|,T1600,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,サクラエルカミーノ,,牡,4,,戸崎圭太,57,  , ,123,,D1200,先, 87,|,D1200,先, 89,+,D1200,後,14着,=,D1000,中, 78,|,T1200,先, 87,|,D1000,先, 82,|,D1400,中, 76,|,D1200,先, 83,+,T1400,先, 69,|,D1200,後, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,キービスケット,,牝,4,*,和田竜二,55,  , ,107,,D1200,中, 86,|,D1200,中, 85,+,D1200,中, 81,|,D1200,後, 76,+,D1600,中, 55,|,D1200,先, 80,+,D1200,先, 76,|,D1400,先, 70,|,T1600,中, 63,+,T1200,先, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,ノッキングオン,,牡,5,*,福永祐一,57,  , ,122,,D1200,先, 95,|,D1400,中, 69,|,D1200,先, 91,+,D1200,後, 91,|,D1300,中, 90,+,T1200,後, 90,|,D1300,中, 91,|,D1300,先, 90,|,D1200,中, 84,|,D1200,中, 87,|,D1200,中, 86,|,D1200,中, 90,+,D1400,後, 87,|,D1300,中, 84,|,D1200,後, 76,|,D1200,中, 73,|,D1200,中, 70,|,T1600,中, 74,+,T1600,中, 60,|,T1400,中, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,B,9,,,,,リヴァロ,,牝,5,,岩田康誠,55,  , ,106,,D1200,中, 87,+,D2400,後, 59,|,D1800,先, 83,+,D1800,後, 74,|,D1800,中, 86,+,D1800,中, 61,+,D1800,マ, 85,=,D1800,後, 72,+,D1600,中, 85,|,D1600,先, 81,|,D1600,逃, 72,|,D1800,先, 66,|,D1800,逃, 77,|,D1600,先, 57,|,D1800,中, 65,|,T1400,マ, 76,|,T1600,中, 75,|,T1200,後, 62,|,T1400,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,10,,,,,タイセイパラゴン,,牡,4,*,柴山雄一,57,  , ,100,,D1400,先, 83,+,D1800,逃, 62,|,D1200,中, 76,|,D1150,後, 81,=,D1400,中, 73,+,D1200,後, 70,|,D1400,先, 73,+,D1400,中, 79,|,D1700,中, 61,|,D1400,中, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,11,,,,,アフリカンブルー,,セ,4,,柴田大知,57,  , ,102,,D1200,中, 80,|,D1400,中, 72,+,D1200,中, 80,|,D1300,先,１着,=,D1400,逃,１着,|,D1300,逃,１着,|,D1800,先, 73,|,D1700,逃, 69,|,T2200,先, 56,|,D1800,先, 45,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,12,,,,,ジャズコンボ,,牡,4,*,内田博幸,57,  , , 99,,D1400,逃,３着,|,D1300,後, 82,|,D1200,後, 87,|,D1400,先,１着,|,D1600,逃,１着,|,D1400,先,２着,|,D1400,先,１着,|,D1200,中, 64,|,D1200,中, 65,+,D1200,中, 69,|,T1400,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,ナムラヒラリー,,牝,4,,柴田善臣,55,  , ,  0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,14,,,,,ペリーホワイト,,牡,4,,大野拓弥,57,  , ,  0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,エクスシア,,牝,4,*,石川裕紀,52,▲, , 95,,T1200,後, 84,|,T1200,中, 89,=,T1200,中, 89,|,T1200,後, 87,+,D1150,後, 83,|,D1150,後, 87,=,T1200,中, 87,|,T1200,中, 82,|,T1200,先, 87,=,T1200,中, 89,|,T1200,中, 88,=,T1200,中, 86,|,D1200,中, 72,+,T1200,中, 79,|,T1200,後, 77,|,T1200,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
