1,,1,,,,,メテオライト,,セ,6,,岩田康誠,57,  ,9.4,4,512,- 2, ,108,7,,D1400,中, 85,|,D1800,中, 86,+,D1800,後, 85,|,D1800,中, 84,|,D1700,中, 88,+,D1800,中, 88,+,D1800,中, 86,|,D1800,先, 83,|,D1800,先, 93,+,D1700,中, 87,|,D1900,後, 88,|,D1800,先, 91,+,D1800,中, 98,+,D1800,中, 99,|,D1600,中, 97,|,D1800,中, 90,|,D1800,マ, 80,=,D1800,中, 80,+,D1800,中, 81,|,T1800,中, 76,+,T1800,後, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,エクストレミティー,,牡,4,,幸英明,57,  ,30.5,8,502,+10,>,111,5,+,D1800,中, 83,|,T2000,後, 78,|,T1800,先, 72,|,T1800,中, 78,+,T2400,先, 76,|,T2200,中, 77,|,T2400,先, 77,|,T2200,中, 75,+,T2000,中, 75,|,T2000,先, 75,|,T1800,先, 75,|,T2000,後, 75,|,T1800,中, 79,|,T1800,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,ダイナミックウオー,,牡,5,,福永祐一,57,  ,1.6,1,518,- 4, ,128,1,,D1800,先, 94,|,D1800,先, 90,|,D1800,先, 91,=,T1600,先, 75,|,T1600,中, 87,+,D1900,後, 74,=,T1600,先, 86,|,D1400,中, 87,+,D1800,先,１着,|,T1600,中, 83,|,T1800,マ, 87,|,T1600,中, 90,=,T1600,中, 89,|,T1600,後, 81,|,T1600,先, 93,|,T1800,中, 90,|,D1400,中, 85,|,D1400,先, 84,|,D1700,中, 74,|,D1800,先, 79,+,D1800,逃, 94,|,D1800,逃, 88,|,D1800,先, 84,|,T1800,逃, 70,|,T1600,先, 76,|,T1600,後, 65,+,T1400,中, 75,|,T1400,後, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ブイキャスター,,牡,5,*,藤岡康太,57,  ,188.9,11,464,+ 4, , 87,11,+,D1900,中, 65,|,D1800,後, 66,+,D1800,中, 85,|,D1900,先,４着,|,D1230,中,２着,+,D1400,－,除外,|,D1400,中,２着,|,D1400,先,１着,|,D1400,先,１着,|,D1400,中,２着,|,D1400,先,１着,|,D1400,後,３着,|,D1400,逃,１着,|,D1400,逃,２着,+,D1200,中, 57,|,D1200,中, 50,|,D1000,中, 66,+,T1200,後, 35,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,シーサイドバウンド,,セ,4,,和田竜二,57,  ,24.2,6,452,-10, , 98,8,,D2000,中, 82,+,T2600,中, 68,|,D1700,中, 84,|,D1700,中, 75,|,D1800,後, 77,+,D1800,先, 73,|,D1800,先, 77,|,T1800,中, 76,|,T1800,逃, 87,|,T1800,中, 75,+,T1600,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,,,,,ピンクプリンセス,,牝,4,*,酒井学,55,  ,127.3,10,504,+ 2, , 98,8,,D1400,先, 70,|,D1200,中, 79,|,D1200,先, 86,|,D1200,後, 72,+,D1200,先, 83,|,D1000,中, 86,=,D1000,先, 85,|,D1000,先, 83,|,D1000,中, 68,=,D1000,中, 74,+,D1400,後, 54,|,D1800,後, 65,|,D1700,後, 60,+,D1800,後, 55,|,D1400,後, 71,|,D1400,先, 79,|,D1400,先, 65,|,D1700,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,7,,,,,ミキノノボリリュウ,,牡,5,,太宰啓介,57,  ,5.2,2,494,+ 6, ,116,3,,D1800,先, 86,+,D1800,中, 92,|,D1700,中, 91,|,D1800,逃, 90,|,D1800,先, 86,|,D1800,中, 77,+,D1800,先, 82,|,D1800,先, 77,+,D1800,逃, 78,|,D1800,逃, 81,|,D1800,逃, 81,|,D1400,先, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,,,,,コウユーアンドレ,,牡,5,*,国分優作,57,  ,27.0,7,464,+ 2, ,114,4,,D1700,中, 92,|,D1800,中, 87,+,D2000,中, 80,|,D1900,後, 82,|,D1800,後, 86,|,D1800,後, 91,+,D1800,後, 91,|,D1800,先, 75,=,D1900,先, 90,|,D1700,後, 85,|,D1400,逃,６着,+,D1900,後, 76,|,D1800,後, 71,|,D1800,後, 90,|,D1700,後, 81,|,D1800,中, 83,|,T2600,逃, 77,|,D1700,中, 70,|,D1200,中, 67,|,D1200,中, 73,|,D1400,先, 49,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,サダムダイジョウブ,,牡,5,,川田将雅,57,  ,8.5,3,490,  0, ,117,2,,D1800,先, 87,|,D1800,先, 88,|,D1800,先, 91,|,T1800,先, 88,+,T2000,中, 80,|,T2000,先, 89,|,T2000,先, 83,|,T1800,中, 88,|,D1400,中, 82,+,D1800,後, 81,|,D1800,先, 85,|,D1800,後, 91,+,D1800,先, 80,|,D1800,逃, 80,|,T1800,先, 79,|,T1600,先, 82,|,T2000,マ, 77,|,T1600,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,10,,,,,ストロベリーキング,,牡,4,,水口優也,57,  ,12.9,5,482,  0, ,109,6,,D1800,先, 86,|,D1900,後, 86,|,D1800,後, 93,|,T3000,後,104,|,T2000,後, 87,|,T2200,中, 96,|,T2000,中, 96,|,T1800,中, 95,+,T1800,後, 96,|,T2200,後, 97,|,T2000,中, 91,|,T1800,後, 80,|,T2400,後, 82,|,T2000,後, 92,|,T1600,後, 81,|,T1800,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,11,,,,,キャンドルライト,,牡,4,*,岩崎翼,55,△,85.3,9,534,  0,>, 96,10,+,D1800,逃, 78,|,T2000,中, 56,|,T1600,後, 44,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
