1,,1,,,,,アウトオブシャドウ,,牡,5,*,福永祐一,57,  ,8.7,6,460,- 2, ,109,6,+,T2000,中, 93,|,T2000,中, 99,+,T2600,中, 83,|,T2000,中, 93,|,T1800,後, 98,|,T2000,先, 95,|,T1800,中, 88,+,T2400,中,100,|,T1800,中, 80,+,T2000,後, 71,|,T2000,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ファシーノ,,牡,4,*,岩田康誠,57,  ,3.9,2,472,- 2, ,120,4,+,T2000,先, 99,|,T2200,中, 94,|,T2200,中, 90,|,T2000,先, 95,|,T2000,中, 91,|,T2000,中, 91,+,T2200,中, 85,|,T2000,先, 86,|,T2000,先, 75,|,D1800,中, 50,+,T1800,中, 74,|,T2000,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,エイシンハドソン,,牡,4,,和田竜二,57,  ,6.4,4,542,+ 2, ,127,1,,T2000,逃,100,|,T2200,先, 97,+,T2200,先, 94,|,T2200,先, 91,|,T2000,中, 85,|,T2200,先, 92,+,T2200,逃, 95,|,D1800,先, 90,|,D1800,中, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ノブペイジ,,牡,4,*,藤田伸二,57,  ,164.4,10,440,- 4, ,  0,,,D1500,逃,１着,|,D1600,先,３着,|,D1400,先,２着,|,D1500,中,５着,|,D1500,中,７着,|,D1600,先,３着,|,D1800,後,16着,=,D1400,中,４着,|,D1500,中,２着,|,D2000,先,５着,|,D1600,中,７着,|,D1500,逃,１着,|,D1400,中,４着,|,D1600,先,２着,|,D1600,先,４着,|,D1400,先,１着,|,D1400,先,３着,|,D1300,中,３着,|,D800,先,４着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,スリーロブロイ,,牡,6,*,水口優也,57,  ,231.8,11,452,+ 4, , 99,8,+,T2600,後, 94,|,T2000,後, 82,|,T1400,後, 89,+,T2000,後, 79,|,T1800,中, 90,|,T1800,後, 93,+,T2000,中, 76,|,T2200,後, 83,|,T2000,後, 96,|,T2000,後, 93,|,T2000,後, 90,|,T2000,中, 93,|,T2400,後, 93,=,T2000,後, 91,+,T2200,後, 84,|,T2000,中, 91,|,T2400,後, 87,|,T2400,後, 87,=,D1800,後, 81,|,D1800,後, 79,=,D1800,後, 64,|,D1900,後, 81,|,D1900,中, 88,|,D1900,後, 85,+,D1800,後, 81,|,D2000,中, 75,|,D1800,中, 72,|,D1700,中, 71,|,D1800,先, 68,|,D1800,中, 77,|,D1800,後, 60,|,T1800,先, 68,|,D1700,後, 62,|,D1700,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,6,◎,,,,アウォーディー,,牡,5,*,武豊,57,  ,5.1,3,506,+ 6, ,125,2,,T2200,中, 99,|,T2000,後, 82,|,T2000,中,100,|,T2000,中, 97,+,T2400,中, 94,|,T2000,後,100,|,T2200,先, 96,+,T2500,後,113,|,T2400,後,107,|,T2200,中,106,|,T2000,中, 99,+,T2400,中, 96,|,T2500,先, 99,|,T2200,中, 92,|,T2000,先, 89,+,T2000,先, 95,|,T2400,中,104,|,T2200,先, 95,=,T2200,中, 81,|,T1800,中, 77,|,T2200,先, 77,|,T2200,先, 77,|,T1800,後, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,7,,,,,フォルシャー,,牡,4,,浜中俊,57,  ,20.0,8,472,+ 2, , 96,10,,T2000,後, 92,|,T1800,先, 96,|,T1800,後, 97,|,T1800,中, 92,|,T1800,先, 89,+,T1800,先, 82,+,T1800,後, 81,|,T1800,中, 79,|,T1600,中, 73,|,T1600,後, 74,|,T1600,中, 77,|,T1600,後, 77,|,T1600,後, 81,+,T2000,先, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,,,,,パドルウィール,,牡,4,,松山弘平,57,  ,3.3,1,490,  0, ,120,4,,T1800,後, 99,+,T2000,後, 96,|,T2000,後, 94,|,T1800,先, 86,+,T1600,中, 88,|,T1800,中, 90,|,T1800,後, 97,|,T1800,中, 82,+,T1600,中, 78,|,T1800,中, 75,|,T1600,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,ビオラフォーエバー,,牡,4,*,北村友一,57,  ,18.6,7,468,- 2,>,109,6,+,T2000,先, 92,|,T1800,先, 89,|,T1800,逃, 92,|,T2000,逃, 92,+,T1800,先, 83,|,T1800,先, 86,|,T1800,逃, 82,|,T1600,先, 77,|,D1800,中, 49,|,T1800,先, 71,+,D1800,中, 71,|,T1600,中, 68,+,T1800,先, 78,|,T1800,中, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,10,,,,,ラブラバード,,牡,5,,川田将雅,57,  ,8.7,5,500,- 4, ,121,3,,T1800,先, 98,|,T2000,先, 97,+,T1800,中, 92,|,T1600,中, 90,|,T1700,先, 92,|,T1800,先, 91,+,T1600,中, 97,|,T1800,逃, 89,|,T1600,中, 92,+,T2000,中, 82,|,T1800,先, 81,+,T1600,先, 85,|,T1800,逃, 90,+,T1600,中, 85,|,T1600,先, 83,|,T1600,後, 79,|,T1800,中, 66,|,T1500,中, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,11,,,,,ナインテイルズ,,牡,4,,幸英明,57,  ,113.7,9,470,  0, , 98,9,,T1800,先, 95,|,T2000,先, 78,|,T1800,先, 90,+,T1800,先, 74,|,T2000,先, 86,|,T2000,中, 72,|,T2000,先, 85,|,T2000,先, 76,|,T2000,先, 59,|,T2000,先, 90,|,T2000,先, 86,|,T1800,中, 89,|,T2400,中, 82,|,T1800,中, 78,|,T2400,先, 50,|,D1800,中, 27,|,T2000,後, 63,|,T2000,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
