1,,1,,,,,ポロタン,,牝,5,*,藤岡康太,55,  ,122.4,11,446,- 2, , 92,12,=,D1400,後, 85,|,D1400,中, 74,+,D1400,後, 70,|,D1150,中, 80,|,D1200,中, 87,|,D1200,後, 85,|,D2000,後, 71,|,D1700,中, 66,+,D1400,後, 71,|,D1400,後, 79,|,D1800,後, 69,|,D1700,中, 76,|,D1800,先, 84,|,T2000,中, 75,|,D1700,中, 84,|,D1800,中, 72,|,D1800,後, 68,+,D1700,中, 90,|,D1800,中, 85,|,D1800,後, 78,|,T1400,中, 73,|,T1200,後, 77,|,D1200,後, 75,|,D1200,中, 64,|,D1200,中, 75,|,D1200,先, 70,|,T1400,中, 74,|,T1400,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ダイシンロイ,,牡,4,*,小牧太,57,  ,22.1,6,478,- 2, , 98,7,,D2000,中, 81,+,D1700,逃,１着,|,D1700,先,２着,|,D1700,マ,１着,|,D1800,中, 85,|,D1700,先, 77,|,D1700,先, 75,=,D1700,中, 75,|,D2000,先, 80,|,D1800,－,中止,|,D1800,中, 78,|,D1800,中, 78,|,D1800,中, 73,|,T2400,後, 63,|,T2000,後, 68,|,T1800,後, 65,+,T1800,後, 70,|,T1600,後, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,アダムズアップル,,牡,4,,岩崎翼,55,△,5.1,2,502,-14, ,111,3,,D2000,逃, 85,|,D1800,先, 89,|,D1800,先, 82,+,D1800,逃, 54,|,D1800,後, 76,|,D1800,先, 81,+,D1800,先, 89,|,D1800,逃, 86,|,D1800,先, 90,|,D1800,逃, 84,+,D1800,先, 69,|,T1800,後, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,エイヴィアンボス,,牡,5,,ルメール,57,  ,1.4,1,548,+ 6, ,130,2,,D1800,先, 91,|,D1900,先, 91,|,D1700,中, 88,+,D1800,中, 87,+,D1700,中, 93,|,D1700,逃, 97,|,D1800,逃, 93,|,D1800,先, 71,|,D1800,逃, 81,|,T2000,後, 63,|,T2000,中, 67,|,T2000,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,5,,,,,スカイライン,,牡,4,*,川田将雅,57,  ,34.7,8,478,- 2, , 91,13,,D2000,後, 81,|,D1800,後, 81,|,D1800,先, 69,+,D1900,先, 78,|,T1800,中, 75,|,T1800,中, 78,|,T2000,中, 76,|,T2000,先, 77,|,D1800,中, 73,|,T1600,中, 73,|,T1800,先, 79,|,T1800,後, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,ダノンサイクロン,,牝,4,*,岩田康誠,55,  ,34.4,7,454,-12, ,100,5,,T1600,中, 75,|,T1800,後, 88,+,D1400,先,１着,|,D1400,先,１着,|,D1400,先,１着,|,D1400,先,２着,|,T1800,後, 75,+,T1800,後, 64,|,T1800,中, 71,|,T1800,後, 74,+,D1400,中, 68,|,T1600,中, 75,|,T1400,後, 78,|,T1400,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7,,,,,トゥヴァビエン,,牡,5,*,高田潤,57,  ,46.5,9,530,+ 2, ,104,4,+,D1700,中, 85,|,D1700,先, 86,=,D1700,中, 80,|,D1700,後, 78,|,D1700,中, 78,|,D1800,後, 86,|,D1800,後, 81,|,D1900,後, 90,|,D1800,後, 92,|,D1800,後, 95,|,D1800,中, 81,|,D1800,中, 86,|,D1800,先, 87,|,D1800,先, 93,|,D1800,先, 91,|,D1900,中, 77,|,D1800,中, 78,+,D1800,中, 79,|,D1800,先, 81,|,D1800,先, 78,|,D1800,中, 79,|,D1800,先, 79,|,D1800,後, 76,|,D1800,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,8,,,,,ヤマニンパンテオン,,牡,5,*,竹之下智,57,  ,168.0,12,454,+ 6, , 94,9,,D2400,中, 68,|,D2400,後, 70,|,D1900,後, 76,=,T2200,後, 76,|,D1700,後, 73,+,D1800,後, 72,|,D1700,後, 72,|,D1700,後, 86,+,D1800,後, 77,+,D1800,後, 67,|,D1800,後, 80,+,D2100,後, 66,|,D1600,後, 74,|,D1800,後, 79,|,D1800,後, 79,|,D1400,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,ミキノノボリリュウ,,牡,5,*,太宰啓介,57,  ,10.5,3,488,  0, ,133,1,+,D1800,中, 92,|,D1700,中, 91,|,D1800,逃, 90,|,D1800,先, 86,|,D1800,中, 77,+,D1800,先, 82,|,D1800,先, 77,+,D1800,逃, 78,|,D1800,逃, 81,|,D1800,逃, 81,|,D1400,先, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,10,,,,,ティマイドリーム,,牡,5,*,戸崎圭太,57,  ,20.1,5,490,  0, , 99,6,,D1400,中, 86,|,D1400,中, 85,|,S2910,後,12着,|,S2970,後,11着,|,S2910,後,10着,|,D1870,逃,２着,|,D1800,先,３着,+,T2200,後, 82,|,D1400,中,４着,|,D1400,中, 85,|,D1400,中, 85,|,D1400,中, 85,|,D1800,マ, 70,=,D1800,逃, 70,|,D1800,中, 73,|,D1800,マ, 83,|,D1800,先,４着,+,D1800,後, 65,|,T2400,逃, 89,|,D1800,逃, 89,|,D1800,後, 66,|,D1800,先, 77,|,D1800,後, 67,|,T2000,中, 62,|,T1600,中, 72,|,T1800,中, 71,|,T1600,先, 72,|,D1400,逃, 72,+,T1200,先, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,11,,,,,ランドスター,,牡,4,,幸英明,57,  ,53.4,10,492,+ 4, , 94,9,,D1800,中, 83,|,D1800,後, 62,+,D1400,中,３着,|,D1400,先,１着,|,D1400,先,２着,|,D1400,先,１着,|,D1400,先,３着,|,D1700,中, 49,|,D1700,先, 76,+,D1800,中, 65,|,D1800,中, 69,|,D1700,中, 77,|,D1800,逃, 72,|,D1800,後, 53,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,12,,,,,パープルパルピナ,,牡,4,*,義英真,54,▲,272.0,13,492,- 2, , 94,9,,D1700,逃, 51,|,D1400,先, 74,|,D1700,逃, 86,|,S3000,後,14着,|,D1800,中, 70,|,D1800,先, 77,|,D1700,逃, 57,+,D1700,先, 68,|,D1700,逃, 82,|,D1400,中, 71,|,D1400,後, 75,|,T1600,中, 70,|,T1600,中, 75,|,D1400,中, 62,|,D1800,後, 51,|,D1400,後, 66,|,D1400,後, 68,|,D1400,先, 69,|,D1400,中, 66,|,D1400,後, 47,|,D1400,後, 68,|,D1400,後, 59,|,T1800,中, 49,|,T1200,後, 60,|,T1600,先, 46,|,T1600,後, 51,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
