1,,1,,,,,セウアズール,,牝,4,*,ルメール,55,  ,4.8,2,410,- 4, ,109,4,,T1600,後, 93,|,T1600,中, 95,+,T1800,中, 97,|,T2000,後, 98,|,T1800,中, 97,+,T1600,後, 88,|,T1600,中, 91,|,T1600,先, 90,|,T1600,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ワキノネクサス,,牝,6,*,酒井学,55,  ,297.4,14,444,- 8, , 91,13,,D1400,先, 61,+,D1400,中, 93,|,D1200,中, 97,|,D1700,後, 85,|,D1400,中, 94,|,D1400,後, 87,|,D1200,中, 83,|,D1400,先, 87,|,D1400,中, 91,=,D1200,後, 87,|,D1200,中, 85,|,D1400,先,３着,|,T1200,中, 83,|,D1700,中, 83,|,D1800,先, 72,|,D1200,中, 78,|,T1200,後, 70,|,D1150,中, 83,|,D1200,後, 75,|,D1200,後, 85,|,D1200,中, 81,|,D1200,先, 81,|,D1000,先, 76,=,D1000,先, 79,|,D1000,中, 78,|,D1200,先, 81,|,D1200,先, 81,|,D1200,先, 71,|,D1400,先, 33,|,D1400,先, 72,+,D1400,先, 72,|,D1400,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,レッドジゼル,,牝,5,,四位洋文,55,  ,7.1,5,456,- 4, ,104,7,,T1600,後, 85,|,T1600,先, 97,|,T1800,先, 95,|,T1800,先,100,+,T1800,先, 94,|,D1800,先, 81,|,T1800,中, 87,+,T1800,中, 99,|,T1600,中, 98,+,T1600,中, 99,|,T1800,中, 98,+,T2000,後, 93,|,T1600,中, 89,+,T1800,中, 88,|,T1600,先, 83,+,T1600,逃, 76,|,T1800,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,モンドシャルナ,,牡,4,*,戸崎圭太,57,  ,6.8,4,444,  0, ,105,6,,T2000,中, 93,|,T2000,後, 91,|,T1800,後, 97,+,T1600,後, 91,|,T2000,中, 87,|,T2000,中, 93,|,T2000,中, 84,|,T1800,後, 86,+,T2400,中, 86,|,T2200,後, 92,|,T2000,後, 95,|,T2000,後, 94,|,T2000,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,アドマイヤコリン,,牡,7,*,松山弘平,57,  ,53.2,10,446,  0, , 95,10,,T1600,後, 90,+,T1600,後, 94,=,T1400,後, 90,|,T1600,後, 96,|,T1400,後, 98,|,T1400,後,100,+,T1800,後, 95,|,T1400,後, 96,|,T1400,中, 93,+,T1400,中, 92,|,T1600,後, 90,|,T1600,後, 89,+,T1400,後, 92,|,T1400,後, 88,|,D1200,後, 90,|,T1400,中, 88,+,T1800,後, 81,|,T1800,後, 90,|,T2000,先, 87,|,T2000,先, 90,+,T1800,中, 79,+,T2000,逃, 93,|,T1800,逃, 83,|,T1800,－,除外,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,ダノンムーン,,牡,6,*,岩田康誠,57,  ,3.5,1,446,- 8, ,113,3,,T1600,先, 90,+,T2000,先, 94,+,T1800,先, 90,+,T2000,中, 91,|,T2000,逃, 81,|,T1800,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,カピオラニパレス,,牡,7,*,浜中俊,57,  ,6.0,3,528,- 4, ,116,2,,T1600,後, 97,|,T1600,中, 97,|,T1600,後, 96,|,T1600,中, 97,|,T1600,後, 98,|,T1600,後, 99,+,T1400,中, 83,|,T1400,中, 94,|,D1600,先, 76,+,T1600,中, 91,|,T1600,後, 97,|,T1600,先, 98,|,T1600,後, 99,+,T1400,後, 92,|,T1600,後, 97,|,T1400,中, 91,|,T1600,先, 98,|,T1600,後, 99,|,T1400,先, 80,|,D1800,中, 94,|,D1900,中, 94,|,D1800,中, 89,+,D1800,逃, 88,|,T2000,先, 88,|,T1800,中, 87,|,T1600,中, 88,|,T2000,中, 91,|,T2000,中, 90,|,T1800,後, 88,|,T1800,中, 84,+,T1600,中, 88,|,T2000,先, 75,|,T1800,中, 85,|,T2400,先, 86,|,T1800,中, 93,|,T2000,マ, 96,|,T2000,先, 80,|,T2000,後, 54,|,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,レッドオーラム,,牝,4,,小牧太,55,  ,42.7,9,480,+ 2, , 92,11,+,T1600,後, 90,+,T1600,中, 96,|,T1600,中, 95,+,T1400,中, 84,+,T2000,中, 78,|,T1600,先, 93,|,T1600,中, 84,|,T1600,中, 84,|,T1400,中, 76,|,T1600,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,ブレイヴフィート,,牝,5,*,幸英明,55,  ,188.4,13,450,- 2, , 85,14,,D1400,後, 83,|,D1400,中, 78,+,D1400,後, 86,|,D1400,中, 77,|,D1400,逃,１着,|,D1400,先, 84,+,D1700,先, 65,+,D1500,先,１着,|,D1500,先,１着,|,D1800,逃,２着,|,D1400,逃,２着,|,D1800,先, 60,+,D1800,先, 63,|,D1700,中, 68,|,D1800,中, 67,=,T1600,先, 74,|,D1400,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,,,,,エルフショット,,セ,5,*,岩崎翼,55,△,128.7,11,458,- 8, , 97,9,,T1400,後, 93,|,T1600,後, 97,|,T1800,後, 89,|,D1600,逃, 91,|,D1800,後, 95,|,D1600,後, 99,|,D1700,中, 96,|,D1400,後, 86,|,D1400,先,１着,|,D1400,中, 81,+,D1400,マ,１着,|,D1800,先,３着,|,D1800,先,２着,|,D1800,先,１着,|,D1700,先, 83,|,D1700,先, 78,|,D1700,中, 78,|,D1700,中, 79,|,D1700,マ, 76,|,D1700,後, 75,=,D1700,中, 66,|,D1400,中, 72,+,D1400,中, 75,+,T1200,中, 72,=,T1200,後, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,アルテ,,牡,4,*,藤岡康太,57,  ,12.2,7,466,- 2, , 99,8,,T2000,先, 91,|,T1600,先, 94,+,T1800,先, 95,|,T2200,先, 93,|,T1800,先, 94,|,T1800,逃, 91,|,T1800,先, 91,+,T1600,先, 88,|,T1600,中, 87,|,T1600,中, 91,+,T1800,後, 82,|,T1600,先, 80,|,T1600,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,12,,,,,イデア,,牡,7,*,城戸義政,54,▲,142.5,12,492,- 6, , 92,11,,T1600,中, 88,|,T1600,後, 89,|,T1600,逃, 79,|,T1800,先, 83,+,T1600,中, 89,|,T1600,中,100,|,T1600,先, 85,+,T1800,中, 88,|,T1800,後, 97,|,T1600,逃, 95,|,T1800,先, 98,|,T1600,中, 99,|,T1800,先, 94,|,T1600,先, 93,|,T1600,先, 97,|,T1800,先, 97,|,D1900,後, 11,+,T1800,中, 88,+,T1800,中, 92,|,T2400,後, 89,|,T2000,中, 94,|,T1800,先, 79,|,T2000,逃, 94,|,T2000,後, 90,|,T2000,中, 79,|,T1600,中, 81,|,T1800,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,アポロパレス,,牝,6,*,松田大作,55,  ,446.9,15,476,+ 8, , 85,14,,T1200,後, 86,|,T1200,中, 88,|,D1400,中, 83,|,D1800,後, 71,+,D1700,先, 95,|,D1400,先,１着,|,D1200,中, 79,=,D1400,中, 59,|,D1400,先, 60,+,T1400,中, 73,|,D1400,後, 74,|,D1400,中, 85,=,D1200,後, 85,+,D1200,先, 82,|,D1400,後, 81,|,D1200,後, 81,|,D1400,先, 87,|,D1000,後, 84,|,D1700,後, 51,+,D1400,逃, 86,|,D1200,先, 70,|,D1200,先, 76,+,D1200,中, 60,|,D1200,先, 73,=,D1400,先, 74,|,D1400,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,14,,,,,タガノスカイ,,牝,4,*,和田竜二,55,  ,8.6,6,468,+ 8, ,120,1,,T1400,先, 98,|,T1400,先, 99,|,T1200,中, 93,|,T1200,逃,100,+,T1400,先, 87,|,T1600,先, 97,|,T1600,先, 95,|,D1700,中, 69,|,T2000,先, 85,+,T1800,先, 91,+,T1400,中, 81,|,T1200,後, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,ナムラマサシゲ,,牡,4,*,義英真,54,▲,20.9,8,502,  0, ,107,5,,T1400,先, 89,|,T1400,先, 98,|,T1400,先, 90,|,T1400,中, 87,|,T1600,中, 86,+,T1400,中, 81,|,T1400,後, 77,|,T1600,中, 87,|,T1400,中, 86,+,T1400,逃, 80,|,T1200,中, 77,|,T1200,後, 65,|,D1800,後,14着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
