仮,,1,,,,,アトム,,牡,4,,内田博幸,56,  , ,118,,T2000,先,106,+,T1600,中,105,|,T2000,後, 92,+,T1600,中, 98,+,T2000,－,取消,|,T1600,中, 97,+,T1600,中, 98,|,T1600,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,2,,,,,エアアンセム,,牡,4,*,ルメール,56,  , ,108,+,T2000,中,102,|,T1800,後,100,|,T2000,先,103,+,T2200,後,102,+,T1800,中,106,+,T2000,中,103,|,T2000,後, 94,|,T2000,先, 97,|,T1600,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,3,,,,,オコレマルーナ,,牡,6,*,福永祐一,55,  ,>,109,,T1600,中,103,|,T1600,先, 98,|,T1600,先, 98,+,T1600,先, 97,|,T1600,中, 98,|,T1600,中, 98,+,T1400,後, 98,|,T1400,後,103,|,T1400,後,103,+,T1400,中, 98,|,T1200,後, 90,|,T1200,後, 98,|,T1600,中, 98,|,T1600,先, 99,+,T1400,中, 93,|,T1600,中, 91,|,T1800,先, 90,+,T1600,後, 88,|,T1600,中, 84,|,T1800,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,4,,,,,カナロア,,牡,6,,石橋脩,55,  ,>,111,,T1800,中,100,+,T2200,先, 92,|,T2400,中, 97,+,T2000,中,100,+,T2000,先, 98,+,T2400,中,100,|,T2500,先, 93,|,T2500,先,100,+,T2000,先,101,|,T2200,中,101,|,T2200,先, 96,|,T2000,中, 92,+,D1800,中, 84,|,D1800,先, 82,|,T2200,後, 69,|,T2000,後, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,5,,,,,シャドウパーティー,,牡,6,*,Ｍ．デム,56,  , ,106,,T2000,中, 99,|,T2200,中,101,|,T2000,中,107,|,T1800,後,102,+,T2600,先,100,|,T2000,中,104,|,T2000,中,106,+,T2400,中,103,|,T2200,後,104,|,T2000,中, 99,|,T2400,中, 97,|,T2000,先, 98,|,T2000,中, 92,+,T2200,中,102,|,T2500,中, 98,|,T2000,後, 98,|,T2000,中, 93,|,T1800,中, 90,+,T1800,中, 80,|,T2000,先, 76,+,T2000,マ, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,6,,,,,セキショウ,,牝,5,*,勝浦正樹,53,  , , 97,,T1800,逃, 95,|,T2000,逃, 97,+,T1800,先,100,+,T2000,先, 91,|,T1800,先,108,|,T1800,先,105,|,T2000,先, 98,|,T2000,逃, 88,|,T1800,逃,101,|,T2000,先, 90,+,T1800,先,109,|,T1800,先,101,+,T2000,逃,100,|,T2200,先,110,|,T2000,先,107,|,T2000,逃, 96,|,T1800,中, 90,+,T2000,先, 96,|,T2000,先, 94,|,T1800,中, 91,|,T1600,先, 89,|,T2000,先, 88,|,T1800,後, 88,|,T1800,先, 84,|,T1800,逃, 86,|,T1600,中, 80,|,T1400,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,7,,,,,タイセイドリーム,,牡,5,,田中勝春,55,  , ,115,,T1600,先,105,|,T2200,後, 96,|,T2200,先,102,=,T2000,中,102,|,T3400,先, 66,+,T2000,先,107,|,T2000,後,104,|,T2400,中,101,|,T2200,中,101,|,T2200,後, 93,|,T2000,中, 89,+,T2400,先, 91,|,T2400,先, 95,|,T2200,中, 98,|,T2200,先, 92,=,T2000,中, 93,|,T1800,中, 96,|,T2200,後, 93,+,T2000,中, 92,|,T2200,先, 92,|,T2000,中, 92,|,T1400,先, 91,+,D1600,後, 65,|,T1400,中, 90,|,T1600,後, 84,+,T1600,先, 85,|,T1400,中, 92,|,T1600,先, 85,|,T1600,中, 89,+,T1600,中, 83,|,T1400,先, 85,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,8,,,,,パシャドーラ,,牝,5,*,柴田善臣,52,  , ,103,+,T1600,中,100,|,T2000,先,100,|,T2000,先, 95,|,T1800,中, 97,|,T2000,中, 92,|,T1800,先, 90,|,T2000,先, 91,|,T1800,後, 84,|,T2000,中, 89,+,T2000,中, 88,|,T1800,中, 90,+,T1800,中, 32,|,T1800,中, 90,+,T1800,先, 84,|,T1800,先, 80,|,T2000,中, 81,|,T2000,先, 64,|,T1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,9,,,,,ハドソンヤード,,牡,4,*,蛯名正義,55,  ,>,104,+,T2000,逃, 99,|,T2000,逃, 96,|,T1800,逃, 94,+,T1800,先, 88,|,T1800,逃, 93,|,T2000,先, 81,|,T1800,先, 75,|,T1600,中, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,10,,,,,ピオネロ,,牡,4,,武豊,56,  , ,127,,T1600,後,107,+,T2000,後,102,|,T2000,中,102,|,T1800,中, 99,|,T2000,先, 99,|,T1800,後,100,|,T2000,中, 98,+,T1800,後, 98,|,T1800,中,107,|,T2400,中,104,+,T1800,中, 93,|,T2000,後, 97,+,T1800,中, 92,|,T1800,先, 70,+,T1800,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
