1,,1,,,,,サニーデイズ,,牡,4,*,石川裕紀,54,▲,4.4, ,126,=,D1400,先, 89,+,D1600,先, 95,|,T1600,先, 87,|,T1800,先, 88,+,T2000,先, 22,|,T1600,先, 82,|,T1800,中, 80,|,T1800,中, 77,|,T1600,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,ベールグリーン,,牡,5,*,野中悠太,54,▲,312.7, , 93,+,D1600,後, 68,|,D1700,中, 82,|,D1700,逃, 74,|,D1800,先, 70,|,D1700,逃, 83,|,D1700,中, 76,+,D1800,先, 87,|,D1600,中, 83,+,D1700,逃, 93,|,D1600,先, 86,|,D1600,中, 77,|,D1600,先, 79,|,D1700,中, 57,|,D1800,後, 59,|,D1800,先, 61,|,D1800,中, 64,|,D1800,後, 58,|,D1150,後, 61,|,D1200,後, 40,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,スズトラッド,,牡,4,,柴田大知,57,  ,89.3, ,109,,D1400,先, 86,|,D1400,後, 71,+,D1400,中, 84,|,D1400,中, 85,|,D1600,後, 56,+,D1600,中, 74,|,D1800,後, 62,|,D1800,先, 83,|,D1600,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,モシモシ,,牝,5,*,武豊,55,  ,27.7, , 89,+,T2000,後, 74,|,T2600,先, 84,=,T2600,後, 75,|,T2000,後, 86,|,T1600,後, 92,|,T2200,後, 84,+,T2600,後, 86,|,T2400,後, 83,|,T2000,中, 95,+,T1600,後, 95,|,T2400,後, 95,|,T2200,後, 94,|,T2500,後, 93,|,T2200,後, 92,|,T2600,後, 85,|,T1800,後, 86,|,T1800,中, 78,|,D1400,先,１着,=,D1400,先,１着,|,T1000,中, 70,+,D1600,中, 49,|,D1600,逃, 77,=,T1800,先, 75,|,T1600,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,シャークベイ,,牡,4,*,吉田豊,57,  ,29.0, ,107,+,D1400,後, 81,+,D1400,後, 85,|,D1400,中, 80,+,D1400,中, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,トウカイマインド,,牝,4,*,横山典弘,55,  ,163.1, ,104,,D1200,後, 86,|,D1200,後, 87,|,D1200,中, 83,|,D1200,後, 82,|,D1200,先, 80,+,T1000,後, 82,|,T1000,中, 83,|,D1200,中, 80,|,D1400,先, 84,+,D1200,先, 79,|,D1200,先, 80,|,D1200,逃, 75,|,D1150,先, 77,|,D1200,逃, 76,|,T1400,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,オートクレール,,牝,4,*,井上敏樹,52,▲,20.3, ,106,,D1600,先, 84,|,D1200,中, 72,|,D1150,中, 76,+,D1200,先, 80,|,D1200,先, 82,|,T1500,中, 69,|,T1200,先, 76,=,T1200,先, 78,|,T1200,後, 76,|,T1400,先, 68,|,D1200,中, 72,+,T1400,中, 74,+,T1400,中, 61,|,T1400,先, 79,|,T1400,後, 77,|,T1600,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,8,,,,,オベリスク,,牡,4,*,吉田隼人,57,  ,61.5, , 99,,D1200,中, 79,+,D1400,後, 84,+,D1800,中, 74,|,D1800,先, 80,|,D1800,逃, 77,+,D1800,逃, 78,|,D1800,逃, 83,|,D1800,先, 77,|,D1800,逃, 64,|,D1600,逃, 77,|,D1600,先, 74,+,D1150,中, 60,|,T1600,中, 56,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,パリーアーク,,牡,4,*,ルメール,57,  ,15.5, ,102,+,D1600,中, 69,+,D1600,先, 81,|,T1800,先, 75,+,T1800,中, 74,+,T1800,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,タケルファラオ,,牡,4,*,田辺裕信,57,  ,45.7, ,106,+,D1800,中, 82,|,T1800,後, 73,+,T2000,先, 90,|,D1800,後, 73,|,D1800,中, 83,+,D1800,先, 80,|,T1800,先, 78,|,T1800,先, 80,+,T1800,先, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,オメガグランディス,,牡,4,*,戸崎圭太,57,  ,72.1, ,102,+,D1800,中, 80,|,D1600,中, 85,|,D1800,逃, 71,|,D1600,先, 71,+,D1700,先, 85,+,D1800,中, 85,|,D1800,逃, 80,|,D1600,先, 79,|,D1800,先, 75,|,D1400,先, 61,|,D1400,後, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,アペルトゥーラ,,牡,4,*,内田博幸,57,  ,2.9,>, 81,,D1400,先,１着,+,D1400,先,１着,|,D1400,逃,１着,|,D1400,逃,２着,|,T1600,中, 72,=,T1800,後, 73,|,T1600,中, 71,|,T1800,中, 72,|,T1400,中, 79,|,T1400,中, 79,+,T1600,後, 74,+,T1600,中, 73,|,T1400,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,13,,,,,フィラーレ,,牡,4,*,岩田康誠,57,  ,2.6, ,102,,D1600,中, 86,|,D1500,先,１着,|,D1500,先,１着,|,D1200,後,４着,|,D1500,先,１着,|,D1500,先,１着,|,D1500,後,５着,|,D1400,中,３着,|,D1500,中,９着,|,D1800,中, 76,|,D1700,後, 60,|,T2000,後, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,14,,,,,ゴールドキセキ,,牡,4,*,蛯名正義,57,  ,26.8, ,100,+,D1200,後, 82,+,D1400,中, 75,+,D1300,中, 77,|,D1400,先, 92,|,D1400,先, 86,+,D1400,中, 90,|,D1400,先, 83,|,D1200,先, 86,|,D1200,逃, 85,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,ジャズダンサー,,牝,5,,江田照男,55,  ,67.0, ,112,,D1400,先, 84,|,D1300,先, 88,|,D1200,後, 79,|,D1200,中, 87,|,D1800,中, 51,|,D1800,中, 72,+,D1400,中, 68,+,D1700,先, 74,|,D1700,先, 87,|,D1700,後, 63,|,D1700,逃, 88,|,D1700,先, 86,|,D1700,中, 50,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16,,,,,ベストリーダー,,牝,4,*,Ｍ．デム,55,  ,101.4, ,105,,D1200,先, 87,|,D1150,先, 71,|,D1200,逃, 89,|,D1300,先, 85,+,D1150,中, 81,|,D1150,逃, 82,+,T1600,逃, 82,+,T1800,中, 74,|,T1800,中, 84,+,T1600,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
