仮,,1,,,,,アドマイヤカーリン,,牡,7,,川田将雅,57,  , ,111,+,T2400,先, 95,|,T1800,中, 95,|,T2000,中, 86,+,T2000,中, 95,|,T2000,先, 95,|,T2400,中, 99,|,T2200,先, 97,+,T2600,先, 76,|,T2000,中, 98,|,T2400,先, 90,+,T2200,先, 97,|,T2200,先, 97,|,T2400,先, 89,|,T2200,逃, 93,|,T2200,先, 91,|,T1800,先, 89,+,T2200,中, 81,|,T2000,後, 81,|,D1800,先, 81,|,D1800,中, 84,|,D1800,中, 88,|,T2400,逃, 87,|,T2200,先, 89,+,T2200,中, 81,|,T1800,中, 84,+,T2200,先, 77,|,T2000,後, 80,|,T2200,中, 80,|,T1800,逃, 84,|,T1800,中, 83,|,T1800,中, 82,|,T1600,中, 85,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,2,,,,,エイダイポイント,,牡,7,,岩部純二,57,  , ,107,,T2500,中, 96,|,T2500,先, 95,+,T2400,後, 91,|,T2600,中, 91,|,T2400,後, 95,|,T2400,後, 97,|,T2200,後, 98,|,T2600,中, 96,|,T2400,後, 98,|,T2400,後, 95,|,T2000,中, 88,|,T2000,中, 80,|,T2000,後, 84,+,T2000,後, 83,|,T2000,後, 91,+,T2200,後, 86,|,T2500,先, 88,|,T2200,中, 90,|,T1800,後, 88,|,T2000,中, 90,|,T2400,中, 85,|,T2000,後, 87,|,T2000,後, 88,|,D2100,後, 73,|,T2400,中, 87,|,T2400,後, 82,=,T2600,中, 88,|,T2400,中, 87,|,T2200,後, 87,|,T2400,中, 87,|,T2400,先, 92,|,T2000,後, 83,|,T2400,中, 81,|,T2000,後, 89,+,T2400,中, 92,|,T2400,中, 87,|,T2000,中, 88,|,T2200,中, 88,|,T2000,中, 81,|,T2000,先, 78,|,T2200,中, 79,|,T1600,後, 76,|,D1300,後, 64,|,T1800,後, 70,|,T1600,中, 75,|,,,,,,,,,,,,,,,
仮,B,3,,,,,エルヴィスバローズ,,牡,7,,田辺裕信,57,  , , 95,,T2400,後, 91,+,T2400,中, 95,|,T2200,後, 92,+,T2400,逃, 93,|,T2000,後, 91,|,T2400,逃, 89,|,T2200,後, 88,+,T2400,後, 81,=,T2200,中, 87,+,T2600,後, 78,|,T2600,中, 83,=,T2600,中, 81,+,T2000,後, 86,|,T2400,後, 77,=,T2000,後, 83,+,T2600,後, 66,|,T2600,中, 85,|,T2600,中, 86,+,T2000,中, 86,|,T2600,後, 81,|,T2600,中, 86,|,T2200,後, 87,|,T2000,後, 84,+,T2000,後, 89,|,T2000,後, 79,|,T2200,後, 75,|,T2200,中, 92,|,T2200,後, 85,|,T2200,後, 78,|,T2400,先, 78,|,T2400,先, 87,|,T2600,中, 88,+,T2200,後, 89,|,T2200,後, 86,|,D2400,逃, 61,|,D2400,中, 68,|,D1700,後, 63,+,D1600,中, 83,|,D1800,先, 70,|,D1800,先, 72,|,D2100,先, 77,|,D1800,中, 75,|,D1800,中, 71,|,D1800,中, 74,|,,,,,,,,,,,,,,,,
仮,,4,,,,,グランドサッシュ,,牡,4,*,岩田康誠,57,  , ,109,,T2200,中, 97,|,D2400,中, 82,|,D2100,中, 98,|,D1800,中, 90,|,D1600,中, 84,+,D1800,中, 77,|,D1800,後, 88,|,D1600,後, 87,|,T2000,後, 86,|,T1800,後, 89,|,T1600,後, 87,|,T1600,後, 85,|,D1800,後, 83,+,D1700,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,5,,,,,シークレットパス,,牡,4,,木幡初広,57,  , ,102,,T2400,中, 96,|,T2600,中, 90,+,T2400,中, 95,|,T2200,後, 92,|,T2200,中, 91,|,T2600,中, 87,+,D2100,中, 80,|,T2000,逃, 74,|,T2400,先, 75,|,T2000,先, 75,|,T2200,先, 74,|,T1800,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,6,,,,,シュンドルボン,,牝,4,*,オールプ,55,  , ,125,,T2000,先,100,+,T1800,先,100,|,T1800,中,101,|,T1800,先, 99,|,T2000,後, 95,|,T1600,中, 99,+,T1500,後, 98,|,T1500,中, 90,|,T1500,後, 89,|,D1700,先, 81,|,D1400,中, 78,|,D1400,中, 79,+,D1800,先, 72,|,D1800,先, 73,|,D1600,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,7,,,,,タイキプレミアム,,牡,6,*,Ｍ．デム,57,  , , 95,,T2400,中, 95,|,T2600,後, 86,|,T2200,先, 93,+,T2200,先, 94,|,T2400,先, 77,+,T2000,後, 84,|,T2200,中, 83,|,T2200,先, 98,|,T2200,先, 98,+,T2400,中, 97,|,T2000,後, 95,|,T2400,中, 96,+,T2000,マ, 96,|,T2400,後,100,|,T2400,後,103,+,T2500,先, 97,|,T2400,後,100,|,T2400,中,101,|,T2200,中, 93,|,T2600,中, 83,+,T2200,中, 81,|,T2200,先, 67,+,T1800,逃, 77,|,T1800,先, 71,|,T1800,後, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,8,,,,,タイセイグルーヴィ,,牡,6,*,松岡正海,57,  ,>,108,,T2400,中, 92,|,T2000,先, 88,|,T2000,中, 84,|,T2400,先, 89,+,T2500,中, 87,|,T2400,後, 88,|,T2000,後, 85,|,T2400,後, 92,|,T1800,中, 88,+,T2000,後, 90,|,T2000,中, 87,|,T2000,中, 91,|,T2400,先, 88,|,T1800,中, 89,|,T2000,中, 76,|,T2000,中, 82,|,T2200,中, 89,|,D1900,中, 78,|,T2000,後, 81,|,T2000,中, 91,|,T1800,先, 87,+,T1800,中, 95,|,T2000,中, 94,|,T2000,中, 92,|,T2400,後, 95,+,T2400,後, 85,|,T2400,中,100,|,T2500,後, 98,|,T1800,後, 92,|,T1800,中, 86,|,T1800,先, 92,|,T2000,後, 96,+,T1800,後, 82,|,T2400,中, 79,|,T2200,中, 77,|,T1600,中, 75,|,T1800,後, 77,|,T1800,中, 79,|,T1800,中, 80,|,T1800,後, 76,|,T1800,中, 78,|,,,,,,,,,,,,,,,,,,,
仮,,9,,,,,トーセンワープ,,牡,5,*,菅原隆一,57,  , ,109,,T2400,逃, 96,|,T2500,逃, 90,|,T2500,逃, 94,|,T2000,逃, 93,|,T2200,逃, 94,|,T2500,先, 81,|,T2500,逃, 97,|,T2400,先, 81,+,T2600,後, 40,|,T2400,逃, 92,|,T2400,逃, 94,|,T2400,逃, 93,|,T2000,先, 90,|,T2200,先, 46,|,T2400,逃, 86,|,T2000,先, 79,|,T2000,中, 73,+,T2000,先, 80,|,T2600,中, 82,|,T2400,逃, 89,+,T2000,後, 83,+,T2000,後, 89,|,T2000,先, 81,|,T1800,中, 72,+,T1800,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,10,,,,,パリソワール,,牡,6,*,蛯名正義,57,  , , 97,,T2600,後, 83,+,T2600,中, 91,|,T2200,中, 84,|,T2600,中, 88,|,T2400,先, 84,|,T2400,先, 80,|,T2000,逃, 88,|,T2400,先, 90,|,T2000,中, 88,+,D1900,後, 73,|,D1600,中, 79,+,D1600,後,４着,|,T1600,中, 86,|,T1800,先, 85,|,T1800,中, 82,|,T1700,先,３着,|,T1800,中, 87,|,T1800,中, 86,|,D1800,中, 74,|,T1600,中, 88,|,T2000,先, 88,|,T2200,逃, 74,|,T2000,中, 65,|,T1800,逃, 88,+,T2600,後, 72,|,T2600,先, 81,|,T2400,後, 81,|,T2300,先, 81,|,T2000,後, 72,|,T1600,中, 63,+,T1400,後, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,11,,,,,ヒールゼアハーツ,,牡,7,*,福永祐一,57,  , , 92,,T2400,中, 93,|,T2000,中, 95,|,T2500,先, 93,+,T2200,後, 91,|,T2500,先, 96,|,T2500,中, 91,|,T2400,中, 90,|,T2400,中, 96,+,T2400,先, 85,|,T2400,後, 92,+,T2400,中, 94,|,T2000,中, 97,|,T2000,中, 95,|,T2400,先, 92,|,T2000,先, 90,+,T2200,中, 88,=,T2400,中, 95,|,T2000,中, 84,|,T2400,中, 93,+,T2600,先, 87,|,T2400,中, 94,+,T2500,中, 85,|,T2500,中, 69,|,T2000,先, 98,|,T2500,先, 98,|,T2400,先, 92,+,T2600,逃, 80,=,T2000,後, 76,|,T2400,先, 91,|,T2000,先, 89,|,T2000,中, 81,|,T1600,中, 70,+,T2200,先, 75,|,T1800,中, 75,+,T1600,中, 71,|,T1800,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,
仮,,12,,,,,ファルスター,,牡,7,*,内田博幸,57,  , , 89,+,T1800,後, 88,|,T1800,中, 90,|,T2400,中, 83,+,T2400,後, 96,|,T1800,後, 94,+,D2100,後, 80,|,T2400,後, 90,|,T2400,中, 91,+,T2000,中, 96,|,T2000,中,101,|,T1800,中, 97,|,T2400,中, 97,|,T1800,中, 93,+,T2000,中, 90,|,T2000,中, 72,+,D1400,先,１着,|,D1400,先,１着,+,T1500,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,13,,,,,プレストウィック,,牡,4,*,ルメール,57,  , ,119,,T2600,先, 92,|,T2500,先, 97,+,T2500,先, 92,|,T2600,先, 95,|,T2600,先, 91,|,T2200,逃, 84,+,T2400,先, 79,|,T2300,先, 75,|,T2200,中, 65,|,D2100,中, 60,+,D1800,中, 57,|,D1700,中, 47,+,D1700,中, 74,|,D1700,先, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,14,,,,,リノリオ,,牡,4,,丸田恭介,57,  ,>,118,,T1800,後, 91,|,T2000,後, 90,+,D1900,中, 88,|,T2200,中, 91,|,T1800,後, 91,|,T2200,中, 87,=,T2000,中, 93,|,T1800,後, 90,+,D1400,逃, 81,|,D1400,先, 77,|,D1400,中, 82,|,D1400,先, 78,|,D1400,先, 81,|,D1400,－,取消,|,T1800,中, 65,|,T1800,中, 76,|,T1800,中, 79,|,T1600,先, 74,+,T1600,逃, 65,|,T1800,逃, 57,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,15,,,,,ルミナスウォリアー,,牡,4,,柴山雄一,57,  , ,123,,T2000,中, 97,|,T2000,先, 99,|,T2200,中,100,|,T2000,先, 95,|,T2000,中, 90,+,T2000,先, 80,|,T2000,中, 75,|,T1800,中, 79,+,T2000,－,除外,|,T2000,後, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,16,,,,,ルミナスレッド,,牝,6,,江田照男,55,  , ,105,,T2400,先, 97,|,T2600,中, 89,+,T2400,中, 90,|,T2200,後, 94,|,T2500,先, 91,|,T2500,中, 89,+,T2000,中, 91,|,T2600,中, 85,|,T2600,逃, 99,|,T2400,先, 96,|,T2000,先, 95,|,T2600,先, 95,|,T2600,先, 89,=,T2000,後, 87,|,T2000,先, 89,+,T2600,先, 91,|,T2400,先, 90,|,T2400,逃, 90,|,T2000,中, 76,+,T2600,先, 82,|,T2600,先, 89,|,T2200,後, 90,|,T2000,逃, 94,|,T2000,中, 85,|,T2000,中, 82,+,T2000,中, 91,|,T2600,先, 85,|,T2200,先, 88,|,T2200,中, 88,|,T2000,先, 94,=,T2000,先, 82,|,T2000,先, 77,|,T2000,マ, 76,|,T2600,先, 73,=,T2000,後, 71,|,T1800,後, 71,|,T2000,後, 68,|,T2000,中, 71,|,T1800,後, 68,|,T2000,後, 63,|,,,,,,,,,,,,,,,,,,,,
