1,,1,,,,,コレクターアイテム,,牝,5,*,田辺裕信,55,  ,25.7, , 92,,T1400,後, 99,+,T1600,中, 92,|,T1400,中,103,|,T1400,後,100,|,T1400,中,100,+,T1400,先, 96,|,T1600,先, 92,|,T1400,先,100,|,D1200,中, 93,|,D1400,先,100,|,T1600,後,104,|,T1600,中,103,|,T2000,中,101,|,T1800,後, 93,+,T1600,中, 90,|,T1600,後, 89,|,T1600,後, 96,|,T1600,中, 96,|,T1600,後, 91,|,T1600,中, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ボンジュールココロ,,牝,5,*,田中勝春,55,  ,20.2, , 97,,T1600,先,102,|,T1400,中, 99,|,T1400,中,100,|,T1400,先, 93,|,T1400,中, 95,|,T1400,先,100,|,T1200,後, 95,|,T1400,中, 98,|,T1400,中,100,|,T1400,先,100,|,T1600,中, 95,|,T1200,中, 95,|,T1800,先, 91,|,T1400,中, 99,+,T1200,中, 92,|,T1400,中, 96,|,T1200,中, 93,|,T1200,先, 89,|,T1200,先, 91,|,T1200,逃, 84,|,T1600,先, 82,+,T1200,先, 79,|,D1400,中, 66,|,D1200,中, 73,|,T1400,中, 76,|,T1400,中, 79,|,T1600,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,3,,,,,マカハ,,牡,6,*,浜中俊,57,  ,9.6, ,110,,T1400,後, 99,|,T1600,中, 89,|,T1400,後,106,+,T1400,中,107,|,T1400,中,103,|,T1400,中,103,+,T1400,後,104,|,T1400,中,100,|,T1400,中, 98,|,T1400,中, 96,|,T1400,中, 99,+,T1400,中, 97,|,T1200,先, 92,+,T1400,中, 91,|,T1200,先, 89,|,T1600,先, 88,=,T1600,先, 89,|,T2200,先, 82,|,D1800,中, 84,+,T1800,中, 79,|,T2200,逃, 90,|,T2400,先, 79,|,T2000,中, 91,|,T1600,後, 88,|,T1600,中, 87,|,T1800,中, 84,|,T1800,マ, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,セイクレットレーヴ,,牡,6,*,蛯名正義,57,  ,26.2, ,103,,T1400,後,103,+,T1600,中, 92,+,T1400,後,103,|,T1400,中,105,|,T1200,後,100,|,T1400,後,102,+,T1400,中,102,|,T1400,後,102,|,T1400,後,103,+,T1200,後, 98,|,T1200,後,101,|,T1200,後,105,|,T1200,後,101,|,T1200,中,102,+,T1600,後,109,+,T1800,中,110,|,T1600,後,103,|,T1600,中,102,+,T1400,中, 96,|,T1600,中, 92,|,T2000,先, 74,+,T1800,先, 78,|,T1800,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,5,,,,,ストーミングスター,,牡,5,,横山典弘,57,  ,12.0,>,112,+,D1200,中,100,+,D1400,中,101,+,D1800,中, 98,|,D1400,後,101,|,D1400,中, 99,|,T1600,後, 91,+,T1600,中, 99,|,T1600,先,101,|,D1200,先, 91,|,D1400,中, 90,+,D1800,後,10着,|,D1700,先,３着,|,D1200,逃,１着,|,D1700,逃,２着,|,D1800,先,３着,|,D1200,逃,１着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,ネオウィズダム,,牡,5,*,福永祐一,57,  ,4.8, ,117,,T1400,先,105,+,T1600,先,107,+,T1600,先,107,+,T1600,中, 88,|,T1400,先,105,|,T1400,先,106,|,T1400,先, 94,|,T1400,中, 93,+,T1600,中, 78,|,T1600,先, 93,|,T1400,先, 92,|,T1800,先, 82,|,T1800,逃, 81,|,T1800,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7,,,,,エンドレスノット,,牝,6,*,内田博幸,55,  ,26.0, ,110,,T1600,先,105,|,T1600,先,100,+,T1600,中,103,|,T1600,先,103,+,T1400,先, 95,+,T1600,先,100,|,T1400,先, 97,+,T1400,先, 92,|,T1400,先, 98,|,D1400,先, 92,|,D1200,先, 86,+,D1400,先, 89,|,D1400,後, 86,+,T1200,逃, 80,|,D1400,先, 80,|,T1400,先, 73,+,T1600,逃, 82,|,T1600,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,ハングリージャック,,牡,8,*,菱田裕二,57,  ,61.6, , 98,,T1600,先, 97,|,T1400,中,102,+,T1400,中,101,|,T1400,先,102,|,T1400,後,102,+,T1400,先,104,|,T1400,先,105,|,T1400,逃, 98,|,T1400,先,102,|,T1200,中,100,|,T1200,中,103,+,T1400,後, 63,|,T1400,先,100,|,T1600,先, 96,|,T1400,中,101,+,T1600,中, 98,|,T1600,－,取消,|,T1600,先, 83,|,T1600,先,101,|,T1600,先,100,|,T1600,先,100,|,T1500,先,100,|,T1500,中, 92,+,T1800,中, 99,|,T1600,先, 99,|,T1400,中, 87,|,T1800,先, 94,+,T1600,先, 82,|,T1600,先, 92,|,T1600,先, 83,+,T1200,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,エポワス,,セ,7,*,柴田善臣,57,  ,5.4, ,123,,T1200,先,104,|,T1200,後,104,+,T1400,中, 99,|,T1200,中,105,|,T1200,中,103,|,T1200,先,101,|,T1200,中, 98,|,T1400,中, 98,|,T1400,逃, 89,|,T1400,先, 84,|,T1400,先, 88,+,T1600,中, 85,|,T1400,先, 90,+,T1800,－,取消,|,T1400,先, 91,|,T1400,先, 86,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,,,,,キョウエイバサラ,,牡,7,*,石橋脩,57,  ,110.5, , 87,,T1600,先, 98,=,T1200,中,100,|,T1400,中, 99,=,T1600,逃, 95,|,T1600,先,101,|,D1400,逃, 94,|,D1400,先,104,=,T1600,逃,105,=,T1400,中,102,|,T1400,逃,104,|,D1200,後, 97,=,D1400,中, 89,|,D1400,後, 95,=,T1400,中, 96,+,D1200,中, 97,|,D1400,中, 90,=,D1400,中,103,|,D1400,先, 96,|,D1200,後, 94,=,T1200,中, 97,|,D1400,中,103,=,T1600,先, 93,+,T1600,後, 86,=,D1400,先, 93,+,T1200,中, 90,|,T1200,先, 96,|,T1400,先, 99,=,T1600,中,100,=,T1600,先, 95,|,T1200,先,100,=,T1400,中, 94,|,T1400,先, 96,=,T1200,後, 95,=,D1200,中, 87,+,T1200,中, 91,|,T1200,先, 95,|,T1000,後, 87,|,T1200,先, 89,|,T1200,先, 99,|,T1200,逃, 97,|,T1400,先, 96,+,D1600,逃, 85,|,D1400,中, 82,+,D1600,先, 80,|,T1600,後, 99,|,T1600,中, 90,|,T1600,先, 97,|,D1200,先, 88,=,D1400,中, 78,|,D1000,先, 84,|,D1400,先, 80,=,D1200,逃, 82,|,D1400,先, 80,|,,,,,,,
7,,11,,,,,インプロヴァイズ,,牡,5,,戸崎圭太,57,  ,5.1, ,113,,T1200,中,103,|,T1600,先, 91,+,T1600,中, 97,|,T1600,中,107,+,T1600,後,108,|,T1400,後,109,|,T1600,中,112,|,T1600,中,108,|,T1800,中,101,|,T1600,先,100,|,T1600,後, 98,+,T1400,中, 96,|,T2000,後, 94,|,T1800,中, 97,|,T1800,後, 93,|,T1600,中, 91,|,T2000,後, 86,+,T2000,先, 86,|,T1800,中, 95,|,T1800,中, 80,|,T1800,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,12,,,,,マジックタイム,,牝,4,,杉原誠人,55,  ,4.2, ,124,,T1400,中,106,|,T1600,後,104,+,T1600,後,103,|,T1600,中,108,|,T1400,－,除外,+,T2400,先, 93,|,T2000,中, 98,+,T1600,中, 95,+,T1600,中, 96,|,T1600,後, 87,|,T1600,後, 80,|,T1800,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,13,,,,,マルタカシクレノン,,牡,7,*,岩田康誠,57,  ,19.9, ,116,,T1400,逃,106,|,T1600,逃,106,+,T1600,先,101,|,T1400,中,104,|,T1400,先,104,|,T1600,先,102,|,T1600,逃,105,|,T1600,先,103,+,T1400,先,105,|,T1600,逃,102,|,T1800,先, 99,|,T1800,先, 92,|,T1600,後, 89,|,T1800,中, 86,+,T1600,中, 95,|,T1600,後, 98,|,T1800,中, 95,|,T1800,中, 93,|,T1600,後, 84,|,T2000,後, 79,|,T2000,先, 74,+,T2000,中, 85,|,T2000,先, 86,|,T1800,中, 86,|,T1600,中, 86,+,T1800,中, 72,+,T1400,先, 87,|,T1600,中, 96,|,T2000,先, 95,|,T1800,後, 94,|,T1800,逃, 98,|,T2000,先, 90,|,T1800,先, 94,|,T1800,逃, 94,|,T1600,先, 82,|,T1600,逃, 95,|,D1400,中, 82,|,D1400,中, 80,|,T1400,中, 86,+,T1200,中, 84,|,T1200,先, 86,|,T1200,後, 81,|,T1200,先, 83,|,T1600,先, 82,|,T1400,逃, 75,|,T1000,逃, 80,|,,,,,,,,,,,,,,
8,,14,,,,,エターナルムーン,,牝,5,,木幡初広,55,  ,115.3, ,101,,T1400,中,102,|,T1200,後, 99,+,T1200,中, 96,|,T1200,後,100,|,T1400,中,102,|,T1200,中,100,|,T1200,中, 90,|,T1400,後, 88,|,T1200,中, 86,|,T1200,先, 95,|,T1200,中, 98,|,T1200,中, 88,|,T1400,中, 96,|,T1200,先, 98,|,T1200,中, 97,|,T1200,中, 96,|,T1200,中, 92,|,T1600,先, 92,|,T1600,先, 86,+,T1800,先, 82,|,T1400,先, 85,|,T1600,中, 83,|,T1400,中, 92,|,T1600,中, 86,|,T1400,中, 90,|,T1200,後, 74,|,T1200,先, 72,|,T1200,先, 83,=,T1200,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
