1,,1,,,,,シングンジョーカー,,牡,4,,武士沢友,57,  ,7.4, ,125,,T1800,先,100,|,T1600,先, 95,|,T1800,先, 93,|,T1600,先, 87,|,T1600,先, 92,|,T1600,先, 88,|,T1400,中, 90,|,T1800,先, 85,|,T1800,先, 91,|,T1800,逃, 96,+,T1400,先, 91,|,T1600,先, 89,|,T2000,中, 91,+,T1800,逃, 90,|,T1600,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,シャドウウィザード,,セ,5,*,Ｍ．デム,57,  ,8.9, ,116,,T2000,後, 98,|,T2000,中, 89,|,T2000,後, 98,|,T2000,後, 91,|,T1800,中, 87,+,T2000,後, 98,|,T1800,中, 97,|,T2000,中, 92,|,T2000,後, 97,|,T1800,後, 94,|,T2000,逃, 91,|,T1800,後, 93,|,T2000,中, 96,|,T1600,後, 93,|,T2000,後, 91,|,T1800,後, 82,|,T1800,後, 69,|,T1600,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,ドラゴンレジェンド,,牡,5,*,岩田康誠,57,  ,8.5,>,118,+,T1800,後, 93,|,T2000,中, 93,+,T2000,中, 82,|,T1800,中, 88,=,T2000,中, 93,+,T1800,中, 94,|,D1600,後, 83,+,T1600,中, 96,|,D1600,中, 86,|,T1800,後, 95,|,T2200,中, 97,|,T2600,中, 93,|,T1800,中, 92,+,T1800,先, 87,|,T1800,中, 89,+,T1600,中, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ツクバホシノオー,,牡,4,,吉田豊,57,  ,48.4, ,106,,D2100,中, 95,|,D1800,先, 90,|,D1800,先, 90,|,D1600,中, 79,|,D1600,中, 87,+,D1800,中, 75,|,D1800,後, 81,|,D1700,先, 90,+,D1800,中, 77,|,D1800,先, 91,=,D1600,後, 82,|,T1800,先, 85,|,D1800,中, 79,|,D1800,後, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,タプローム,,牝,5,*,江田照男,55,  ,77.5, , 88,=,T1800,後, 83,|,T1800,後, 85,|,T1600,後, 93,|,D1800,中, 90,|,D1800,マ, 91,|,D1800,マ, 98,|,T2500,後, 79,=,D1400,後, 91,+,D1700,後, 93,|,D1700,後, 96,=,D1700,マ, 96,|,D1700,後, 88,|,D1700,中, 85,+,D1200,後, 79,|,D1400,後, 87,|,D1200,後, 94,|,D1600,中, 92,|,D1400,後, 88,|,T2000,先, 81,|,D1200,後, 87,+,T1800,後, 81,|,D1400,中, 84,|,T1800,中, 82,|,T1600,先, 90,|,T1600,先, 89,|,D1600,中,６着,|,D1200,中, 90,|,D1200,先, 80,|,T1800,先, 63,=,T1600,中, 70,|,T1400,中, 63,|,T1600,中, 76,|,T1200,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,,,,,ガチバトル,,牡,5,,田中勝春,57,  ,7.9, ,101,+,T2000,中, 91,|,T1800,先, 96,|,T1800,先,100,|,T2000,中,103,+,T2000,先,100,|,T2200,中,101,+,T2500,後,101,|,T2200,先,105,|,T2000,後,108,|,T1800,中,101,|,T1600,中, 99,+,T2000,中, 92,|,T1600,先, 96,|,T1600,先, 91,|,T1600,中, 86,+,T1600,後, 85,|,T1400,中, 88,|,T1400,中, 87,|,T1600,先, 80,|,T1600,中, 77,|,T1400,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,7,,,,,ヘミングウェイ,,セ,5,*,福永祐一,57,  ,4.5, ,114,+,T2200,中, 95,|,T2000,後, 96,|,T2200,先, 97,+,T1800,中,105,|,T2000,後, 98,|,T1800,中,103,+,T2000,後,103,|,T1600,中, 98,|,T1600,中, 82,|,T1600,先, 84,|,T1600,中, 81,+,T1600,先, 83,|,T1800,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,,,,,ディープサウンド,,牡,7,*,柴田善臣,57,  ,46.9, , 94,=,D1600,後, 88,|,T1600,中, 91,|,T1600,後, 90,|,T1600,中, 93,|,T1600,後, 97,|,T1600,後, 93,+,T1600,中, 92,|,T1400,中, 87,|,T1600,逃, 67,+,T1600,中, 96,|,T1600,先, 95,|,T1600,中, 96,|,T1600,後, 94,|,T1600,後, 96,|,T1600,中, 97,|,T1600,先, 95,+,T1600,中, 95,|,T1800,中, 95,+,T1600,中, 99,|,T1600,後,102,|,T1600,中, 93,+,T1600,中, 99,|,T1600,中, 97,|,T1600,中, 92,+,T2000,逃, 85,|,T1600,中,104,|,T1800,逃, 98,|,T2000,後, 80,|,T1800,先, 96,|,T1600,逃, 82,|,T1800,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,ロンギングゴールド,,牡,5,,武豊,57,  ,6.5, ,122,,T2000,後, 99,|,T2200,中, 90,|,T2000,後, 97,+,T2000,中, 98,|,T1800,中, 91,|,T2000,中, 87,+,T1800,中, 90,|,T2000,中, 92,|,T1800,後, 87,|,T1800,中, 88,|,T1600,後, 89,+,T2000,後, 89,|,T1800,後, 92,|,T1600,中, 92,+,T1600,後, 82,|,T1600,中, 89,|,T1800,後, 79,+,T2400,先, 65,|,T2000,中, 74,|,T2000,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,10,,,,,タブレット,,牡,5,*,ルメール,57,  ,5.0, ,126,+,T1800,先, 99,|,T2000,先,100,|,T2000,先, 91,|,T1800,先, 80,+,T2000,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,11,,,,,ラインハーディー,,牝,4,,横山典弘,55,  ,7.2, ,116,+,T1800,中, 95,|,T1600,後, 97,|,T1800,後,100,|,T1800,後, 99,+,T1600,後, 93,|,T1800,中, 92,|,T1600,中, 92,|,T1600,後, 90,+,T1800,中, 87,|,D1800,中, 79,|,T1600,先, 87,|,T1600,後, 85,|,D1800,先, 85,|,T1800,先, 78,|,T1600,中, 73,|,T1800,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
