1,,1,,,,,ミヤジマッキー,,牡,5,*,川田将雅,57,  ,23.0, ,103,,D1400,中, 88,|,D1800,後, 85,=,D1400,中, 91,|,D1400,中, 97,|,D1400,中, 98,|,D1300,中, 96,+,D1700,先, 95,|,D1700,先, 98,+,D1200,中, 88,|,D1600,後, 99,|,D1400,中, 98,|,D1400,中,102,|,D1600,先,104,|,D1400,中,101,+,D1600,中, 98,|,D1400,中, 93,|,D1600,中, 90,|,D1800,中, 90,|,D1800,先, 84,|,D1800,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,アサクサレーサー,,牡,4,,戸崎圭太,57,  ,12.4, ,123,+,D1200,中, 98,|,D1300,中, 92,+,D1400,逃,１着,|,D1400,逃,１着,|,D1400,中, 86,|,D1200,先, 87,|,T1600,後, 77,|,T1600,後, 78,+,T1600,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,バコパ,,牡,6,*,福永祐一,57,  ,2.0, ,110,,D1400,先, 98,|,D1400,後, 80,|,T1200,中, 81,|,D1400,中, 84,|,D1400,中, 85,|,D1400,後, 92,+,D1400,中, 94,|,D1400,先, 93,=,T1200,後, 85,+,T1600,先, 87,|,T1400,後, 86,+,T1400,中, 87,|,T1400,中, 91,|,T1400,先, 90,|,T1200,先, 87,+,T1400,先, 83,|,T1200,後, 84,|,T1400,中, 86,|,T1200,中, 85,|,T1200,後, 86,|,T1200,逃, 79,|,D1400,後, 52,|,D1400,逃, 67,|,T1800,先, 34,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,ダークシーカー,,牡,6,*,松岡正海,57,  ,81.4, , 99,+,D1300,中, 86,|,D1300,逃, 89,|,D1200,先, 96,+,D1150,中, 93,|,D1200,先, 91,|,D1200,中, 88,+,D1300,中, 88,|,D1200,先, 88,|,D1200,中, 91,|,D1200,先, 88,+,D1300,後, 90,|,D1200,先, 90,+,D1200,中, 89,|,D1200,中, 91,|,D1200,先,１着,|,D1200,後, 89,|,D1200,中, 73,|,D1200,中, 75,|,D1200,中, 74,|,D1150,中, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ラテンロック,,牡,4,,浜中俊,57,  ,5.9,>,112,,D1400,先, 91,+,D1400,先, 90,|,D1400,中, 92,|,D1400,逃, 83,+,D1400,先, 82,|,D1400,中, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,6,,,,,プロトコル,,牡,4,*,蛯名正義,57,  ,27.4, , 95,+,D1200,中, 87,|,D1300,先, 95,|,D1200,先, 93,+,D1400,先, 97,=,D1200,先, 96,|,D1200,先, 95,+,D1400,逃, 83,|,D1200,中, 76,|,D1200,中, 75,=,D1200,先, 78,|,D1300,後, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ナムライチバンボシ,,牡,5,*,三浦皇成,57,  ,18.2,>,103,,D1400,先, 95,+,D1600,先, 89,|,D1800,先, 87,|,D1800,先, 88,|,D1600,先, 87,+,D1600,先, 66,+,D1600,先, 84,|,D1700,先, 78,|,D1700,先, 75,|,D1800,先, 75,|,D1800,先, 76,+,T2000,中, 71,|,T2000,後, 74,+,T1800,後, 57,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,トレノソルーテ,,セ,9,*,横山典弘,57,  ,25.3, , 94,,D1200,後, 94,+,D1200,後, 90,+,D1300,後, 90,+,D1200,後, 98,|,D1150,後, 98,+,D1200,中, 91,|,D1200,後, 94,+,T1400,中, 89,|,T1200,中, 94,|,T1200,中, 96,|,T1400,後, 86,|,T1200,中, 95,+,T1200,中, 97,=,D1800,中, 89,|,T1600,中, 93,|,D1400,中, 98,|,D1200,後, 96,|,T1600,先, 87,|,T1600,中, 93,=,T1800,後, 89,|,T2400,中, 69,=,D1600,後, 88,|,D1200,中, 95,+,T2000,中, 88,=,D1700,後, 88,=,T1200,後, 89,|,T1200,後, 85,|,D1800,中, 87,|,D1800,先, 99,|,T1200,中, 95,|,T1200,先, 94,|,T1200,後, 94,|,D1700,先, 90,=,D1000,後, 77,|,D1200,後, 79,+,T1800,中, 76,|,T1600,中, 84,+,T1800,先, 87,|,T2000,先, 87,|,T1800,後, 77,+,D1700,後, 65,|,T1600,後, 59,|,D1600,逃,１着,|,D1500,後,９着,|,D1400,逃,１着,|,D1600,逃,１着,|,T2600,中, 66,|,T2000,先, 73,|,T2000,中, 74,|,D1800,中, 67,+,D1800,先, 44,|,D1700,後,中止,+,T1800,中, 55,|,T2000,後, 49,|,,,,,,
5,,9,,,,,スウィープアウェイ,,牡,4,,岩田康誠,57,  ,33.0, ,119,,D1300,中, 97,|,D1200,後, 97,|,D1300,先, 97,+,D1300,中, 92,|,D1300,先, 88,+,D1200,先, 85,+,D1200,後, 80,|,D1200,中, 81,|,D1300,中, 85,|,D1400,中, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,ラブミーブルー,,牝,4,,柴田大知,55,  ,91.2, , 78,,D1200,後, 89,|,D1200,中, 62,|,D1200,後, 87,|,D1200,先,３着,|,D1200,中,２着,|,D1200,先,10着,|,D1200,逃,５着,|,D1200,先,８着,|,D1200,逃,３着,+,D1200,中,11着,|,D1200,先,５着,|,D1200,先,１着,|,D1200,逃,３着,|,D1400,先,７着,|,D1600,逃,16着,|,D1400,－,除外,|,D1200,先,１着,|,D1200,先,２着,|,D1700,逃,８着,|,D1000,中,５着,|,D1200,中,２着,|,D1200,先,４着,|,D1000,逃,１着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,ゴールドスーク,,牡,4,,武豊,57,  ,5.0, ,110,+,D1400,中, 92,|,D1400,先, 94,|,D1400,中, 83,+,D1400,先, 87,|,D1400,先, 85,+,D1400,先, 78,|,D1400,中, 79,|,D1800,先, 73,+,D1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,ハルズハッピー,,牡,5,,江田照男,57,  ,91.2, ,112,,D1200,先, 96,|,D1200,先, 92,|,D1200,先, 89,+,D1200,後, 82,|,D1600,逃, 74,=,D1700,中, 71,|,D1200,中, 81,|,D1200,先, 89,+,T1600,後, 78,|,D1400,先, 70,|,D1400,先, 86,|,D1000,中, 82,|,D1200,先, 84,|,D1400,逃, 86,|,D1400,先, 94,+,D1200,先, 83,|,D1200,先, 81,|,D1400,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,13,,,,,ザストロンシチー,,牡,7,*,菱田裕二,57,  ,253.5, , 88,,D1200,中, 87,|,D1200,先, 94,|,D1200,中, 74,|,D1200,後, 87,+,D1200,中, 93,+,D1400,先, 87,|,D1200,先, 93,|,D1300,中, 87,+,D1200,中, 96,|,D1400,逃, 79,|,D1300,中, 91,+,D1400,先, 98,|,D1400,先, 91,|,D1400,先, 85,|,D1400,先, 89,|,D1300,中, 82,+,D1300,先, 96,|,D1200,中, 90,|,D1400,逃, 93,|,D1300,先, 95,|,D1300,逃, 92,|,T1800,後, 81,|,D1400,中,５着,|,D1200,先, 74,|,D1300,逃, 82,+,D1200,先, 80,|,D1600,先, 75,|,D1600,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,14,,,,,ウェイトアンドシー,,牡,4,*,ルメール,57,  ,40.0, ,106,,D1200,先, 93,|,D1400,先, 76,+,D1400,逃, 93,|,D1400,中, 81,|,D1400,逃, 87,|,T1200,先, 83,+,D1300,逃, 81,|,D1150,中, 75,|,D1200,逃, 80,|,D1200,中, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,スリーアロー,,牝,4,*,石橋脩,55,  ,60.0,>,102,+,D1400,中, 94,|,D1400,中, 79,|,D1600,先,１着,|,D1600,逃,１着,|,D1400,逃,１着,|,T1200,中, 72,|,T2000,先, 44,=,T1400,先, 43,+,T1600,中, 71,|,T1600,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16,,,,,インスタイル,,セ,4,*,Ｍ．デム,57,  ,33.0,>,108,,D1400,先, 89,|,D1400,先,１着,|,D1400,中,１着,|,D1400,マ,１着,+,D1200,後, 63,|,D1200,－,除外,|,D1150,中, 81,|,D1400,中, 80,|,D1300,後, 77,|,D1400,後, 73,|,D1200,中, 73,|,D1700,先, 71,|,D1200,先, 70,|,D1200,中, 81,|,D1200,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
