1,,1,○,,,,カレンケカリーナ,,牝,5,*,津村明秀,55,  ,3.7,504,+ 6, ,111,+,T1800,先, 93,|,T1600,中, 98,|,T1600,中, 95,+,T2000,先, 92,|,T1800,先, 92,|,T2000,中, 96,+,T2000,後, 90,|,T2000,後, 93,|,T2000,後, 92,+,T1600,先, 81,|,T1600,後, 81,|,T1600,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,マイティースコール,,牡,7,*,古川吉洋,57,  ,9.5,464,- 4, ,109,,T2200,逃, 98,|,T1600,先, 92,|,T1600,先, 94,|,T1200,後, 84,|,T1400,中, 91,|,T1400,後, 95,|,T1600,中, 95,|,T1200,後, 97,|,T1200,後, 95,|,T1400,後, 95,|,T1400,後, 92,|,T1200,先, 91,|,T1200,後, 95,|,T1200,後, 95,|,T1200,後, 93,|,T1200,後, 92,|,T1800,後, 91,|,T1600,後, 87,|,T1400,中, 94,|,T1400,中, 95,|,T1400,後, 91,|,D1400,先,１着,|,D1400,先,２着,+,T1800,先, 85,|,T1600,先, 80,|,T2000,逃, 89,|,T1800,中, 90,|,T1400,後, 78,|,T1600,先, 87,|,T1400,後, 80,|,T1800,中, 88,|,T1800,中, 88,|,T1600,後, 81,+,T1600,後, 86,+,T1800,中, 87,|,T1400,後, 86,|,T1800,先, 75,|,T1800,逃, 77,+,T1800,後, 84,|,T1800,逃, 85,|,T1600,先, 77,|,T1600,逃, 83,|,,,,,,,,,,,,,,,,,,
3,,3,◎,,,,レッドシャンクス,,セ,6,*,杉原誠人,57,  ,7.1,486,+ 6, ,106,+,T1400,先, 94,|,T1800,中, 87,|,T1600,中, 95,|,T1600,先,100,+,T2000,後, 96,|,T2000,先, 94,|,T1800,逃, 93,|,T1800,後, 71,+,T2000,先, 95,|,T2000,先, 91,+,T2000,逃, 93,|,T2000,後, 91,|,T1800,先, 80,|,T2000,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ヴィクトリーノヴァ,,牡,4,*,井上敏樹,57,  ,85.3,436,- 7, ,  0,,D1600,後,10着,|,D1600,中,９着,|,D1600,後,８着,=,D1600,中,９着,|,D1600,後,７着,|,D1400,後,２着,|,D1600,後,９着,|,D1500,後,９着,|,D1600,中,６着,|,D1500,中,７着,|,D1500,後,９着,|,D1600,後,７着,|,D1600,後,６着,=,D1800,先,７着,|,D1400,後,６着,|,D1500,中,８着,|,D1600,後,11着,|,D1800,先,６着,|,D1600,中,９着,|,D1600,先,１着,|,D1500,逃,１着,|,D1400,中,４着,+,D1700,後,３着,|,D1700,後,７着,|,D1200,後,７着,|,D1200,中,８着,|,D1000,後,４着,|,D1000,中,１着,|,D1000,先,２着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,ヒルノケアンズ,,牝,5,,田中健,55,  ,40.6,464,+ 2, , 94,,D1150,中, 87,+,D1200,中, 89,|,D1400,中, 90,|,D1150,後, 91,=,D1150,中, 89,|,D1200,先, 87,|,D1000,中, 89,+,T1200,後, 94,|,D1200,中, 93,|,D1200,中, 90,+,D1400,逃, 87,|,D1150,先, 90,|,D1150,中, 87,|,D1200,先, 84,|,D1200,中, 89,|,D1400,先, 77,+,D1200,先, 86,+,D1800,中, 55,|,D1400,中, 70,|,D1400,中, 83,|,T1600,中, 82,|,D1400,先, 80,|,D1400,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,,,,,タプローム,,牝,5,*,丹内祐次,55,  ,57.5,518,- 2, , 88,,T1800,後, 85,|,T1600,後, 93,|,D1800,中, 90,|,D1800,マ, 91,|,D1800,マ, 98,|,T2500,後, 79,=,D1400,後, 91,+,D1700,後, 93,|,D1700,後, 96,=,D1700,マ, 96,|,D1700,後, 88,|,D1700,中, 85,+,D1200,後, 79,|,D1400,後, 87,|,D1200,後, 94,|,D1600,中, 92,|,D1400,後, 88,|,T2000,先, 81,|,D1200,後, 87,+,T1800,後, 81,|,D1400,中, 84,|,T1800,中, 82,|,T1600,先, 90,|,T1600,先, 89,|,D1600,中,６着,|,D1200,中, 90,|,D1200,先, 80,|,T1800,先, 63,=,T1600,中, 70,|,T1400,中, 63,|,T1600,中, 76,|,T1200,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,7,,,,,モンプレジール,,牡,5,*,西田雄一,57,  ,60.4,450,- 2, , 87,,T1600,後, 89,|,T1800,後, 90,|,T2000,後, 94,|,T2200,先, 87,|,T2000,後, 81,|,T1800,中, 93,|,D1700,先, 89,|,T2400,中, 84,|,D1800,中, 86,|,T2000,後, 80,+,T1700,先,１着,|,D1600,中, 86,|,D1800,先, 85,|,D1800,中, 86,|,D1800,先, 84,|,D1800,後, 87,|,T2400,後, 74,|,T2600,後, 90,+,T1800,中, 77,|,T2000,中, 79,|,T2000,中, 73,|,T1800,後, 68,|,T1800,中, 75,|,T1600,後, 76,|,T1800,先, 76,|,T2000,中, 79,|,T2200,先, 67,|,T2000,後, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,,,,,ショウナンマルシェ,,牡,4,*,オールプ,57,  ,4.4,478,+ 4,>,112,,T1800,逃, 90,|,T1600,中, 90,+,D1600,先, 86,|,D1600,逃, 87,|,D1600,先, 87,|,T1800,先, 87,|,D1800,逃, 75,+,D1800,先, 83,|,D1600,先, 79,+,D1800,先, 68,|,D1600,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,サウンドメモリー,,牡,4,*,丸山元気,57,  ,5.3,482,+ 2, ,101,,T2000,中, 93,|,T2200,先, 94,|,T1800,中, 89,|,T1800,中, 89,+,D1600,中, 71,|,D2100,中, 87,|,T2400,先, 85,|,T2000,中, 87,|,T2000,中, 87,+,T2000,中, 80,|,T2000,中, 69,+,T2000,後, 75,|,T2000,後, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,10,,,,,シルクブルックリン,,牡,6,*,長岡禎仁,57,  ,24.9,568,+12, , 97,+,T1800,後, 89,|,T1800,後, 88,|,T1800,後, 86,+,T1800,後, 79,+,T1800,後, 89,|,T1600,後, 87,|,T1800,中, 87,+,D1200,後, 77,|,T1200,中, 88,=,T1200,中, 87,|,T1400,中, 85,|,T1000,後, 81,+,D1400,後, 87,+,T1400,先, 87,|,T1400,中, 96,|,T1200,後, 88,|,T1200,後, 96,+,T1500,先, 90,|,T1500,中, 94,|,T1200,中, 98,|,T1200,中, 90,|,T1600,中, 89,|,T1200,後, 86,|,D1400,中, 65,|,D1800,先, 85,|,T2000,中, 87,|,D1600,先, 75,|,D1400,後, 78,|,D1600,先, 88,|,T1400,先, 82,|,D1200,後, 63,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
