1,B,1,,,,,モルダバイト,,セ,5,*,黛弘人,57,  ,6.1,544,+18, ,123,+,D2100,逃, 87,|,D1800,逃, 91,+,D1800,先, 82,|,D2100,逃, 91,|,D1800,先, 82,|,D1800,先, 85,|,D1800,逃, 95,|,D1800,逃, 95,+,D1800,先, 79,|,D1600,先, 73,|,D1800,先, 79,|,D1600,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,B,2,,,,,スリーヨーク,,セ,5,,木幡初也,54,▲,86.4,468,+ 6, , 93,,D1700,後, 76,|,D1600,後,８着,+,D1700,中, 80,|,D1700,先, 84,|,D2100,中, 68,|,D1800,後, 86,|,D1800,中, 88,|,D1800,後, 82,|,D1700,中, 88,|,D2100,中, 90,|,D2100,先, 87,|,D1800,逃, 75,|,D1800,先, 82,|,D1800,先, 86,|,D1700,中, 81,=,D1700,中, 74,|,D1800,後, 65,+,D1500,先,１着,|,D1700,後, 68,|,D1700,中, 71,=,D1700,先, 71,|,D1800,中, 78,|,D1700,先, 75,|,D1700,先, 80,|,D1800,中, 72,|,D1800,中, 68,+,D1600,中, 69,|,D1600,後, 66,|,D1800,先, 69,|,D1700,先, 64,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ピンクシャドウ,,牝,4,,西田雄一,55,  ,6.7,502,+ 8, , 99,,D2400,逃, 79,|,D2400,逃, 83,|,T1800,後, 84,+,D1700,逃,１着,=,D1700,逃,１着,|,T2000,中, 83,|,T2000,先, 57,+,T1800,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,4,,,,,ウェルウィッチア,,牡,6,,吉田隼人,57,  ,12.9,478,+ 2, ,104,,D1900,中, 89,|,D1900,中, 89,|,D2100,後, 84,+,T2000,中, 82,|,D2100,先, 76,|,D2100,先, 77,|,D2400,中, 74,|,D2100,中, 93,|,D2100,先, 91,|,D1800,中, 91,|,D1800,中, 90,|,D1800,中, 89,|,D2100,先, 87,|,D2100,後, 80,|,D2400,中, 77,+,D1800,後,８着,|,D1800,先,１着,|,D1800,先,３着,|,D1800,後,８着,|,D1800,先,１着,|,D1800,中,７着,+,D1700,中, 71,|,D2100,中, 74,|,D2100,後, 74,|,D2100,中, 76,|,D1800,中, 67,+,D1800,中, 73,|,D1800,後, 76,|,D1800,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ナリタキャッツアイ,,牡,7,*,川須栄彦,57,  ,84.3,480,+ 4, , 95,,D1700,後, 78,|,D1150,後,中止,+,D1400,中, 82,+,D1150,先, 88,|,D1150,先, 88,|,D1200,後, 84,|,D1000,中, 81,|,D1000,中, 87,|,D1200,中, 84,+,D1150,中, 86,+,D1200,中, 90,|,D1400,中, 88,|,D1400,先, 91,|,D1150,後, 87,|,D1200,中, 86,|,T1200,後, 84,+,D1200,逃, 79,|,D1200,後, 74,|,D1200,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,アダムズアップル,,牡,4,*,高倉稜,57,  ,10.3,512,+10, ,111,,D1800,中, 88,|,D2000,逃, 85,|,D1800,先, 89,|,D1800,先, 82,+,D1800,逃, 54,|,D1800,後, 76,|,D1800,先, 81,+,D1800,先, 89,|,D1800,逃, 86,|,D1800,先, 90,|,D1800,逃, 84,+,D1800,先, 69,|,T1800,後, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ハイフロンティア,,牡,5,*,丸山元気,57,  ,15.9,488,- 4, ,101,,D1800,先, 83,|,D1800,逃, 84,|,D1800,中, 87,|,D1400,逃, 80,+,D1300,中, 82,|,D1300,後, 74,|,D1300,先, 86,+,T1600,後, 73,|,D1300,中, 86,|,D1200,中, 83,|,D1400,先, 85,+,T1200,後, 81,+,D1300,先, 82,|,D1400,先, 78,|,D1600,中, 78,|,D1600,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,ジェイケイニュース,,牡,4,*,国分恭介,57,  ,22.4,472,+ 2, ,109,,D1700,後, 89,|,D1700,中, 75,|,D1700,後, 82,|,D1700,中, 87,|,D1800,中, 67,|,D1600,中, 83,+,D1700,中, 88,|,D1700,マ, 77,|,D1800,中, 76,|,D1700,中, 73,|,D1800,中, 68,+,D1400,中, 65,|,D1400,先, 63,|,D1400,先, 72,|,D1700,中, 65,|,T1200,後, 71,|,T1200,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,タツグレート,,牡,6,*,津村明秀,57,  ,42.8,468,  0, ,102,,D1800,逃, 68,|,D1700,先, 64,+,D1700,中, 79,|,D1900,逃, 84,|,D1800,先, 71,|,D1900,中, 81,|,D2400,先, 85,|,D1900,先, 84,|,D1900,逃, 89,|,D1900,逃, 80,|,D1900,先, 69,|,D2400,逃, 91,|,D1800,逃, 88,|,D1900,逃, 89,|,D1800,後, 59,|,D1700,中, 78,=,D1700,マ, 81,|,D1700,中, 79,|,D1700,中, 69,|,D1800,後, 74,|,D1200,後, 69,+,D1800,中, 61,|,T2000,後, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,,,,,ファイネスト,,牡,4,,松若風馬,56,☆,57.6,482,- 8, , 94,,D1800,後, 67,+,D1700,後, 63,|,D1400,先, 78,+,D1700,中, 78,=,D1700,先, 79,+,D1400,後, 67,|,D1400,中, 76,|,D1400,後, 73,|,T1600,後, 63,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
