1,,1,,,,,ブレイヴフィート,,牝,5,*,丸山元気,55,  ,184.4,450,  0, , 91,,T1600,逃, 76,|,D1400,後, 83,|,D1400,中, 78,+,D1400,後, 86,|,D1400,中, 77,|,D1400,逃,１着,|,D1400,先, 84,+,D1700,先, 65,+,D1500,先,１着,|,D1500,先,１着,|,D1800,逃,２着,|,D1400,逃,２着,|,D1800,先, 60,+,D1800,先, 63,|,D1700,中, 68,|,D1800,中, 67,=,T1600,先, 74,|,D1400,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,サトノロブロイ,,牡,4,*,古川吉洋,57,  ,6.1,518,+ 8, ,103,,T2000,逃, 94,|,T1800,先, 92,+,T2000,先, 95,|,T2000,先, 95,|,T1600,中, 94,|,T2000,先, 94,|,T1800,逃, 81,+,T1800,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,クラシックメタル,,牡,4,*,オールプ,57,  ,2.9,500,- 4, ,122,,D1800,中,100,|,D1800,逃,100,|,D1800,後, 87,|,D1600,中, 94,+,D1700,逃, 92,+,D1600,中, 90,|,D1800,中, 82,+,D1800,先, 81,|,D1800,中, 77,|,T1800,後, 54,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,スワンボート,,牡,5,*,丹内祐次,57,  ,140.0,458,- 4, , 87,,D1200,中, 91,|,T1600,先, 84,|,D1300,後, 90,|,D1200,中, 92,|,D1400,中, 88,|,D1300,先, 94,|,D1700,後, 86,=,D1700,先, 89,|,D1700,後, 83,|,D1300,後, 81,|,D1300,後, 88,+,D1400,マ,１着,|,D1200,後, 85,|,D1200,後, 77,|,T1200,後, 83,|,D1300,中, 89,|,D1300,中, 89,|,T1400,中, 85,+,D1400,後, 83,|,D1300,後, 84,|,D1300,後, 78,|,T1400,中, 70,+,T1600,先, 77,|,T1600,先, 77,|,T1600,先, 78,|,T1600,先, 79,|,T1600,中, 79,|,T1400,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ロードフォワード,,牡,4,*,川須栄彦,57,  ,7.8,452,- 6, ,117,,D1400,中, 94,|,D1800,先, 97,+,D1800,先, 92,|,D1800,中, 99,|,D1700,先, 97,|,D1400,先, 91,|,D1400,中, 90,|,D1700,先, 90,+,T1400,後, 75,|,T1400,中, 83,|,T1400,後, 81,|,T1400,中, 86,|,T1400,後, 82,|,T1600,中, 85,|,T2000,中, 71,|,T1800,後, 78,+,T1800,中, 12,|,T1800,逃, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,タンスチョキン,,牝,5,*,松若風馬,55,  ,29.5,484,- 2, , 91,,D1400,後, 84,|,D1800,中, 93,|,D1800,後, 84,|,D1800,中, 98,|,D1800,中, 92,|,D1800,後, 95,|,D1900,中, 95,|,D1700,中, 88,|,D1800,中, 86,|,D1800,先, 91,|,D1800,中, 86,|,D1700,中, 81,|,D1700,後, 85,|,T1800,中, 85,=,D1700,中, 86,|,D1700,中, 86,|,T2000,後, 90,|,T1800,後, 86,|,D1400,後, 87,+,T2000,後, 92,|,T2000,後, 91,|,T1800,中, 89,|,D1400,後, 88,|,D1400,後, 93,|,T2000,後, 86,|,T1800,後, 77,|,D1700,中, 91,|,T1800,中, 86,|,T1800,後, 79,|,T2000,後, 91,|,T1400,後, 90,|,T1600,後, 91,|,D1400,先, 93,=,T1600,後, 78,|,T2000,後, 85,|,T1600,後, 86,|,T1400,後, 84,|,T1400,後, 84,|,D1400,後, 83,=,T1400,後, 79,|,D1200,先,１着,|,D1200,中,２着,|,D1200,先,５着,|,D1200,逃,１着,|,D1000,先,３着,|,,,,,,,,,,,,,,,
4,B,7,,,,,キョウワリベラル,,牡,6,*,国分恭介,57,  ,178.2,496,  0, , 94,,D1600,先, 77,+,D1400,後, 80,|,D1200,後, 83,|,D1200,先, 89,|,D1200,中, 77,+,D1000,先, 90,|,D1000,後, 88,|,D1400,後, 83,|,D1200,先, 88,+,D1400,逃, 80,|,D1000,後, 70,|,D1200,先, 73,+,D1400,中, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,ヴィルトグラーフ,,セ,5,*,的場勇人,57,  ,19.1,524,- 2,>,108,,D1800,先, 90,|,D1800,先, 91,|,D1800,先, 81,=,D1800,先, 93,|,D2500,中, 77,+,D2100,先, 77,|,D1800,後, 69,+,D2100,中, 86,|,D2100,先, 93,|,D2400,先, 94,|,D1800,後, 76,+,D1800,先, 92,|,D1800,先, 84,|,D1800,先, 85,+,D1800,中, 78,|,D1800,逃, 79,|,D1700,先, 76,|,D1700,先, 73,|,D2100,先, 64,|,D2100,先, 73,|,D1800,先, 77,|,D1800,中, 69,|,D1800,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,メイショウオオゼキ,,セ,5,*,高倉稜,57,  ,58.2,486,  0, , 96,+,D1800,後, 92,|,D1800,マ, 94,|,T1800,後, 80,|,S3000,後,８着,|,S2970,－,中止,|,T1800,先, 80,|,D1400,中, 86,|,T1600,中, 77,+,D1800,中, 79,|,T1600,後, 84,+,T1800,後, 78,+,T1800,先, 82,+,T1600,後, 78,|,T1600,中, 83,|,T1600,後, 85,+,T1600,中, 87,|,T1600,先, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,10,,,,,メイショウクローバ,,牝,4,*,鮫島良太,55,  ,41.6,526,+10, , 99,+,D1800,先, 78,|,D1800,逃, 91,|,D1800,逃, 88,|,D1800,中, 80,|,D1800,逃, 73,|,D1700,中, 76,|,D1800,逃, 83,=,D1800,逃, 81,|,D1800,先, 76,|,D1800,先, 77,|,D1800,中, 64,|,D1800,後, 59,|,D1800,後, 49,|,D1800,中, 55,|,D1800,中, 73,|,T1200,後, 54,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,ロジテール,,牡,6,*,勝浦正樹,57,  ,7.4,476,  0, ,112,,D1800,先, 95,|,D1600,中, 92,|,D1600,先, 97,+,T1600,後, 92,|,T1800,後, 96,|,T2000,中, 95,+,D1600,中, 97,|,D1600,中, 98,|,D1400,後, 94,|,D1400,中, 90,+,T1800,中, 89,+,D1600,先, 94,|,D1600,中, 92,|,T2000,先, 88,+,T2000,先, 81,|,T1600,後, 76,|,T2000,中, 79,|,T1600,中, 73,|,T1600,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,12,,,,,マルカロゼッタ,,牡,4,*,黛弘人,57,  ,72.8,500,- 4, , 92,,D1700,中, 91,+,D1700,後, 86,|,D1500,先,１着,+,D2400,後, 37,|,D2400,後, 81,+,D1400,後, 77,|,D1400,後, 82,|,D1400,後, 79,|,D1700,先, 66,+,D1800,先, 70,|,D1600,中, 79,|,D1700,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,ホワイトフリート,,牡,5,*,伊藤工真,57,  ,16.6,472,  0, ,104,+,D2400,先, 90,|,D2100,中, 93,|,D2400,先,100,|,D2100,先, 90,|,D2100,中, 97,+,D1700,先, 91,|,D2100,中, 93,|,D2100,中, 95,+,D2100,逃, 95,|,D2400,先, 84,|,D2400,中, 94,|,D2100,後, 91,|,D2100,中, 91,+,D1800,中, 85,+,D1800,中, 86,+,T2000,後, 74,|,D1800,先, 92,|,D1600,中, 87,|,D1800,先, 82,|,D1700,中, 77,|,T1800,先, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,14,,,,,インストレーション,,牡,4,,吉田隼人,57,  ,4.2,534,+ 2, ,121,+,D2400,逃, 98,|,D1800,先,100,|,D1800,中, 91,+,D1800,先, 90,|,D1800,先, 86,|,D1600,中, 54,|,D2100,先, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,タマモマズルカ,,牡,4,*,丸田恭介,57,  ,29.2,528,  0, ,100,,D1800,後, 90,|,D1800,中, 86,|,D1800,中, 90,|,D1800,マ, 97,|,D1600,中, 85,|,D1600,中, 85,|,D1600,中, 89,+,D1600,後, 91,|,D1600,中, 93,|,D1600,中, 83,|,D1800,後, 67,|,D1800,マ, 80,|,D1600,中, 76,|,D1800,逃, 76,|,D1800,逃, 73,|,D1600,先, 71,|,D1600,先, 82,|,D1600,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
