1,,1,,,,,パラティーノ,,牡,6,*,丸田恭介,57,  ,6.8,528,+ 2, ,111,,D1800,先, 87,|,D1800,先, 81,+,D1800,中, 69,|,D1700,中, 83,+,T2000,後, 76,|,D1700,中, 84,|,D1700,中, 86,+,D1800,中, 83,|,D1800,中, 91,|,D1600,中, 81,|,D1800,先, 84,+,D1600,逃,１着,|,D1500,逃,１着,+,D1500,マ,１着,+,D1800,中, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ヤマニンパンテオン,,牡,5,,竹之下智,57,  ,150.8,448,- 6, , 85,,D1800,後, 77,|,D2400,中, 68,|,D2400,後, 70,|,D1900,後, 76,=,T2200,後, 76,|,D1700,後, 73,+,D1800,後, 72,|,D1700,後, 72,|,D1700,後, 86,+,D1800,後, 77,+,D1800,後, 67,|,D1800,後, 80,+,D2100,後, 66,|,D1600,後, 74,|,D1800,後, 79,|,D1800,後, 79,|,D1400,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,ペイシャゴンジセ,,牡,4,*,井上敏樹,54,▲,26.6,502,+ 8, ,102,+,D1800,中, 79,|,D1800,先, 70,|,D1700,逃,１着,|,D1700,逃,１着,|,D1700,逃,１着,|,D1700,先,１着,|,D1700,後, 68,+,D1800,逃, 77,+,D1800,後, 57,|,D1800,中, 66,|,D1800,中, 53,|,D1600,後, 63,|,T1200,中, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,トーホウパルサー,,牡,4,,吉田隼人,57,  ,3.9,528,+ 4, ,115,,D1700,逃, 81,+,D1600,先, 71,|,D1600,逃, 93,|,D1600,先, 91,+,D1800,逃, 80,|,D1800,先, 79,+,D1700,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,5,,,,,デジタルフラッシュ,,牡,4,,勝浦正樹,57,  ,3.2,464,  0, ,123,,D1700,先, 87,|,D1800,先, 87,|,D1800,先, 87,+,D1600,中, 72,|,D1600,先, 89,+,T2400,逃, 73,|,D1600,中, 82,|,D1600,先, 82,+,D1800,－,取消,|,D1600,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,ゴーワン,,牡,4,,川島信二,57,  ,66.2,506,+10,>, 91,+,D1700,中, 70,|,D1700,中, 76,|,D1700,中, 75,|,D1800,先, 72,|,D1800,先, 79,|,D1800,中, 74,|,D1800,中, 79,|,D1800,後, 75,+,D1800,先, 73,|,D1800,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7,,,,,コスモカウピリ,,牡,4,,丹内祐次,57,  ,8.2,496,+ 8, ,112,,D1700,先, 85,|,D1800,先, 84,|,D1700,中, 88,=,D1700,先, 86,|,D1700,中, 86,|,D1800,マ, 82,|,D1800,中, 79,|,D1400,先,１着,|,D1400,逃,２着,|,D1400,先,１着,|,D1700,先,３着,|,D1800,逃, 86,|,D1700,逃, 78,|,D1700,先, 75,|,D1700,中, 77,+,D1800,逃,中止,|,D1700,先, 79,|,D1800,後, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,テイエムコンドル,,牡,4,,古川吉洋,57,  ,7.6,430,- 2, ,110,,D1700,中, 86,|,D1800,先, 86,|,D1700,後, 81,|,D1700,後, 83,|,D1800,後, 68,|,D1800,マ, 81,+,D1700,中, 88,=,D1700,中, 83,|,D1700,後, 79,|,D1700,中, 76,|,D1600,先, 75,|,D1600,中, 74,|,D1600,中, 72,|,D1600,後, 65,|,D1700,後, 56,+,T1800,後, 63,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,9,,,,,サトノシーザー,,牡,6,*,西田雄一,57,  ,29.1,534,+ 6, ,103,,D1800,中, 74,+,D1800,中, 63,|,D1700,中, 77,+,D1800,後, 84,|,D1800,中, 90,|,D1800,中, 83,+,D1800,後, 84,|,D1700,中, 87,|,D1800,中, 71,|,D1700,中, 85,|,D1800,中, 82,+,D1800,中, 88,|,D1800,後, 81,|,D1800,先, 92,|,D1800,中, 85,|,D1400,中, 71,+,D1400,後, 68,+,D1400,先, 82,|,D1800,先, 73,|,D1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,,,,,ゼンノスサノヲ,,牡,4,*,加藤祥太,54,▲,12.8,478,- 4, ,102,,D1700,中, 84,|,D1800,後, 82,=,D1800,中, 76,|,D1700,中, 88,=,D1700,中, 90,|,D1700,中, 81,|,D1800,先, 84,|,D1800,中, 69,|,D1700,中, 87,|,D1800,マ, 82,|,D1800,中, 87,|,D1800,後, 86,|,D1700,後, 73,|,D1700,中, 85,|,D1800,先, 74,|,D1800,逃, 93,|,D1800,中, 83,|,D1800,先, 79,|,D1800,中, 74,|,D1800,中, 62,|,D1800,先, 68,|,D1800,中, 65,|,D1800,後, 62,|,D1800,中, 63,|,D1800,中, 67,|,D1800,後, 56,|,D1800,後, 54,=,T1400,後, 55,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
