1,B,1,,,,,ジャーエスペランサ,,牡,6,,吉田豊,57,  ,46.5,480,- 4, ,101,,T1800,先,104,|,T1400,中, 98,|,T1200,後, 95,|,T1200,後, 93,+,T1200,後,100,|,D1200,後, 85,|,T1200,先, 95,|,T1200,中,103,+,T1200,後, 99,|,T1200,中,100,|,T1200,先, 98,|,T1200,後, 86,+,T1200,後,100,|,T1200,後,100,|,T1200,中, 99,|,T1200,中, 98,|,T1200,中,100,+,T1200,中,100,|,T1200,中, 94,|,T1200,先, 91,|,T1200,先, 89,|,T1400,先, 85,|,T1400,中, 86,|,T1600,先, 69,+,T1200,先, 88,|,T1200,中, 83,|,T1600,中, 83,|,T1200,先, 88,|,T1200,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,イタリアンネオ,,牡,4,*,田辺裕信,57,  ,38.4,536,+14,>,107,+,T2000,後,100,|,T1800,先, 95,|,T1600,先, 96,|,T2000,先,100,+,T1600,中, 98,|,T2000,先, 81,|,T1800,中, 91,+,T1600,先, 81,|,T1800,先, 74,|,T1800,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,フェスティヴイェル,,牡,4,,田中勝春,57,  ,7.9,494,-10,>,115,,T2000,中,100,|,T2400,先, 98,|,T2500,中, 98,|,T2400,後, 94,|,T2400,先,101,|,T2400,中, 98,|,T2400,中, 90,|,T2600,先, 87,|,T2400,先, 87,|,T2000,後, 90,|,T2300,中, 91,|,T2200,後, 84,|,D2100,マ, 81,|,D1800,中, 81,|,D1800,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,×,,,,ダービーフィズ,,牡,5,*,蛯名正義,57,  ,4.7,460,- 6, ,112,,T2200,中,104,|,T2400,中,100,|,T2200,後, 98,|,T2400,後, 97,|,T2400,中,102,|,T2000,中, 98,|,T2200,マ,100,|,T2000,後,101,|,T2400,中,110,|,T2500,中,114,|,T2200,後,111,|,T1800,中,109,|,T3000,中, 86,|,T2200,中,105,|,T2000,中, 97,|,T1800,後, 98,|,T2400,中, 95,|,T2000,中, 99,|,T1800,先, 92,|,T1800,中, 92,|,T2000,中, 82,|,T1800,後, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,レッドルーファス,,牡,5,*,柴田善臣,57,  ,3.4,510,+ 2, ,111,+,T1800,中,101,+,T1800,中,107,+,D1600,中,101,=,T1800,先, 91,+,T2200,中,101,|,T2200,中, 89,|,T2000,先, 83,|,T2000,先, 76,|,T1800,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,,,,,リメインサイレント,,牝,5,*,柴山雄一,55,  ,15.0,486,- 2, ,101,,T2200,逃,100,|,T1800,後, 82,+,T2000,中,108,|,T2200,先,102,|,T2400,先,106,+,T1800,中,100,|,T2000,先,101,|,T2000,先,100,|,T1800,先,105,|,T2000,先,106,|,T2200,先, 98,|,T2000,先,103,+,T2000,中,104,|,T2000,先,103,|,T2000,先, 99,|,T2200,先, 99,|,T1800,先,100,|,T2600,先, 91,|,T2000,先, 77,|,T2000,先, 82,|,T2000,先, 79,|,T2000,先, 79,|,T2000,中, 77,|,T1800,中, 75,|,T1600,後, 77,|,T1600,後, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,7,,,,,アトム,,牡,4,*,内田博幸,57,  ,7.1,466,+10, ,113,+,T1600,中,105,|,T2000,後, 92,+,T1600,中, 98,+,T2000,－,取消,|,T1600,中, 97,+,T1600,中, 98,|,T1600,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,,,,,シャドウパーティー,,牡,6,*,石橋脩,57,  ,4.9,502,- 2, ,112,,T2200,中,101,|,T2000,中,107,|,T1800,後,102,+,T2600,先,100,|,T2000,中,104,|,T2000,中,106,+,T2400,中,103,|,T2200,後,104,|,T2000,中, 99,|,T2400,中, 97,|,T2000,先, 98,|,T2000,中, 92,+,T2200,中,102,|,T2500,中, 98,|,T2000,後, 98,|,T2000,中, 93,|,T1800,中, 90,+,T1800,中, 80,|,T2000,先, 76,+,T2000,マ, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,エバーグリーン,,牡,7,*,横山典弘,57,  ,23.2,502,- 6, ,102,,T2000,後,102,|,T1800,中,101,|,T2200,中,100,|,T2000,先, 98,|,T1800,先,100,+,T1800,中, 98,|,T2000,先, 92,|,T1800,先,100,|,T2200,中, 95,|,T2000,先, 96,+,T2000,先, 81,|,T1800,後, 93,|,D1600,後, 82,|,T1600,後, 88,|,T2000,先, 91,+,T2000,後, 87,|,T1800,先, 91,|,T1800,中, 91,|,T2000,中, 86,|,T1800,中, 87,=,T1600,後, 88,|,T1800,後, 91,=,T2000,逃, 88,|,T2000,中, 89,|,T1800,後, 91,|,T2000,中, 90,|,T1800,中, 85,|,T2000,先, 87,|,T2000,マ, 88,|,T2000,中, 80,+,D1900,逃, 47,|,T1800,後, 72,|,T1600,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,10,×,,,,マイネオーラム,,牝,4,*,柴田大知,55,  ,13.6,462,+ 6, ,110,,T2000,先,106,|,T2000,逃,103,|,T2000,先,113,|,T2000,中,101,|,T1800,先, 95,|,T1800,先, 93,|,T2000,先, 92,+,T2400,中,100,|,T2000,中, 99,|,T1800,中, 94,|,T1800,先, 92,|,T2000,中, 86,|,T2000,中, 88,|,T1800,逃, 87,|,T1600,先, 89,|,T1800,中, 80,|,T1600,中, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
