1,,1,,,,,ウインヤード,,牡,4,*,川島信二,57,  ,119.4,462,- 6, , 98,,D1700,中, 73,|,D1700,後, 84,|,D1400,先, 87,+,T2000,後, 81,|,T2000,後, 86,|,D1600,中, 77,=,D1500,先,１着,|,D1800,中, 71,|,D1800,中, 76,|,D1600,後,４着,|,D1400,中,６着,|,D1800,中, 73,|,T2000,後, 69,|,T2000,逃, 74,|,T2000,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ルヴァンカー,,牡,4,*,内田博幸,57,  ,8.1,464,- 2, , 96,,T1600,中, 69,|,T1600,中, 87,+,D1600,先, 85,|,D1700,先,４着,+,D1600,逃,１着,|,T1600,先, 56,+,T2000,先, 56,|,T1800,先, 76,|,T1800,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,ダンディーソル,,牡,5,*,吉田豊,57,  ,25.3,490,- 2, ,111,,D1700,中, 88,|,D1800,中, 83,|,D1700,中, 88,=,D1000,中, 83,|,D1400,中, 77,+,D1200,後, 89,|,D1200,中, 88,|,D1200,先, 91,+,D1200,後, 82,|,D1200,後, 87,|,D1200,後, 85,+,D1200,中, 79,+,T2000,先, 84,|,T2000,後, 83,|,D1800,中, 61,+,D1600,後, 72,|,D1800,先, 78,|,D1800,中, 75,+,D1800,先, 85,|,D1400,先, 79,|,D1600,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,ファイアボール,,牡,4,*,嘉藤貴行,57,  ,261.5,518,+ 2, , 84,,T1400,後, 64,+,D1600,後, 74,|,D1300,後, 75,+,D1400,マ,１着,|,D1700,後, 55,|,D1300,後, 45,+,D1200,中, 75,|,D1300,中, 77,|,D1200,中, 80,|,D1400,先, 75,|,D1300,先, 76,|,D1200,後, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,5,,,,,メガオパールカフェ,,牡,4,*,武豊,57,  ,1.9,534,- 2, ,119,,D1800,中, 83,|,D1800,中, 91,|,D1600,中, 93,|,D1600,中, 92,|,D1600,先, 89,|,D1600,中, 89,|,D1600,先, 91,|,D1800,後, 89,|,D1800,先, 85,+,D1600,中, 75,|,D1600,先, 81,|,T2200,先, 53,|,T2400,後, 64,|,T2000,先, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,6,,,,,マッチレスヒーロー,,牡,4,*,横山典弘,57,  ,4.3,484,+10, ,117,,D1700,先, 86,|,D2400,先, 74,|,D1800,先, 89,+,D1800,先, 91,|,D1700,先, 90,|,D1700,先, 88,+,D1700,マ, 84,|,D1700,先, 80,|,D1700,先, 80,|,D1700,中, 76,|,T1400,中, 72,|,D2100,中, 62,|,D1800,先, 72,|,D1800,中, 73,|,D1400,中, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7,,,,,ジョーヌドール,,牡,5,*,柴山雄一,57,  ,46.8,466,- 1, ,102,,D1600,マ,５着,|,D1600,先,３着,|,D1900,先, 84,|,D1800,中, 84,|,D1800,先, 78,+,D2400,中, 78,|,D1700,先, 84,+,D2100,先, 81,|,T1600,後, 84,+,D1800,中, 74,|,D1800,中, 77,|,D2100,先, 81,|,T1800,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,ニシノスタイル,,牡,6,*,武士沢友,57,  ,218.8,508,- 6, , 90,,T1600,中, 81,+,S3000,中,８着,+,D1700,中, 67,|,T1600,後, 90,+,T1400,後, 91,|,T1400,中, 86,|,T1400,後, 96,|,T1600,後, 90,|,T1500,先, 95,+,T1200,後, 88,|,T1400,後, 94,|,T1400,中, 91,|,T1400,後, 87,|,T1400,先, 87,|,T1400,中, 84,|,T1600,先, 80,|,T1800,逃, 78,|,T1500,逃, 82,|,T1200,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,ロジテースト,,牡,4,,松岡正海,57,  ,35.9,442,- 4, , 92,,T2000,中, 85,+,T1400,中, 84,+,T1800,中, 83,+,T1600,先, 80,|,T1600,後, 87,|,T1600,中, 91,+,T1600,中, 87,|,T2000,先, 85,|,T1800,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,10,,,,,オニノシタブル,,牡,4,*,江田照男,57,  ,22.5,470,- 2, ,103,+,D1400,後, 80,|,D1400,中, 89,|,D1400,中, 87,|,D1300,後, 85,|,D1400,中, 75,+,D1300,中, 85,|,D1400,中, 81,|,D1300,先, 81,|,D1200,中, 69,|,D1200,中, 82,|,D1200,中, 76,+,D1400,中, 18,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,11,,,,,メイショウキトラ,,牡,4,*,蛯名正義,57,  ,6.8,470,-10, ,113,,D1800,中, 88,|,D1800,中, 87,|,D1700,中, 83,|,D1900,中, 82,+,D1800,後, 84,|,D1800,後, 55,|,D1800,中, 78,|,D1800,中, 73,|,D1800,後, 79,|,D1700,中, 66,|,D1800,後, 72,|,D1800,中, 58,|,D1800,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,12,◎,,,,ディアグリスター,,牡,5,*,三浦皇成,57,  ,11.9,484,+ 2, ,109,,D1800,中, 86,|,D1800,中, 85,|,D1800,逃, 86,+,D1600,後, 85,|,D1600,後, 83,|,D1800,中, 92,|,D1800,後, 95,|,D1600,後, 86,+,D1600,後, 88,|,D2100,中, 92,|,D1800,中, 95,|,D1800,先, 92,|,D1800,中, 88,|,D1700,中, 87,|,D1600,後, 86,|,D1600,中, 80,|,D1600,中, 90,|,D1800,先, 79,|,D1800,後, 78,|,D1800,中, 82,|,D1600,先, 81,|,D1800,先, 78,|,T1600,先, 70,+,T1600,後, 70,|,T1800,先, 57,|,T1800,先, 76,|,T1400,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,13,,,,,ケンブリッジアーサ,,牡,5,*,田中勝春,57,  ,79.1,458,-10, ,  0,,D1500,先,１着,+,D1600,中,４着,|,D1600,先,４着,|,D1600,先,２着,+,D1600,先,７着,|,D1600,中,４着,|,D1600,中,９着,+,D1400,先,２着,|,D1600,中,８着,|,D1600,後,２着,|,D1600,先,１着,|,D1500,先,２着,|,D1600,先,１着,|,D1600,中,12着,|,D1400,先,２着,|,D1500,先,２着,|,D1800,先,４着,|,D1600,後,４着,|,T2000,中, 69,+,T2400,後, 75,|,T2000,後, 71,|,T2600,後, 51,|,T1800,後, 69,|,T2000,中, 71,|,T2000,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,14,,,,,リネンハイブリット,,牡,7,*,村田一誠,57,  ,412.2,462,  0, , 84,,D1150,後, 78,+,D1800,後, 29,|,D1200,後, 73,+,D1400,先,３着,|,D1500,中,７着,|,D1600,後,16着,|,D1600,逃,３着,|,D1400,先,３着,|,D1400,中,６着,|,D1400,先,４着,|,D1500,先,３着,|,D1400,先,３着,|,D1400,先,８着,|,D1400,後,12着,|,D1400,中,２着,|,D1400,先,２着,|,D2000,先,５着,|,D1400,先,２着,|,D1400,逃,１着,|,D1400,先,１着,|,D1400,逃,４着,|,D1400,逃,１着,|,D1400,逃,５着,|,D1400,先,７着,|,D1400,逃,２着,+,D2000,中,７着,|,D1400,逃,２着,|,D1800,逃,４着,|,D1800,中,４着,|,D1750,先,４着,|,D1400,中,４着,|,D1400,先,１着,|,D1750,先,２着,|,D1400,先,９着,|,D1400,逃,１着,|,D1400,逃,２着,+,D1800,先,１着,|,D1750,中,１着,|,D1800,先,１着,|,D1400,先,５着,|,D1400,先,１着,|,D1800,逃,１着,|,D1750,先,２着,|,D1750,先,３着,+,D2000,逃,２着,|,D1750,先,２着,|,D1400,先,１着,|,D1400,逃,１着,|,D1300,逃,１着,|,D1300,先,１着,|,D1400,後, 40,|,D1200,後, 51,|,D1200,後, 63,|,D1200,－,取消,|,T1400,後, 63,|,,,,,
