1,,1,,,,,レッドクラーケン,,牡,5,,杉原誠人,57,  ,5.5,514,+ 2, ,114,,T2000,逃, 88,|,T2000,逃, 86,+,T2000,逃, 72,+,T2000,逃, 80,|,T2200,逃, 69,|,T2600,逃, 90,+,D1800,中, 82,|,T2000,先, 70,|,T2000,逃, 95,+,T2000,先, 69,|,D1800,中, 63,|,D1800,中, 75,+,D1800,逃, 82,|,D1800,逃, 78,|,D1700,中, 66,|,D1800,中, 53,|,T1800,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ジンライムデザイア,,牡,4,,木幡初也,57,  ,192.4,474,  0, , 86,,D1800,後, 53,|,T2400,先, 58,|,T2000,後, 45,|,T2600,後, 78,+,T2600,中, 78,|,T1800,先, 79,|,D1700,中,７着,|,D1400,中,５着,|,D1400,先,６着,|,D1400,先,１着,|,D1700,先,３着,|,D1230,先,１着,|,D1400,先,２着,|,D1700,先,１着,|,D1700,中,２着,|,D1400,先,１着,|,D1400,後, 65,+,D1800,逃, 54,|,T2000,先, 65,|,T1600,中, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,アルカナ,,牝,5,,田中博康,55,  ,58.3,486,+ 2, , 95,,T1800,後, 79,+,D1800,中,２着,|,D1700,中, 81,|,D1800,中, 79,+,T1800,後, 81,|,T1800,中, 89,|,T1800,中, 88,|,T2000,中, 82,|,T2000,中, 88,|,T2000,先, 85,+,T1800,中, 89,|,T1800,中, 88,|,T1600,中, 89,|,T1600,逃, 82,|,T1800,中, 86,|,T1800,後, 87,+,D1400,後, 84,|,D1400,中, 80,|,D1400,後, 73,|,D1400,先, 73,|,T1600,後, 67,+,T1600,後, 60,|,T1600,後, 36,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ヘイローフォンテン,,牡,5,,丸田恭介,57,  ,3.0,520,+ 6, ,119,,T2000,中, 91,|,D1900,先, 86,|,D2100,逃, 67,|,D2400,逃, 80,|,D2500,逃, 82,|,D1800,中, 85,|,D2100,逃, 75,+,D2100,先, 82,|,D2100,先, 92,|,D2100,逃, 90,|,D2400,逃, 88,|,D1800,先, 86,|,D2100,後, 89,|,D1800,先, 81,|,D1800,逃, 87,|,D1800,先, 84,|,D1600,先, 72,+,D1600,先, 41,|,D1600,先, 90,|,T2400,先, 82,|,T2000,先, 93,|,T1800,先, 87,|,D1800,先, 71,|,D1800,逃, 85,|,D1800,先, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,ミッキーサクセス,,牡,5,,川須栄彦,57,  ,24.9,508,+ 4, ,101,+,T2000,先, 76,|,T1600,中, 79,|,T1800,先, 97,|,T2600,後, 84,|,D2000,中, 76,+,T1800,先, 84,|,T1600,先, 88,|,T1800,先, 85,|,T2000,中, 77,+,T2000,先, 83,+,T2000,先, 82,|,T2200,先, 87,|,T2200,先, 87,|,T2000,先, 81,|,T2000,先, 79,|,T1800,中, 76,|,T2000,先, 76,|,T2000,中, 75,|,T1800,中, 72,|,T2000,先, 79,|,T2000,中, 76,+,T1800,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,,,,,ハギノブシドウ,,牡,5,*,吉田隼人,57,  ,9.5,502,+10, ,105,,T1800,先, 86,|,T1800,中, 79,|,T1800,中, 89,|,T1800,中, 90,|,T2000,中, 86,+,T2000,中, 69,|,T1800,先, 82,|,D1700,中, 74,|,T1400,中, 89,|,T1600,中, 83,|,T1600,逃, 89,|,T1600,先, 86,|,T1400,先, 90,|,T1400,逃, 82,|,D1400,先, 76,|,D1400,後, 84,|,D1800,中, 62,|,D1800,後, 84,+,T1800,中, 73,|,T1800,先, 79,|,T2000,後, 87,|,D1400,中, 69,|,D1400,中, 77,|,D1400,後, 71,|,D1800,先, 42,|,T2000,後, 67,|,T2000,中, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,7,◎,,,,ファーストオーサー,,牡,4,*,松若風馬,57,  ,15.6,476,  0, ,100,,T2000,先, 88,|,T2000,後, 80,|,T1800,後, 83,+,T1800,後, 87,|,T1800,先, 84,+,D1600,中, 62,|,T1600,中, 81,|,D1800,先, 58,+,T1800,中, 76,|,T1800,後, 58,+,T1800,後, 80,|,T1800,後, 57,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,,,,,セルバンテス,,牡,4,*,松田大作,57,  ,4.9,426,  0,>,116,+,T2000,中, 81,|,T1800,中, 78,|,T1800,中, 78,|,T1800,中, 73,|,T1800,中, 77,+,T1600,後, 66,+,T1600,後, 73,+,T1600,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,9,,,,,ブリリアントアスク,,牝,5,*,勝浦正樹,55,  ,18.9,460,- 8, , 90,,D1800,後, 77,|,D1800,後, 82,+,D1800,後, 69,|,T1800,後, 87,+,T1800,中, 87,|,T1800,中, 88,|,T1400,中, 89,+,T1600,後, 90,|,T2000,後, 86,|,T1800,後, 78,|,T1800,後, 94,|,T2400,後, 91,|,T2000,後, 92,|,T1800,中, 91,|,T1800,後, 89,|,T1600,後, 91,|,T1600,後, 89,|,T1600,後, 82,=,T1600,中, 85,+,T1800,後, 84,|,T1400,先, 84,|,T1800,中, 86,|,T1500,中, 87,|,T1200,先, 78,|,T1200,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,10,,,,,トレジャーマップ,,牡,4,*,丸山元気,57,  ,3.8,444,- 4, ,104,,T2000,中, 86,+,T2000,先, 90,|,T1800,中, 91,|,T1800,中, 89,|,T2000,中, 89,|,T1800,中, 81,|,T2600,中, 71,|,T2000,中, 74,+,T2400,後, 71,|,T2200,中, 77,|,T1800,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
