1,,1,,,,,アルベルティ,,牡,7,,江田照男,57,  ,159.8,508,- 2, , 99,,D1200,中, 93,+,D1200,後, 94,|,D1200,先,103,|,D1400,先, 88,|,T1200,先, 93,+,D1200,後, 94,|,D1400,後, 84,|,D1200,後, 96,|,D1400,中, 91,+,D1200,中, 98,|,D1200,後, 96,|,D1200,中, 98,|,D1400,先, 97,+,D1150,先,101,|,D1400,先, 96,|,D1400,先,100,|,D1400,先, 98,|,D1200,中, 99,|,D1200,先, 97,|,D1400,中, 95,|,D1200,後, 90,|,D1400,後, 86,|,D1200,中, 95,|,D1200,逃, 96,|,D1200,中, 88,+,D1400,後, 87,|,D1400,中, 91,|,D1400,中, 91,|,D1200,中, 87,|,D1200,中, 87,|,D1400,中, 87,|,D1400,中, 85,|,D1400,先, 91,+,D1200,中, 82,|,D1400,後, 80,+,D1400,先, 84,|,D1300,中, 75,|,D1200,後, 75,|,D1200,中, 81,|,D1300,中, 81,|,D1200,中, 71,|,D1200,逃, 83,|,,,,,,,,,,,,,,,,,,
1,,2,,,,,メイショウワコン,,牡,4,*,岩崎翼,57,  ,23.6,508,+10, ,101,+,D1900,逃, 86,|,D1600,先, 80,|,D1800,先, 97,|,D1800,逃,104,|,D1700,先, 95,+,D1200,中, 89,|,D1200,中, 79,|,D1200,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ローレンルーナ,,牡,6,*,松岡正海,57,  ,144.4,484,- 4, , 88,,D1200,後, 96,|,D1400,先, 92,|,D1200,中, 94,|,D1600,中, 86,|,D1400,後, 97,+,D1400,中, 85,+,D1200,後, 96,|,D1400,後,100,|,D1200,先, 99,|,D1400,逃, 96,|,D1200,後, 79,|,D1200,先, 83,|,D1150,先, 91,|,D1400,先, 89,+,D1200,先, 80,|,D1200,先, 95,+,D1300,後, 86,|,T1200,逃, 95,|,D1200,先, 92,+,D1700,逃, 80,+,D1400,逃, 87,|,D1400,逃, 89,+,D1400,逃, 84,|,T1600,先, 75,|,T1600,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,◎,,,,キングズガード,,牡,4,*,内田博幸,57,  ,2.4,432,- 4, ,129,,D1400,中,107,|,D1400,後,107,+,D1400,中,107,|,D1400,中,100,|,D1400,先, 94,|,D1400,中, 91,|,D1400,中, 95,|,D1700,中, 91,|,D1400,後, 94,|,D1400,中, 82,|,D1400,中, 82,|,D1400,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,トーセンマイティ,,牡,4,*,武豊,57,  ,7.2,506,- 8, ,121,+,D1400,先,102,+,D1400,先,100,|,D1400,先, 97,|,D1400,先, 96,+,D1200,中, 80,|,D1400,中, 84,|,D1400,逃, 95,|,D1200,先, 90,|,D1200,先, 93,|,D1600,中, 83,+,D1600,先, 89,|,D1400,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ランドマーキュリー,,牡,5,*,秋山真一,57,  ,21.5,516,- 6, ,100,,D1800,中, 95,|,D1800,先,100,+,D1700,中,103,|,D1800,先,104,|,D1800,先,102,|,D1700,先,101,|,D1700,先, 99,+,D1800,中, 97,|,D1800,中, 99,|,D1800,先, 96,|,D1800,先, 96,|,D1700,先, 96,|,D1900,中, 90,+,D1700,中, 95,|,D1700,中, 88,|,D1700,先, 83,|,D1800,中, 67,|,D1800,中, 70,|,D1800,後, 73,|,D1200,先, 58,|,T1800,中, 47,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,クリノエリザベス,,牝,4,*,三浦皇成,55,  ,15.9,492,+ 4, ,110,,D1200,先, 97,|,D1400,先, 96,|,D1400,逃,104,+,D1200,先,102,|,D1200,－,除外,|,D1200,中,２着,+,D1000,先,１着,|,D1200,逃,１着,|,D1000,逃,１着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,8,,,,,サルバドールハクイ,,牡,5,,戸崎圭太,57,  ,7.7,458,- 8, ,111,,D1200,後, 99,+,D1200,中,101,|,D1200,後, 97,|,D1600,先, 96,|,D1400,中, 93,+,D1400,後,100,|,D1400,中, 93,|,D1400,中, 98,|,D1400,後, 96,|,D1200,後, 97,|,D1400,中, 94,+,D1400,後, 95,|,D1700,先, 78,|,D1200,先, 83,+,D1200,先, 93,|,D1400,先, 85,|,D1400,先, 80,+,D1400,先, 83,|,D1600,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,クロタカ,,牝,6,*,武士沢友,55,  ,267.3,500,- 2, , 86,,D1400,後, 93,+,D1200,後, 91,=,D1400,後, 90,|,D1200,後, 94,|,D1200,後, 98,|,D1200,後, 95,+,D1400,後, 92,|,D1400,後,中止,|,D1200,中,101,|,D1200,中,101,|,D1400,中,100,|,D1200,後, 99,|,D1200,後,100,|,D1200,後, 98,|,D1300,後, 90,|,D1400,後, 93,|,D1200,中, 94,+,D1700,中, 78,+,D1200,先,１着,|,D1200,先,１着,|,D1400,先,１着,|,D1200,先,１着,|,D1200,先,１着,|,D1200,先,１着,|,D1200,逃,１着,|,D1200,先,１着,|,D1200,逃,１着,|,D1200,先,１着,|,D1200,先,１着,|,D1200,逃,１着,|,D1200,逃,１着,|,D1200,先,１着,|,D1200,中,２着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,コーリンギデオン,,牡,6,*,木幡初広,57,  ,95.1,482,- 2, ,104,,D1200,後, 94,|,D1200,後, 97,|,D1200,後, 99,|,D1200,後, 99,|,D1200,後, 92,|,D1800,中, 95,|,D1700,後, 95,|,D1400,後, 99,|,D1400,後, 98,|,D1200,後, 87,+,D1400,後, 92,|,D1200,中, 98,|,D1200,後, 94,|,D1200,中, 95,|,D1150,後, 98,|,D1300,中, 97,|,D1200,後, 96,|,D1000,後, 92,|,D1000,後, 92,|,D1300,後, 91,|,D1300,後, 92,|,T1200,後, 93,|,D1200,後, 91,|,D1400,後, 90,|,D1200,後, 92,|,D1400,後, 87,|,D1300,中, 83,|,D1300,中, 86,+,D1400,後, 74,|,D1300,中, 82,|,D1400,中, 76,|,T1400,中, 69,+,T2000,後, 51,|,T1800,後, 59,|,T1800,後, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,チャーリーブレイヴ,,セ,5,*,蛯名正義,57,  ,4.5,498,- 8,>,107,,D1400,先,103,+,T1600,後, 68,|,T1600,中,106,|,D1800,後, 78,|,D1400,後, 97,+,D2000,後,10着,|,D1600,中, 97,+,D1600,中, 99,|,D1600,中, 95,+,D1400,先, 80,|,T1500,後, 59,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
