仮,,1,,,,,アカデミックドレス,,セ,4,*,吉田隼人,57,  , , 86,+,D2400,後, 61,+,D1800,中, 64,|,D2100,後, 77,+,D1600,中, 67,|,D1800,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,2,,,,,エルドリッジ,,牡,5,,大野拓弥,57,  , ,115,,D2100,中, 85,|,D1800,後, 79,|,D1800,先, 90,+,D1800,後, 79,|,D1800,先, 94,|,D1800,先, 95,|,T2600,先, 85,|,T2600,中, 87,+,D1700,逃,１着,|,D1700,中,４着,|,D1700,後,５着,|,D1700,マ,２着,|,D1700,先,１着,|,D1700,先,１着,+,D1700,先, 78,|,D1800,中, 77,|,D1600,後, 75,|,D1800,中, 64,|,D1600,中, 81,|,D1800,マ, 79,|,D1800,中, 79,|,D1800,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,3,,,,,ガヤルド,,牡,4,*,内田博幸,57,  , ,112,+,D1800,逃, 85,|,D1800,後,11着,|,D2500,中, 82,|,D2100,先, 88,|,D1700,先, 84,+,D1800,先, 83,|,D1700,先, 81,|,D1800,中, 70,|,D1700,中, 75,|,T2000,後, 51,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,4,,,,,キネオフライト,,牡,4,*,勝浦正樹,57,  , ,117,,D2100,後, 88,|,D2400,中, 86,|,D1900,後, 82,|,D1800,後, 76,=,D1800,後, 80,|,D1800,後, 82,|,D2100,先, 51,+,D1800,後, 82,|,D1800,先, 86,+,D1600,後, 86,+,D1800,中, 73,|,D1600,中, 66,+,D1800,先, 82,|,D1600,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,5,,,,,ジャックポット,,牡,4,*,江田照男,57,  , , 99,,D2400,先, 76,|,D2400,逃, 88,|,D1700,後, 77,|,D2400,中, 59,|,D1800,中, 78,|,D1700,先,１着,|,D1700,先,２着,|,D1700,先,３着,|,D1400,マ,１着,|,D1400,先,２着,|,D1400,先,５着,|,D1700,後, 70,|,D1800,先, 70,|,D1700,先, 86,|,D1700,中, 79,|,D1600,中, 70,|,D1600,中, 65,|,D1700,先, 76,|,D1800,後, 78,|,D1600,中, 72,|,D1800,先, 71,|,D1800,中, 76,|,D1800,先, 70,|,D1800,後, 73,|,T1800,後, 62,|,T1800,後, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,6,,,,,ステージジャンプ,,牡,5,*,Ｍ．デム,57,  , ,104,,D1800,後, 67,|,D1900,先, 95,|,D1900,先, 81,|,D1900,先, 90,|,D1900,先, 93,|,D1900,先, 90,|,D2000,逃, 86,|,D1900,中, 75,|,D1900,逃, 85,|,D1700,後, 78,+,D1800,後, 68,|,D1800,逃, 89,|,D1700,中, 81,|,D1800,先, 88,|,D1800,先, 88,|,D1700,逃, 84,|,D1800,後, 67,|,D1800,中, 84,+,D1800,中, 81,|,D1700,先, 86,|,T2600,先, 64,=,D1700,先, 78,|,D1900,中, 67,|,D1800,先, 80,|,D1800,中, 72,+,T1800,中, 70,|,T2000,マ, 78,|,T2000,後, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,7,,,,,ターフデザイナー,,牝,4,,柴田大知,55,  , , 93,+,D2100,中, 74,+,D2100,後, 73,|,D2100,後, 64,+,T2200,中, 48,|,D2100,先, 80,|,D1800,中, 72,|,D1800,後, 57,|,T1800,先, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,B,8,,,,,デルマカマイタチ,,牡,5,,武士沢友,57,  , ,102,,D2100,先, 86,|,D1800,後, 73,=,D1900,後, 77,|,D2100,後, 69,+,D1600,後, 84,=,D2100,中, 72,=,D2100,後, 60,+,D2100,後, 78,|,D2100,後, 82,|,D2100,後, 82,|,D2100,後, 75,|,D1800,後, 79,=,D2400,後, 56,|,D2100,中, 83,|,D1800,中, 75,=,D2400,後, 41,|,D1700,中, 64,|,D1800,中, 76,=,D2100,中, 81,|,D2400,中, 60,+,T2600,後, 66,|,D2100,先, 82,|,D1800,先, 85,|,D1700,先, 80,|,D1800,先, 64,|,D1400,後, 70,|,D1600,後, 66,|,D1800,先, 66,|,D1800,先, 71,|,D1400,中, 71,|,D1400,先, 72,|,D1400,先, 78,|,T1800,中, 66,|,T1800,逃, 73,|,T1800,先, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,9,,,,,ドラゴンズタイム,,牡,4,*,吉田豊,57,  , ,105,,D2400,後, 84,|,D2400,中, 92,|,D2100,中, 88,|,D2400,先, 86,|,D1800,中, 75,|,D2100,後, 88,|,D2100,後, 84,|,D1800,中, 79,|,D1800,中, 76,|,D1600,後, 70,|,T1800,後, 70,|,D1800,先, 77,|,D1800,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,10,,,,,バンクシー,,牡,5,*,柴山雄一,57,  , ,101,,D2100,後, 77,|,D2400,先, 86,|,D2400,後, 71,+,D2100,後, 85,|,D2400,中, 92,|,D2400,後, 75,|,D1800,後, 82,|,D2100,後, 87,|,D2400,後, 82,|,D2500,中, 85,|,D2100,中, 81,|,D1600,後, 78,|,D1600,後, 74,=,D1600,後, 71,+,D1600,中, 83,|,D1600,後, 81,|,D1700,中, 74,|,D1700,中, 73,|,D1800,中, 72,|,D1800,後, 77,|,D2100,中, 68,|,D1800,中, 71,|,D1800,後, 63,|,T2000,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
