仮,,1,,,,,ウインオリアート,,牝,4,*,戸崎圭太,55,  , ,116,,T1600,中, 87,|,T1800,中, 90,+,T1800,中, 89,|,T2000,先, 89,|,T1800,中, 90,|,T1800,中, 91,|,T2000,中, 88,|,T1600,中, 87,+,T1600,先, 89,|,T1600,先, 81,|,T1800,先, 76,|,T1800,中, 79,|,T1800,中, 79,+,T1800,後, 68,|,T1400,中, 74,+,T1600,中, 72,|,T1800,中, 79,|,T1800,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,2,,,,,ウインスラッガー,,牡,6,*,大野拓弥,57,  , , 96,+,D1400,後, 74,|,T1600,後, 86,+,T1400,中, 83,|,T1400,中, 91,+,T1400,後, 90,|,T1600,中, 90,|,T1600,中, 86,|,T1600,後, 90,+,T1600,中, 88,|,T1400,中, 89,=,T1400,後, 89,+,T1400,後, 87,+,T1400,中, 89,|,T1400,中, 93,|,T1400,中, 99,|,T1400,先, 94,|,T1400,中, 98,=,T1400,中, 97,|,T1600,先, 95,|,T1600,後, 88,+,T1400,中, 97,|,T1400,中, 91,|,T1200,先, 81,|,T1400,中, 80,+,D1400,先, 74,|,T1400,先, 84,|,T1400,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,3,,,,,エスユーハリケーン,,セ,5,*,津村明秀,57,  , ,104,,T1200,中, 87,+,T2000,先, 86,|,T1800,中, 88,|,T1400,中, 91,+,T1400,先, 80,|,T1400,中, 55,|,T1400,先, 90,|,T1400,先, 85,+,T1800,先, 83,|,T1800,中, 88,|,T2000,先, 89,+,T1600,中, 89,|,T1600,先, 87,|,T1600,中, 83,+,T1800,中, 84,|,T1600,先, 89,|,T1600,中, 80,|,T1600,先, 79,|,T1600,中, 77,|,T2000,先, 64,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,4,,,,,サグレス,,牝,4,*,柴山雄一,55,  , ,117,,T1800,逃, 90,+,T1800,逃, 90,|,D1400,先, 74,+,T1200,先, 82,|,T1200,中, 85,+,T1400,先, 80,|,T1400,中, 84,|,T1400,逃, 79,|,T1400,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,5,,,,,サトノオー,,牡,7,*,北村宏司,57,  , , 94,+,T2200,後, 77,+,T1800,中, 87,+,T1400,後, 76,|,T1600,中, 87,+,T1600,後, 80,|,T1800,中, 87,+,T1800,中, 83,+,T1600,後, 88,|,T1800,中, 90,+,T1600,後, 91,|,T1600,中, 91,|,T1600,先, 98,|,T1600,後, 86,|,T1600,中, 93,+,T1600,中, 95,|,T2000,後, 98,|,T1800,後, 99,|,T1800,後, 97,|,T1600,先, 91,|,T1400,中, 88,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,B,6,,,,,サンタレジーナ,,牝,4,*,田辺裕信,55,  , , 99,,D1200,後, 82,+,D1300,中, 67,|,D1150,後, 79,|,D1200,中, 86,+,D1150,中, 80,|,D1300,中, 52,|,D1200,先, 77,|,D1200,中, 74,|,D1200,先, 80,|,D1300,先, 79,|,D1200,先, 79,+,T1400,先, 76,|,T1600,先, 70,|,T1400,先, 77,|,T1600,中, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,7,,,,,シャトールージュ,,牝,4,*,丸田恭介,55,  , , 92,,T1200,先, 84,|,T1600,先, 75,+,D1400,逃,１着,|,D1400,逃,２着,|,D1200,先,７着,|,D1200,先,２着,|,D1200,－,取消,|,D1200,逃,１着,|,T1200,中, 75,|,T1000,中, 68,|,T2000,先, 45,|,T1600,中, 53,|,T1400,後, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,8,,,,,スイートガーデン,,牝,4,*,松岡正海,55,  , ,104,=,T1600,中, 89,=,D1200,中, 85,|,D1200,先, 88,|,D1150,中, 87,|,D1200,先, 89,|,D1200,逃, 90,|,D1200,逃, 90,|,D1200,先, 92,|,D1400,中, 88,|,T1200,中, 84,|,T1200,中, 82,+,D1400,中, 81,=,D1400,後, 66,|,T1600,先, 83,|,T1600,先, 83,|,T1400,中, 62,|,T1600,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,9,,,,,ツクバアスナロ,,牝,4,*,吉田豊,55,  , ,118,,T2000,後, 90,|,T1600,後, 91,+,T2000,後, 88,|,T1800,中, 88,|,T2000,後, 89,|,T1800,中, 86,+,T1600,－,除外,|,T1600,中, 86,+,T1600,後, 83,|,T1600,中, 79,|,T1600,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,10,,,,,ネルトスグアサ,,牡,5,,原田和真,57,  , ,106,,T2000,後, 90,|,T2000,後, 81,|,T1800,後, 77,|,T1800,後, 84,+,T2000,後, 82,|,T1800,後, 82,+,T2600,中, 80,|,D1700,逃, 72,|,T1800,中, 81,|,T1800,後, 83,|,T2000,後, 85,+,T2400,中, 86,|,T2000,後, 85,|,T2000,中, 77,|,T2000,中, 73,|,T2000,後, 75,|,T1600,先, 72,+,T1600,後, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,11,,,,,ハプスブルク,,牡,5,*,二本柳壮,57,  , ,100,,T1200,後, 87,|,D1200,後, 82,|,T1200,中, 80,|,T1200,中, 87,|,T1200,先, 88,|,T1200,中, 85,|,T1800,後, 84,|,T1200,中, 87,+,T1200,後, 85,+,D1200,中, 80,|,T1200,後, 84,|,T1400,中, 81,|,D1200,先, 71,|,T1200,中, 83,|,T1200,後, 85,+,T1200,中, 84,|,T1200,中, 82,+,T1200,中, 79,|,D1300,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,12,,,,,ヒシワイルド,,牡,6,*,吉田隼人,57,  , , 99,,D1800,後, 74,|,T1400,中, 85,=,T1400,中, 88,+,T1400,中, 89,|,T1200,中, 88,=,T1200,後, 87,|,D1150,中, 85,|,D1200,先, 81,|,T1200,後, 85,|,T1200,後, 87,+,D1200,先, 80,|,D1200,中, 87,|,D1300,後, 78,+,D1200,中, 82,+,T1200,後, 89,|,T1200,後, 94,|,T1200,後, 88,+,D1600,後, 71,|,T1200,後, 92,|,T1400,後, 91,+,T1600,後, 74,|,T1600,中, 88,|,T1200,中, 88,|,T1600,後, 77,|,T1600,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,13,,,,,ヒラボクレジーナ,,牝,4,*,石川裕紀,52,▲, , 99,,D1700,先, 81,+,D1700,中, 86,|,D1800,逃, 79,+,D1800,逃, 83,|,D1800,中, 69,+,T2000,逃, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,14,,,,,マイネシーア,,牝,4,*,柴田大知,55,  ,>,106,+,T1200,逃, 84,|,T1400,中, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,15,,,,,ラインカグラ,,牝,4,*,木幡初也,52,▲, , 81,,T2000,逃, 22,|,T1600,中, 81,+,T1400,中, 86,+,T1800,中, 85,|,T2000,中, 87,|,T1800,先, 85,+,T2000,中, 76,|,T1800,先, 91,+,T2000,中, 80,|,T2000,逃, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,16,,,,,ラドゥガ,,牝,5,*,井上敏樹,52,▲, ,102,,T1200,先, 89,|,T1200,中, 85,=,T1200,後, 89,|,T1200,中, 87,|,D1200,先, 63,|,D1200,中, 77,|,T1200,先, 73,|,T1000,後, 78,|,D1200,中, 60,|,T1200,先, 66,|,T1200,中, 89,|,D1200,－,除外,|,D1200,逃, 81,=,T1200,後, 82,|,T1200,逃, 61,|,D1200,中, 77,|,T1000,先, 74,+,T1200,先, 66,|,T1200,逃, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,17,,,,,レインボーラヴラヴ,,牝,4,*,内田博幸,55,  , ,114,,T1800,先, 90,|,T1800,中, 82,|,T1600,先, 91,|,T1800,先, 89,|,T1600,先, 88,+,T1800,中, 73,|,T1800,中, 90,|,T1800,逃, 90,|,T1800,先, 91,|,T1800,先, 86,|,T1600,逃, 86,|,T1600,先, 84,|,T1600,中, 83,|,D1600,先,11着,|,D1200,先,１着,|,D1600,中,６着,|,D1400,先,１着,|,D1000,先,２着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
