1,,1,,,,,ワンダーロード,,牡,5,,吉田豊,57,  ,4.1,>,111,,D1800,先, 98,|,D1800,先, 96,+,T1600,逃, 97,|,D1400,中, 96,|,D1800,先, 97,|,D1600,先, 99,|,D1800,逃, 98,|,D1800,先, 96,+,T2000,中, 84,|,D1800,逃, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,ロードヴォルケーノ,,牡,4,*,吉田隼人,57,  ,41.6, ,105,,D1400,後, 99,|,D1400,中, 95,+,D1400,中,101,|,D1400,中,102,|,D1400,中,101,+,D1700,後, 85,|,D1400,後, 96,|,D1400,中, 90,|,D1400,中, 86,|,D1400,中, 80,|,T1800,後, 71,+,T1800,中, 58,|,T1600,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ダンシングミッシー,,牝,6,*,勝浦正樹,55,  ,104.0, ,107,,D1400,先,101,|,D1200,中,101,|,D1600,先, 99,+,D1300,逃,102,|,D1400,先, 95,+,D1700,中, 94,|,D1400,先,100,|,D1400,中, 98,+,D1400,後, 94,|,D1300,中,100,+,D1400,先, 98,|,D1400,中,100,|,D1400,先,104,+,D1400,中, 94,|,D1300,先, 94,+,D1400,中, 98,|,D1300,中, 98,|,D1300,先, 94,+,D1200,中, 89,|,D1150,先, 82,|,D1150,先, 83,+,D1200,中, 79,|,D1200,中, 78,|,D1200,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,マヤノオントロジー,,牡,6,*,Ｍ．デム,57,  ,16.1, ,107,,D1400,後,103,|,D1400,後,104,|,D1400,中, 93,|,D1600,後,101,|,D1400,後,101,|,D1800,マ, 91,|,D1900,後,102,|,D1400,後,106,+,D1800,後, 98,|,D1800,後,105,|,D1700,後, 96,|,D1700,後,102,|,D1800,後, 91,|,D1800,後, 91,|,D1900,中, 76,|,D1800,中, 88,|,D1800,中, 86,+,D1800,後, 83,|,D1800,後, 79,|,D1800,後, 84,|,D1400,中, 77,|,D1700,後, 69,|,D1700,中, 82,|,D1700,中, 81,|,T1400,中, 65,+,T1800,逃, 64,|,T1600,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,バーディーイーグル,,牡,5,*,田中勝春,57,  ,16.3, ,111,,D1400,中,105,+,D1400,中, 96,|,D1800,中,103,|,D1800,中,102,|,D1600,先, 98,|,D1800,先, 92,+,D1600,中, 95,|,D1600,先, 95,|,D1600,中, 99,|,D1600,中, 99,|,D1600,先, 95,|,D1800,マ, 91,|,D1800,先, 89,|,D1400,後, 91,|,D1800,後, 77,+,D1400,中, 85,|,D1400,中, 82,|,D1400,中, 80,|,D1800,先, 73,+,D1400,中, 71,|,D1400,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,グランフィデリオ,,牡,4,*,井上敏樹,57,  ,43.7, , 94,,D1600,後, 99,|,D1800,後,102,|,D1800,中,102,|,D1800,先, 87,+,D1600,先,101,|,D1600,先,102,|,D1400,中, 97,|,D1700,先, 95,|,D1600,マ,１着,=,D1200,後, 81,+,T1600,後, 52,|,D1600,逃,１着,|,T1800,中, 64,+,T1600,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ゴーインググレート,,牡,5,*,大野拓弥,57,  ,26.0, ,116,,D1400,中,101,|,D1400,中,104,|,D1400,中,107,|,D1200,中,101,|,D1200,先, 98,+,D1200,中, 97,+,D1000,中, 93,|,D1000,中, 93,|,D1000,中, 93,=,D1000,中, 90,|,D1150,中, 93,|,D1200,中, 90,|,D1200,中, 97,|,D1200,中, 87,|,D1200,中, 98,|,D1200,先, 93,+,D1200,先, 90,|,D1200,先, 90,|,D1200,中, 86,|,D1200,中, 79,|,D1200,中, 81,|,D1200,先, 79,|,D1600,逃, 69,+,D1000,先, 82,|,T1200,先, 65,|,T1200,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,モエレジュンキン,,牡,8,*,嘉藤貴行,57,  ,104.0, , 97,,D1400,中, 98,|,D1400,中,102,+,D1400,中, 93,|,D1400,先, 94,|,D1400,先,103,|,D1400,先, 92,|,D1400,中,104,|,D1200,中, 99,|,D1400,先, 97,|,D1400,中, 98,|,D1400,先, 98,|,D1400,先,104,|,D1200,後, 95,+,D1400,中, 92,|,D1200,後, 90,|,D1400,後, 94,|,D1200,後, 98,|,D1400,後,100,|,D1400,中, 88,|,D1400,後, 97,|,D1400,中,104,+,D1700,中, 83,|,D1700,先, 95,|,D1400,中,101,|,D1400,先, 83,|,D1400,逃,102,|,D1400,先,101,|,D1400,先,100,|,D1700,先, 96,|,D1700,逃,102,|,D1700,逃,104,=,D1700,先, 90,+,D1700,先, 78,|,D1700,中, 78,|,D1700,先, 95,|,D1400,先, 67,|,D1800,先, 85,|,D1800,中,101,|,D1700,先,104,|,D1700,先, 98,|,D1400,先, 91,|,D1700,逃, 87,|,D1800,中, 87,|,D1700,先, 91,|,T1800,逃, 82,|,D1700,先, 81,=,D1000,中, 75,|,D1000,後, 81,+,D1200,中, 89,=,D1400,中, 85,|,D1200,先, 83,|,T1600,中, 65,|,D1200,中,３着,|,D1200,後,３着,=,D1200,中,１着,+,D1700,中,３着,|,D1200,先,３着,|,D1200,中,４着,|,,
5,,10,,,,,オビーディエント,,牡,6,*,江田照男,57,  ,72.3, , 93,+,T1400,後,101,|,D1400,中,102,+,T1200,後, 94,|,T1600,中, 95,|,D1400,中, 96,|,D1400,中, 96,|,D1400,中, 92,|,D1400,中, 90,|,D1400,中, 89,|,D1400,中, 90,|,D1400,中, 91,+,D1400,先, 92,|,D1400,中, 96,|,D1400,先, 92,|,D1400,先, 89,|,D1400,中, 90,|,D1400,中, 90,|,T1600,中, 84,+,T1200,後, 84,|,T1200,後, 85,|,T1200,中, 90,|,T1200,後, 78,|,T1200,後, 87,|,T2000,後, 81,|,T2200,後, 53,|,T1800,中, 86,|,T1800,先, 73,+,T1800,先, 78,|,T1400,後, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,ゲマインシャフト,,牡,5,*,北村宏司,57,  ,59.4,>,116,,D1200,後,100,|,D1400,中, 96,+,D1400,先,100,|,D1400,中, 96,|,D1400,後, 87,|,D1400,後, 90,+,D1150,後, 86,|,D1300,中, 90,|,D1400,後, 90,|,D1200,後, 96,|,D1400,中, 98,+,D1600,後, 91,|,D1400,後, 90,+,D1700,中, 71,|,D1600,中, 85,|,D1800,後, 79,|,D1800,後, 80,|,D1600,中, 80,+,D1600,中, 82,|,D1600,中, 77,|,D1600,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,シグナルプロシード,,牡,5,*,松岡正海,57,  ,1.5, ,104,,D1600,中, 96,+,D1400,中,103,=,D1700,中, 96,+,D1400,先,102,|,D1600,先,105,|,D1800,先,101,|,D1700,マ, 95,|,D1700,逃, 95,|,D1700,先, 96,|,D1600,中, 91,+,D1600,先,103,|,D1600,先,101,|,D1600,先,101,|,D1800,中, 95,|,D1800,中, 99,|,D1600,先,103,|,D1400,中, 95,|,D1400,中, 88,|,D1600,中, 88,|,D1400,中, 86,|,D1400,先, 87,+,T1200,先, 74,|,D1400,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,ランドマーキュリー,,牡,5,*,三浦皇成,57,  ,52.0, ,103,,D1600,中, 98,|,D1400,中,106,|,D1800,中, 95,|,D1800,先,100,+,D1700,中,103,|,D1800,先,104,|,D1800,先,102,|,D1700,先,101,|,D1700,先, 99,+,D1800,中, 97,|,D1800,中, 99,|,D1800,先, 96,|,D1800,先, 96,|,D1700,先, 96,|,D1900,中, 90,+,D1700,中, 95,|,D1700,中, 88,|,D1700,先, 83,|,D1800,中, 67,|,D1800,中, 70,|,D1800,後, 73,|,D1200,先, 58,|,T1800,中, 47,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,14,,,,,イースターパレード,,セ,6,*,柴田大知,57,  ,75.6, , 90,+,D1800,後, 88,|,D1600,先, 98,+,D1400,先,100,+,D1800,先, 98,|,D1800,先,103,|,D1700,逃, 84,+,D1700,先,101,|,D1700,先, 91,|,D1700,逃, 97,|,D1800,先, 97,|,D1800,中, 86,|,D1700,先, 91,|,D1400,後, 87,|,D1400,中, 83,|,D1400,－,除外,+,D1700,逃, 74,+,D1800,先, 66,|,D1700,逃, 79,+,D1700,後, 43,|,D1700,逃, 87,+,D1700,逃, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,トーセンマイティ,,牡,4,*,柴山雄一,57,  ,23.1, ,105,,D1400,中, 97,+,D1400,先,102,+,D1400,先,100,|,D1400,先, 97,|,D1400,先, 96,+,D1200,中, 80,|,D1400,中, 84,|,D1400,逃, 95,|,D1200,先, 90,|,D1200,先, 93,|,D1600,中, 83,+,D1600,先, 89,|,D1400,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16,,,,,シンキングマシーン,,セ,6,*,内田博幸,57,  ,66.5, , 97,,D1400,後, 94,+,D1200,後, 87,|,D1400,後, 99,|,D1200,中,102,|,D1400,先, 95,+,D1400,中,102,|,D1400,中,103,|,D1400,後, 96,|,D1200,中, 89,+,D1400,中, 84,|,D1200,後, 84,+,D1400,中, 93,|,D1400,先, 99,|,D1300,先, 99,|,D1200,後, 95,|,D1200,中, 96,+,D1400,－,取消,|,D1200,中, 93,|,D1400,中, 91,|,D1400,先, 93,+,D1400,中, 82,|,D1400,先, 80,|,D1400,逃, 79,|,D1800,逃, 68,|,D1600,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
