仮,,1,,,,,アメージングタクト,,牡,5,*,石橋脩,56,  , ,115,,D1200,中,102,|,D1200,中,107,|,D1200,中,104,|,D1200,中,105,|,D1400,中,105,+,D1400,先, 99,|,D1200,中, 99,|,D1200,中, 98,+,D1200,中,103,|,D1200,中,103,|,D1400,後,102,+,D1200,後,104,|,D1400,中,104,|,D1200,中,103,|,D1200,後, 99,|,D1200,中, 97,|,D1400,中, 91,+,T1200,後, 69,|,T1400,先, 97,|,T1200,後, 94,|,D1400,先, 92,|,D1200,先, 84,|,D1200,中, 84,|,D1200,中, 76,|,D1200,先, 81,|,D1200,中, 81,+,T1200,先, 76,|,D1200,中, 78,|,T1400,逃, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,2,,,,,アンズチャン,,牝,4,,三浦皇成,54,  ,>,122,+,D1400,後,105,+,D1400,後, 99,|,D1600,後,101,|,D1400,後,103,+,D1600,後, 96,|,D1400,後, 96,+,D1400,後, 92,|,D1400,後, 95,|,D1400,後, 82,|,D1400,後, 94,+,D1400,中, 85,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,B,3,,,,,エアウルフ,,牡,8,,Ｍ．デム,57,  , ,120,,D1400,後,110,|,D1400,中,109,|,D1400,中,110,|,D1400,中,105,+,D1400,中,107,|,D1400,中,111,+,D1400,先,104,+,D1400,先,113,|,D1400,中,110,+,D1400,中,112,|,D1400,先,105,|,D1400,逃,111,+,D1400,中,109,|,D1700,逃,108,|,D1600,先,108,+,D1400,中,103,|,D1800,中, 93,|,D1400,先,108,+,D1600,先,107,|,D1400,中,104,+,T1800,中,104,|,D1700,先,104,+,D1600,後,104,|,D1400,後,102,|,D1600,中,103,|,D1700,中,103,|,D1600,先,102,|,D1400,中, 92,|,D1800,中, 97,+,D1700,先, 98,|,D1700,先,102,|,D1800,中, 98,|,D1800,先, 87,|,D1600,中,100,+,D1600,先, 91,|,D1400,先, 87,|,,,,,,,,,,,,,,,,,,,,,,,,
仮,,4,,,,,ガンジス,,牡,6,*,柴山雄一,57,  , ,106,+,D1400,先,102,|,D1400,先,103,|,T1200,中,102,|,D1400,中,109,|,D1400,先,４着,|,D1400,中,112,+,D1400,逃,105,|,D1400,中,105,+,D1400,中,109,|,D1400,先,５着,|,D1400,先,２着,|,D1400,先,111,+,D1600,先,106,|,D1400,先,114,|,D1400,先,113,|,D1600,中,117,|,D1400,中,113,|,D1400,中,108,|,D1200,中,106,|,T1400,中, 95,+,T1600,先, 99,|,T1400,中, 95,|,T1600,逃, 92,+,D1400,先, 83,|,D1400,逃, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,5,,,,,キョウエイアシュラ,,牡,8,*,内田博幸,57,  , , 97,,D1400,中,107,|,D1600,後, 94,|,D1200,後,104,|,D1400,中,110,+,D1600,先,４着,|,D1400,先,１着,|,D1200,中,109,|,D1400,後,110,|,D1400,中,109,|,D1600,中,104,=,T1400,中, 98,|,T1600,後,102,=,T1400,中, 94,|,T1400,中, 99,=,T1600,後,101,+,T1600,中, 99,|,T1600,中, 96,|,T1600,後, 89,|,T1600,先, 91,+,T1600,中, 97,|,T1400,中, 95,|,T1400,後, 91,|,T1600,後, 91,+,T1200,後, 83,|,T1600,中, 93,|,T1400,中, 99,|,T1400,後, 87,+,T1200,中, 95,|,T1200,後, 94,|,T1200,中, 97,=,T1200,中, 97,|,T1600,中,107,+,T1600,中,107,|,T1200,後, 98,|,T1400,中,105,|,T1600,後,103,|,T1600,中,111,+,T1200,中,107,|,T1600,後,104,|,T1600,後, 99,|,T1200,後, 89,|,T1600,後, 91,|,T1600,後, 85,|,T1600,後, 90,|,T1400,後, 91,+,T1200,中, 86,|,T1200,中, 85,|,T1200,中, 80,|,,,,,,,,,,,,
仮,,6,,,,,シセイオウジ,,牡,8,*,丸田恭介,56,  , , 97,,D1200,後, 94,|,D1200,後,107,|,D1400,後,107,|,D1400,後,109,|,D1400,後,108,|,D1200,後,107,+,D1400,後,107,|,D1200,中,105,|,D1200,中,104,|,D1200,後,108,+,D1400,後,105,|,D1400,後,107,|,D1400,後,106,+,D1800,後,102,|,D1400,後,109,|,D1400,後,108,|,D1200,中,106,+,D1400,後,110,|,D1200,後,105,|,D1200,後,109,|,D1400,中,105,|,D1400,後,106,|,D1200,後,108,|,D1400,後,105,|,D1200,後,103,|,D1200,中,100,|,D1400,後, 93,|,D1200,後,101,+,D1400,中, 96,|,D1300,中, 91,|,D1200,先, 94,+,D1300,先, 91,|,D1200,中, 90,+,D1200,先, 94,+,T1500,中, 81,|,T1800,後, 83,|,D1200,中, 82,+,D1200,先, 81,|,D1200,先, 76,|,T1600,先, 71,|,,,,,,,,,,,,,,,,,,,,
仮,,7,,,,,タールタン,,牡,7,*,吉田豊,57,  , ,109,,D1600,中,106,+,D1400,中,103,|,D1200,中,107,|,D1600,中, 97,|,D1400,先,110,+,D1400,中,112,|,D1600,中,110,+,D1400,先,111,|,D1200,後,102,+,D1200,中,103,|,D1300,中, 98,+,D1400,先, 98,|,D1400,中,101,|,D1400,後, 95,+,D1600,先, 93,|,D1200,中, 93,|,D1400,中, 91,+,D1200,逃,１着,|,D1700,逃, 74,+,D1400,先, 81,|,D1700,先, 83,|,D1700,先, 81,+,D1400,逃, 71,|,D1200,中, 84,|,D1200,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,8,,,,,デザートオアシス,,牡,7,*,勝浦正樹,56,  , ,101,,D1400,後,100,|,D1400,中, 96,|,D1400,中,105,+,D1400,逃,107,|,D1400,先,102,|,D1400,中,102,|,D1200,中,101,|,D1400,先,107,|,D1400,先,103,|,D1400,先,104,+,D1400,中, 95,|,D1400,中,103,|,D1400,先, 94,|,T1400,先, 91,+,D1400,先, 95,|,D1400,先, 95,|,D1400,先, 94,+,D1400,先, 95,|,D1400,先, 91,+,D1400,逃, 93,=,D1400,先, 81,|,D1400,後, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,B,9,,,,,ネオザウイナー,,牡,7,*,田中勝春,56,  , ,100,,D1200,中,104,|,D1400,中,108,+,D1400,先,105,|,D1400,中,100,|,D1400,中,102,|,D1400,中,９着,|,D1700,中, 94,+,D1400,中,105,|,D1200,中, 99,|,D1400,中,101,|,D1400,先,106,|,D1400,先,106,|,T1400,中,101,|,D1400,先,102,+,D1400,中,107,|,T1400,中,106,|,T1400,中,105,|,D1400,中, 99,|,D1400,中, 99,|,D1400,後, 98,|,D1400,先, 97,+,T1400,中, 96,|,T1400,先, 98,|,D1400,先, 93,|,T1400,先, 94,+,T1400,中,100,|,T1600,中,100,|,T1400,中, 96,|,D1700,先, 97,|,D1700,中, 91,|,D1400,先,３着,+,T1400,中, 90,|,T1700,先, 89,|,T1400,中, 89,|,T1600,先, 88,+,D1400,先,１着,|,T1800,先, 75,|,T1800,先, 72,|,,,,,,,,,,,,,,,,,,,,,,
仮,,10,,,,,ヒメサクラ,,牝,5,*,柴田大知,54,  ,>,108,+,D1400,逃,110,|,D1400,逃,109,|,D1800,先, 98,|,D1800,逃, 96,|,D1700,先, 94,|,D1400,先, 99,|,D1800,先, 79,+,D1600,先, 88,+,D1800,先,100,|,D1400,先, 95,+,D1700,逃, 94,|,D1400,逃, 80,|,D1400,先, 80,|,D1200,後, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
