仮,,1,,,,,アドマイヤコリン,,牡,7,,北村宏司,57,  , ,116,,T1400,後,100,|,T1600,後, 89,|,T1600,後, 90,+,T1600,後, 94,=,T1400,後, 90,|,T1600,後, 96,|,T1400,後, 98,|,T1400,後,100,+,T1800,後, 95,|,T1400,後, 96,|,T1400,中, 93,+,T1400,中, 92,|,T1600,後, 90,|,T1600,後, 89,+,T1400,後, 92,|,T1400,後, 88,|,D1200,後, 90,|,T1400,中, 88,+,T1800,後, 81,|,T1800,後, 90,|,T2000,先, 87,|,T2000,先, 90,+,T1800,中, 79,+,T2000,逃, 93,|,T1800,逃, 83,|,T1800,－,除外,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,2,,,,,アラフジ,,牝,4,,吉田豊,55,  ,>,111,,T1400,中, 92,|,T1600,先, 89,+,T1600,中, 89,|,T1600,後, 87,|,T1600,中, 86,|,T1400,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,3,,,,,コスモミレネール,,牝,6,*,津村明秀,55,  , ,102,,T1600,先, 91,|,T1600,先, 95,|,T1600,先, 93,|,T1600,逃, 89,|,T1600,逃, 96,|,T1600,逃, 98,|,T1600,逃, 91,|,T1600,先, 91,+,T1600,逃, 96,|,T1600,逃, 99,|,T1600,逃, 96,|,T1600,逃, 97,|,T1600,逃, 96,|,T1600,先, 86,|,T1600,逃, 94,|,T1600,逃, 91,|,T1800,先, 92,|,T1800,先, 93,|,T1800,先, 74,|,T1600,逃, 86,|,T1600,逃, 86,+,T1600,先, 75,+,T1600,逃, 84,|,T1800,逃, 82,|,T1600,逃, 80,|,T1800,逃, 79,|,T1800,逃, 81,|,T1600,逃, 80,+,D1600,先, 72,|,T1600,先, 77,|,T2000,逃, 75,|,T1800,逃, 77,|,T2000,逃, 78,|,T1600,中, 76,|,T1600,中, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,4,,,,,ショウナンラムジ,,牡,6,*,大野拓弥,57,  , ,101,,T1600,先, 94,+,T1600,中, 90,+,D1600,先, 92,|,D1600,逃, 99,|,D1700,中, 92,|,T1500,後, 91,|,T1500,後, 93,|,T1600,後, 80,|,T1600,中, 93,|,T1800,後, 96,|,T1600,後, 97,|,T1800,中, 91,|,T1600,中, 97,|,T1600,先, 95,+,T1600,中, 94,|,T1600,中, 94,|,T1400,中, 93,|,T1400,先, 95,+,T1600,中, 91,=,T1600,中, 86,|,T1600,先,102,|,T1600,後,101,+,T1400,先,106,|,T1600,中,102,|,T1600,中,100,|,T1600,先,100,|,T1600,中,100,|,T1600,中, 96,|,T1600,先, 87,|,T1600,後, 92,+,T1800,逃, 83,|,T1800,後, 88,+,T1600,中, 90,|,T1600,中, 88,|,T1800,中, 90,|,T1600,中, 85,|,T1600,先, 74,|,,,,,,,,,,,,,,,,,,,,,,,
仮,,5,,,,,タガノエンブレム,,牡,5,*,戸崎圭太,57,  , ,111,,T1600,中, 95,|,T1600,中, 96,+,T1600,中, 98,|,T1600,後, 98,|,T2000,中, 99,|,T1500,中, 93,|,T1500,中, 98,+,T1600,後,104,|,T1800,後,101,|,T1600,後, 99,|,T1600,先, 98,|,T1600,先, 99,|,T1600,先, 98,|,T2000,後, 73,|,T1800,後, 88,|,T1800,後, 96,|,T1600,後, 87,|,T1400,先, 90,+,T1600,後, 90,|,T1400,中, 90,|,T1600,後, 73,|,T1600,逃, 85,|,T1600,先, 66,+,T1800,先, 87,|,T1800,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,6,,,,,ナムラショウリ,,牡,5,*,田辺裕信,57,  , , 93,,T1600,後, 94,|,T1600,後, 96,|,D2400,後, 72,|,D2100,中, 86,|,D1800,中, 83,|,D1800,後, 88,|,D1800,後, 89,|,D2100,中, 82,|,D1600,後, 82,|,D1800,後, 76,+,D1600,後, 85,|,D1800,中, 85,|,D1800,中, 87,|,D1800,中, 86,+,D1800,中, 87,|,D1800,中, 86,+,D1800,先, 82,|,D1800,先, 79,|,D1700,－,取消,|,T2000,中, 68,|,T2000,後, 76,+,T1800,中, 71,|,T1600,中, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,7,,,,,ノーブルコロネット,,牝,5,*,Ｍ．デム,55,  , ,112,,T1600,中, 97,|,T1600,先, 94,|,T1800,先, 93,+,T1600,先, 98,|,T1800,後, 96,+,T1400,後,100,|,T1600,後, 97,|,T1600,中, 94,+,T1600,先, 91,|,T1600,中, 90,|,T1600,中, 92,+,T1800,先, 87,|,T1800,中, 91,+,T1400,中, 90,|,T1400,中, 93,|,T1600,中, 85,|,T1600,先, 89,|,T1600,中, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,8,,,,,パワースラッガー,,牡,4,,田中勝春,57,  , , 92,,D1700,中, 80,+,D1800,先, 84,|,T2000,後, 95,+,T1600,逃, 82,|,T1600,逃, 91,|,T1800,後, 87,|,T1600,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,9,,,,,ヘイジームーン,,牝,4,,三浦皇成,55,  , ,126,,T1600,中,100,|,T1600,中, 97,+,T1800,後, 94,|,T2000,後, 93,|,T1800,中, 99,+,T1800,後, 93,|,T1800,中, 91,|,T2000,中, 78,|,T2000,後, 77,|,T1800,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,10,,,,,マイネルコランダム,,牡,6,,柴田大知,57,  , ,109,,T1600,後, 97,|,T1800,先, 91,=,T1800,中, 90,|,T1800,中, 86,+,T1800,後, 89,|,T1800,中, 89,|,T1600,後, 87,+,T1600,後, 88,+,T1600,後, 77,|,T1600,中, 86,|,T1600,中, 91,|,T1400,後, 87,+,T1400,後, 87,=,T1600,後, 87,|,T1600,中, 84,|,T1800,後, 80,|,T1800,中, 86,|,T1800,先, 90,|,T1600,中, 89,=,T1600,後, 91,+,T1800,中, 85,|,T1800,後, 88,|,T1600,中, 82,+,T1400,後, 85,+,T1600,先, 85,|,T1400,中, 83,|,T1600,後, 86,|,T1600,先, 83,|,T1600,先, 81,|,T1600,中, 79,+,T1600,後, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
