仮,,1,,,,,アートフェスタ,,牡,4,*,井上敏樹,54,▲, , 86,,D1400,後, 80,+,D1300,後, 94,|,T1800,後, 90,+,T1600,後, 89,|,T1600,先, 75,|,T1800,中, 93,+,D1800,後, 60,|,D1600,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,2,,,,,ヴィルトグラーフ,,セ,5,*,内田博幸,57,  , ,101,,D1800,後, 81,|,D1800,先, 90,|,D1800,先, 91,|,D1800,先, 81,=,D1800,先, 93,|,D2500,中, 77,+,D2100,先, 77,|,D1800,後, 69,+,D2100,中, 86,|,D2100,先, 93,|,D2400,先, 94,|,D1800,後, 76,+,D1800,先, 92,|,D1800,先, 84,|,D1800,先, 85,+,D1800,中, 78,|,D1800,逃, 79,|,D1700,先, 76,|,D1700,先, 73,|,D2100,先, 64,|,D2100,先, 73,|,D1800,先, 77,|,D1800,中, 69,|,D1800,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,B,3,,,,,オニノシタブル,,牡,4,,江田照男,57,  ,>,109,,D1600,中, 91,|,D1600,中, 89,+,D1400,後, 80,|,D1400,中, 89,|,D1400,中, 87,|,D1300,後, 85,|,D1400,中, 75,+,D1300,中, 85,|,D1400,中, 81,|,D1300,先, 81,|,D1200,中, 69,|,D1200,中, 82,|,D1200,中, 76,+,D1400,中, 18,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,4,,,,,クラシックメタル,,牡,4,,オールプ,57,  , ,110,,D1800,後, 86,|,D1800,中,100,|,D1800,逃,100,|,D1800,後, 87,|,D1600,中, 94,+,D1700,逃, 92,+,D1600,中, 90,|,D1800,中, 82,+,D1800,先, 81,|,D1800,中, 77,|,T1800,後, 54,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,5,,,,,クロスカップリング,,セ,6,*,戸崎圭太,57,  , , 94,,D1400,後, 92,+,D1400,後, 91,|,T1400,後, 91,|,T1600,中, 84,|,D1400,中, 89,|,D1400,中, 87,|,D1400,中, 89,|,D1600,後, 87,+,T1800,後, 50,+,T2000,後, 80,|,T1800,中, 86,|,T2000,先, 84,+,T1800,中, 76,|,T2000,後, 90,+,T1800,先, 85,|,T1800,後, 93,|,T2200,後, 88,|,T2000,中, 83,|,T2000,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,6,,,,,シュガーヒル,,牡,6,*,北村宏司,57,  , ,102,,D1800,中, 90,|,D1800,後, 86,|,D1800,中, 87,|,D1800,後, 97,|,D1800,中, 98,|,D1700,マ, 99,+,D1800,中, 95,|,D1700,マ,104,|,D1600,後, 96,|,D1600,後, 94,+,D1600,中, 90,+,D1600,後, 91,|,D1600,先, 95,|,D1800,先, 89,|,D1800,逃, 84,|,D1700,先, 92,+,D1600,先, 91,+,D1700,先, 90,|,D1600,先, 95,|,D1800,逃, 93,|,D1800,先, 93,+,D1600,中, 87,|,D1700,中, 89,|,D1800,逃, 91,|,D1600,先, 89,+,D1800,先, 82,|,T1600,先, 80,|,T1400,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,7,,,,,スマートラファエル,,牡,6,*,Ｍ．デム,57,  , ,116,,D1800,中, 95,|,D1900,マ, 94,|,D1800,中, 92,+,D1800,中, 88,|,D1800,中, 87,+,D1900,中, 88,|,D1800,後, 87,|,D1800,後, 97,|,D1800,中, 89,+,D1800,中, 80,|,T2000,中, 79,=,T2000,中, 77,|,T2000,中, 80,|,T2000,中, 80,|,T2600,中, 74,|,T2200,後, 71,|,T2400,先, 70,|,T1800,中, 74,|,T2000,中, 72,|,T2000,中, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,8,,,,,タガノプリンス,,牡,7,,田中勝春,57,  , ,102,,D1600,後, 92,+,D1800,後, 87,|,D1800,後, 98,|,D2000,中, 91,|,D1800,後,100,|,D1800,中,100,|,D2000,中,100,|,D1700,中, 96,|,D1800,中,100,|,D1800,後, 98,|,D1800,中, 98,|,D1800,中, 99,|,D1800,後, 95,+,D1400,中, 85,|,D1400,後, 91,|,D1400,後, 94,|,D1700,後, 83,|,D1700,中, 95,|,D1400,後, 91,|,D1400,後, 94,|,D1400,後, 97,|,D1400,後, 89,|,D1400,中, 90,|,D2000,中, 65,+,D1800,先, 92,|,D1800,先, 84,|,T2000,中, 88,|,T1500,中, 86,+,T1800,後, 83,|,D1900,後, 79,+,T2000,逃, 77,|,T1600,後, 87,+,D1800,後, 77,+,D1700,逃, 83,|,D1700,中, 69,|,D1800,先, 77,+,D1400,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,
仮,,9,,,,,タマモマズルカ,,牡,4,*,吉田隼人,57,  , ,110,,D1800,先, 89,|,D1800,後, 90,|,D1800,中, 86,|,D1800,中, 90,|,D1800,マ, 97,|,D1600,中, 85,|,D1600,中, 85,|,D1600,中, 89,+,D1600,後, 91,|,D1600,中, 93,|,D1600,中, 83,|,D1800,後, 67,|,D1800,マ, 80,|,D1600,中, 76,|,D1800,逃, 76,|,D1800,逃, 73,|,D1600,先, 71,|,D1600,先, 82,|,D1600,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,10,,,,,トリニティチャーチ,,セ,7,*,村田一誠,57,  , , 93,,D1400,後, 95,+,D2400,中, 70,|,D1800,後, 93,|,D1800,後, 92,|,D1800,中, 97,|,D1700,中, 88,|,D1400,中, 99,+,D1700,中, 98,|,D1700,中, 94,|,D1400,後, 94,+,D1800,後, 89,|,D1800,中, 93,|,D1800,中, 90,|,D1800,中, 99,|,D1600,後, 97,|,D1400,後, 96,|,D1400,中,101,|,D1700,中, 90,|,D1700,後, 92,+,D1200,後, 93,|,D1200,後, 99,|,D1400,中, 90,|,D1200,後, 91,|,D1200,中, 90,|,D1400,中, 87,|,D1400,先, 85,|,D1200,先, 76,+,D1400,中, 84,|,D1600,先, 88,+,D1600,後, 82,+,D1200,中, 83,|,D1200,先, 81,|,D1600,先, 53,|,D1800,先, 61,|,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,11,,,,,ナスノアオバ,,牡,4,*,丸田恭介,57,  , , 91,,T2000,後, 89,|,T2000,中, 83,+,T2000,中, 94,|,T1800,中, 87,|,T2000,先, 76,|,T1800,中, 92,+,T1800,後, 64,|,T2400,先, 81,|,T1800,先, 98,|,T2200,逃, 94,|,T2400,中, 77,+,T2000,中, 79,|,T2000,マ, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
