1,,1,,,,,ポップアップハート,,牡,5,*,岩田康誠,57,  ,8.9,504,+ 4, ,108,,D1400,後, 85,|,D1400,後, 87,|,D1400,後, 88,|,D1600,後, 80,|,T1800,後, 86,|,T1800,後, 89,+,T1800,中, 86,|,T2000,中, 87,+,T1400,後, 85,|,T1600,後, 88,|,T1400,後, 88,|,T1800,後, 79,+,T2300,後, 87,+,T2400,先, 91,+,T1800,後, 92,|,T1800,後, 91,+,T1800,中, 82,|,T1800,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,マスソングウインド,,牡,4,*,村田一誠,57,  ,164.2,492,- 4, , 98,,D1800,後, 72,|,D1800,中, 81,|,D1800,中, 87,|,D1600,後, 77,|,D1800,後, 73,|,D1800,後, 78,|,D2500,後, 69,|,D1800,後, 81,|,D2100,後, 69,|,D1700,先,２着,|,D1700,後,２着,|,D1700,先,２着,|,D1700,マ,１着,|,D1700,マ,３着,|,D1700,マ,２着,|,D1700,マ,１着,|,T2000,後, 67,|,T1600,中, 67,|,T2000,後, 62,|,T2200,中, 67,|,T1800,中, 71,|,D1200,後, 71,|,T1200,後, 74,|,T1200,後, 73,+,T1800,後, 44,|,T1200,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,トップアドバンス,,牡,4,*,武士沢友,57,  ,127.3,462,- 6, , 94,+,D1600,後, 81,|,D1600,後, 78,|,D1600,後, 79,|,D1800,中, 68,|,T1400,後, 80,+,D1600,後, 81,|,D1600,後, 87,+,T1600,後, 82,|,D1600,中, 82,|,D1400,中, 80,+,T1200,中, 79,|,T1200,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,ロジテースト,,牡,4,,松岡正海,57,  ,17.5,448,+ 6, ,103,,D1600,先, 86,|,T2000,中, 85,+,T1400,中, 84,+,T1800,中, 83,+,T1600,先, 80,|,T1600,後, 87,|,T1600,中, 91,+,T1600,中, 87,|,T2000,先, 85,|,T1800,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,5,△,,,,アサクサスターズ,,牡,4,*,ルメール,57,  ,3.3,488,+ 8, ,111,,D1700,中, 70,|,D1600,先, 87,|,D1800,先, 94,|,D1400,先, 93,|,D1600,先, 91,+,D1800,先, 87,|,D1800,中, 92,|,D1800,中, 83,|,T1600,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,△,,,,ゴールドリーガル,,牡,4,*,内田博幸,57,  ,4.0,460,-12, ,118,+,D1600,中, 87,|,D1600,先, 93,|,D1600,先, 86,|,D1800,先, 80,|,D1800,先, 79,|,D1800,中, 77,|,D1800,先, 75,|,T2000,後, 68,|,D2100,中, 71,|,T2400,中, 57,|,T1800,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7,◎,,,,ディアグリスター,,牡,5,*,戸崎圭太,57,  ,22.4,476,- 8, ,102,,D1600,中, 83,|,D1800,中, 86,|,D1800,中, 85,|,D1800,逃, 86,+,D1600,後, 85,|,D1600,後, 83,|,D1800,中, 92,|,D1800,後, 95,|,D1600,後, 86,+,D1600,後, 88,|,D2100,中, 92,|,D1800,中, 95,|,D1800,先, 92,|,D1800,中, 88,|,D1700,中, 87,|,D1600,後, 86,|,D1600,中, 80,|,D1600,中, 90,|,D1800,先, 79,|,D1800,後, 78,|,D1800,中, 82,|,D1600,先, 81,|,D1800,先, 78,|,T1600,先, 70,+,T1600,後, 70,|,T1800,先, 57,|,T1800,先, 76,|,T1400,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,トゥールモンド,,セ,5,*,吉田豊,57,  ,18.1,456,- 4, ,100,,D1800,先, 87,|,D1800,逃, 81,=,D1800,中, 82,|,D1200,後, 85,|,D1400,先, 82,+,D1200,後, 84,|,T1600,先, 84,|,T1800,中, 84,|,T1200,後, 86,|,D1300,先, 79,|,D1400,中, 80,+,D1300,先, 87,|,D1200,後, 87,|,D1200,後, 88,|,D1800,先, 86,|,T1800,後, 85,|,D1400,後, 71,+,T1400,後, 78,|,D1400,先, 85,|,D1200,中, 75,+,D1300,中, 75,|,D1200,先, 85,|,D1200,先, 75,+,T1400,中, 72,|,T1200,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,ファイアボール,,牡,4,*,柴山雄一,57,  ,244.1,518,  0, , 91,,D1600,中, 75,|,T1400,後, 64,+,D1600,後, 74,|,D1300,後, 75,+,D1400,マ,１着,|,D1700,後, 55,|,D1300,後, 45,+,D1200,中, 75,|,D1300,中, 77,|,D1200,中, 80,|,D1400,先, 75,|,D1300,先, 76,|,D1200,後, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,10,,,,,メイプルレジェンド,,牡,4,*,田中勝春,57,  ,215.1,490,+12, , 93,+,D1600,先, 71,|,D1600,先, 76,|,D1200,後, 61,|,D1800,後, 52,+,T2000,中, 75,|,D1600,中, 58,|,D1800,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
