1,,1,,,,,ベルサリエーレ,,牡,5,*,武豊,54,  ,35.0,492,  0, ,110,+,D1800,逃,109,|,D1900,先,103,|,D1800,逃,108,|,D1800,先,100,|,D1700,先,102,|,D1700,逃,103,+,D1800,逃, 93,|,D1800,先,104,|,D2000,先, 90,+,D1900,逃,100,|,D1800,先, 93,=,D1800,逃, 90,+,D1800,逃, 80,|,D1700,逃, 80,|,D1700,逃, 78,+,T1800,中, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,ブルーチッパー,,牝,5,*,蛯名正義,53,  ,35.1,486,+ 5,>,114,+,D1800,逃,３着,|,D1800,逃,５着,|,D1800,逃,106,|,D1700,逃,104,+,D1800,逃, 99,|,D1800,逃,101,|,D1800,逃, 97,+,D1700,逃, 93,|,D1700,中, 66,+,D1800,逃, 77,|,D1800,逃, 83,|,D1800,逃, 85,|,D1800,逃, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ダイヤノゲンセキ,,セ,7,*,柴山雄一,54,  ,70.8,518,- 2,>, 99,,D2000,後,107,|,D1800,中, 83,|,D1800,先,103,|,D1400,中, 94,|,D1900,先,100,|,D1800,中, 96,+,D1700,先,105,|,D1800,後, 96,|,D1800,先,100,|,D1900,先,105,|,D1800,先,101,|,D1800,先, 89,|,D1800,先, 93,+,D1800,先,104,|,D1800,中,108,|,D1800,中,105,|,D1900,先,102,|,D1800,先,102,|,D1800,逃, 97,+,D2100,先, 59,|,D1800,先, 88,|,D1800,先, 85,+,D1800,先,100,|,D1800,先,100,|,D1900,逃, 91,|,D1600,－,除外,|,D1600,先,１着,|,D1600,先,１着,+,T1600,中, 77,|,T1800,中, 78,+,D1800,先, 73,|,T1800,後, 74,|,T1800,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,カゼノコ,,牡,4,,浜中俊,58,  ,4.8,458,+ 4, ,118,+,D1600,後,114,|,D2100,先,２着,|,D1800,後,114,|,D2000,後,７着,+,D2000,中,１着,|,D1800,中,100,|,D1800,後, 93,|,T1800,後, 82,|,D1800,後, 81,|,D1800,先, 84,|,D1800,中, 79,|,T1600,中, 70,|,T1600,中, 76,|,T1600,後, 74,+,T1200,後, 52,|,T1200,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,×,,,,キクノソル,,牡,5,*,三浦皇成,55,  ,11.8,506,+ 6, ,127,,D1800,先,114,|,D1800,先,111,|,D1800,逃,109,|,D1800,先,107,|,D1800,中,103,|,D1800,中,106,|,D1600,中, 98,+,D1700,中,102,|,D1700,先,103,|,D1800,先,103,|,D1800,先,100,+,D1800,先, 96,|,D1800,中,105,|,D1800,先,103,|,D1800,先, 98,|,D1800,先,101,+,D1800,先, 92,|,D1800,先, 84,|,D1800,先, 82,+,D1800,先, 83,|,D1800,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,6,,,,,レッドグランザ,,牡,6,*,田中勝春,54,  ,6.5,514,+ 2,>,110,,D1800,先,109,|,D1900,逃,102,|,D1800,先, 97,|,D1800,逃, 95,+,D1700,逃, 98,|,D1700,後, 75,+,D1900,先, 99,|,D1800,先, 94,|,D1800,先, 97,+,T2000,先, 89,|,T2000,中, 91,|,T2000,逃, 82,|,T2000,中, 72,+,T1800,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,7,,,,,クラシカルノヴァ,,牡,7,*,幸英明,54,  ,208.0,480,+ 2, , 93,,D2000,先,102,+,D1800,後, 95,|,D1600,中,104,|,D2100,先,106,|,D2000,中,107,|,T3000,後, 89,+,D2100,後, 97,|,D2000,先,103,+,D2400,先,４着,=,D2000,中,106,|,D1900,中,111,|,D2500,先,２着,|,D1800,先,108,|,D2100,先,106,|,D1800,中,104,+,D1800,中,103,|,D1800,中,110,|,D1900,先,108,|,D2400,中,101,+,D2400,先, 95,|,D1800,中, 82,|,T1800,後, 86,|,D1800,先, 92,+,D1800,先, 94,|,D1800,先, 93,|,D1800,後, 90,|,D1700,先, 82,+,D1800,先, 77,|,D1800,後, 76,|,T1800,後, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ナリタポセイドン,,牡,6,*,武士沢友,54,  ,30.1,488,- 4, , 98,,D2000,後,106,|,D2100,中,107,+,T2400,後, 85,|,D2100,後, 89,|,D2100,後,102,+,D1800,後, 89,|,D2100,中, 97,|,D2100,先,103,|,D1900,先, 93,|,D1800,先, 86,|,D1800,先, 92,|,D1800,後, 90,|,D1800,中, 86,|,T2200,後, 81,+,T2000,後, 85,=,T2000,後, 88,|,T2400,中, 90,|,T2200,中, 84,|,T1600,後, 82,|,T1800,先, 85,+,T2200,後, 80,+,T2600,後, 85,|,T2000,中, 86,|,T2000,中, 93,|,T2400,中, 84,|,T2400,中, 80,|,T2400,後, 91,|,T2000,後, 79,|,T2000,中, 82,|,T2000,後, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,ジャンナ,,牡,7,*,柴田大知,53,  ,267.8,482,  0, , 92,+,D1800,後,104,|,D2000,後, 98,+,D2000,先,109,|,D1800,中,103,|,D1800,後,103,|,D1700,後, 99,+,D1800,中,105,|,D1800,先, 99,|,D1800,後,105,|,D1800,後,100,|,D1800,中, 94,+,D2100,中, 99,|,D1900,中, 97,|,D2000,後,103,|,D2400,中,100,|,D2100,先, 93,|,D1800,先, 90,|,D1800,中, 93,+,D1800,中, 89,|,D1700,中, 96,|,D1700,中, 92,|,D1700,先, 93,+,D1700,先, 96,|,D1800,中, 95,|,D1800,先,100,|,D1800,中, 93,|,D1800,中, 96,|,D1800,中, 96,+,D1800,中, 96,|,D1800,先, 97,|,D1800,後, 88,|,D1800,先, 93,|,D1600,後, 87,+,T2000,中, 82,|,T1800,後, 80,|,T1800,先, 79,|,T1800,中, 68,|,T1600,後, 72,|,,,,,,,,,,,,,,,,,,,,,,
5,,10,×,,,,ドコフクカゼ,,牡,5,*,岩田康誠,55,  ,2.3,518,- 8, ,128,,D2000,先,117,+,D2000,中,105,|,D2100,先,113,|,D1800,先,110,=,D1800,中,108,+,D1900,中,110,|,D2100,逃,108,|,D1800,中,113,|,D2000,先,112,+,D1800,中,111,+,D2100,先,110,|,D2000,先,105,|,D1800,中, 97,|,T1800,中, 62,|,D1400,後, 94,|,D1800,中, 84,+,D1600,中,11着,|,D1800,逃, 92,|,D1600,中, 86,|,D1700,先, 82,|,D1700,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,11,,,,,アンコイルド,,牡,6,*,田辺裕信,55,  ,80.7,490,- 4, , 95,,T2000,後,100,|,T2000,後,107,|,T1600,逃,109,|,T2000,中,104,|,T2400,先,100,|,T2000,後,101,+,D1700,後, 91,=,T2000,中,103,|,T1800,後,109,+,T2000,－,10着,|,T2000,中,112,|,T2200,先,116,+,T2400,中,118,|,T2000,中,115,|,T2400,後,118,|,T2000,先,105,|,T2000,先,116,|,T1800,中,108,+,T2000,中,110,|,T1800,中,108,|,T2000,先,113,|,T2000,中,109,|,T2000,中, 97,|,T2000,先, 91,+,T2200,先, 89,+,T2000,先, 80,|,T2000,先, 78,|,T1600,後, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
