1,,1,,,,,ロジメジャー,,牡,6,,内田博幸,57,  ,38.5,494,- 2, , 92,,T2000,後, 91,|,T2000,先, 87,+,T2000,先, 99,|,T1800,先, 92,|,T1800,先,100,|,T1800,後, 93,|,T1800,先, 96,|,T1800,先, 93,|,T1800,中, 88,+,T2000,先, 87,|,T2000,先, 90,|,T1800,先, 90,|,T1800,先, 91,|,T1800,逃, 86,+,T2000,後, 88,|,T1600,先, 87,|,T1600,先, 88,|,T1600,中, 88,+,T1600,中, 84,|,T1600,中, 88,|,T2000,中, 99,|,T1800,中, 99,|,T1800,先, 91,|,T2000,中, 92,|,T1600,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ナスノアオバ,,牡,4,*,勝浦正樹,57,  ,116.6,532,- 2, , 95,,T2000,中, 83,+,T2000,中, 94,|,T1800,中, 87,|,T2000,先, 76,|,T1800,中, 92,+,T1800,後, 64,|,T2400,先, 81,|,T1800,先, 98,|,T2200,逃, 94,|,T2400,中, 77,+,T2000,中, 79,|,T2000,マ, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,3,,,,,マイネルシュライ,,牡,7,*,松岡正海,57,  ,126.2,490,- 2, , 96,,T2000,中, 94,|,T2000,中, 92,|,T1800,後, 90,|,T1800,中, 88,+,T2000,後, 91,|,T2200,中, 90,|,T2000,先, 94,+,T2000,先, 99,|,T2000,中, 94,|,T1800,中, 97,|,T2000,先, 97,|,T1800,中, 95,|,T2000,先, 97,|,T2000,先, 97,|,T2000,先, 97,|,T2000,中, 90,|,T2000,先, 97,+,T2000,中, 95,|,T2000,先, 98,|,T2000,先, 96,|,T2200,中, 99,|,T2000,先, 98,|,T2000,先,100,|,T2000,中,100,|,T2000,先, 94,|,T2000,先, 93,+,T2200,中, 89,|,T2000,先, 89,|,T2000,先, 89,|,T2000,先, 89,|,T1800,中, 89,|,T2000,先, 87,|,T2400,先, 89,|,T2000,先, 90,|,T2000,先, 87,+,T2000,先, 54,+,T2300,先, 78,+,T2000,逃, 81,|,T2000,逃, 78,|,T2000,先, 77,|,T1800,中, 76,|,,,,,,,,,,,,,,,,,,,
4,,4,,,,,イイデフューチャー,,牡,4,*,戸崎圭太,57,  ,27.2,462,+ 8, ,104,+,T2000,逃, 83,|,T1800,逃, 91,|,T2200,先, 88,|,T2000,先, 90,|,T2000,逃, 87,|,D1400,中, 61,+,D1400,先, 73,|,D1400,先, 82,|,T1600,先, 78,|,T2000,先, 75,|,T2000,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,5,,,,,アンブリッジローズ,,牡,5,*,北村宏司,57,  ,9.7,444,- 2, ,108,,T2600,先, 90,+,T1800,後, 90,|,T1800,マ,100,|,T2000,中, 94,+,T1800,中, 88,|,T2000,先, 91,+,T2000,後, 86,|,T2000,中, 91,|,T1800,後, 82,|,T2200,後, 91,+,T2000,先, 77,|,T1800,中, 87,+,T2000,中, 88,|,T1600,後, 85,+,T2000,後, 64,|,T1800,中, 79,|,T1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,ショウナンバッハ,,牡,4,*,田辺裕信,57,  ,21.2,424,+ 6,>,106,,T2000,中, 91,|,T2500,後, 94,|,T2400,後, 88,|,T2000,後, 87,|,D1400,先,１着,|,D1400,マ,１着,|,T2600,後, 77,|,D1800,中, 71,|,T1800,中, 55,|,T2000,中, 73,+,T2000,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7,,,,,エアルプロン,,牡,6,,ルメール,57,  ,2.8,494,- 2, ,123,,T2000,中, 98,|,T1800,先, 95,|,T1800,中, 94,+,T1800,先, 95,+,T2000,中, 86,|,T2400,先, 91,+,T2000,先, 99,|,T2000,先,100,+,T2000,先, 93,|,T2000,中, 89,+,T2000,中, 87,|,T2000,先, 84,|,T2000,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,8,,,,,マイネルシャルフ,,牡,4,,柴田大知,57,  ,74.6,506,+ 2, ,100,,T1800,先, 94,+,T1600,先, 90,|,T1700,先,１着,|,T1800,逃, 86,|,T1700,先,１着,|,T1600,後, 71,+,D1600,中, 57,|,T1800,後, 70,|,T1400,中, 76,|,T1600,逃, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,キネオペガサス,,牡,4,,蛯名正義,57,  ,2.7,536,  0, ,131,,T2000,中, 98,+,T2400,先, 96,|,T2000,先, 95,|,T2400,先, 89,+,T2000,先, 97,|,T2000,先, 94,|,T2000,先, 83,|,D1800,先, 76,|,T2000,先, 80,|,T2000,先, 79,|,T2000,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,10,,,,,サヴァティアーノ,,セ,4,,柴山雄一,57,  ,16.3,494,-16,>,111,,D1800,先, 91,|,D2100,逃, 95,|,D1800,中, 93,+,D1800,先, 87,|,D1800,逃, 95,+,T2300,先, 83,|,T2200,先, 83,|,T2400,逃, 79,+,T2000,中, 78,|,T1800,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
