1,,1,,,,,ワイルドダラー,,牡,4,*,内田博幸,57,  ,16.7,488,- 4, ,101,,D1200,中, 87,+,D1400,中, 83,|,D1400,先,101,|,D1400,先, 97,|,D1400,先,101,|,D1800,中, 87,|,D1600,中, 89,|,D1400,先, 93,+,D1600,中, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,ダウトレス,,牡,4,,江田照男,57,  ,70.7,510,+ 2, , 99,+,D1200,中, 86,+,D1400,後, 91,|,D1400,後, 95,|,D1400,中,101,|,D1200,中, 94,+,T1200,後, 87,|,D1200,中, 93,|,T1600,中, 86,+,T1600,中, 83,|,T1800,先, 74,+,T1600,後, 84,|,T1600,中, 87,|,T1200,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,▲,,,,ケルヴィンサイド,,牡,4,*,岩田康誠,57,  ,46.7,516,- 2, ,102,+,D1400,中, 87,|,D1400,先, 96,+,D1700,後, 90,|,D1600,中, 91,|,D1600,中, 94,|,D1400,後, 80,|,T1600,中, 84,|,D1400,先, 92,|,T1800,逃, 72,|,T2000,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,B,4,,,,,セクシーボーイ,,牡,4,,田辺裕信,57,  ,33.3,476,- 2,>,109,,D1200,後, 91,|,D1200,中, 70,|,D1200,中, 87,|,D1200,逃, 79,|,D1200,後, 86,|,D1200,中, 92,+,D1700,逃, 70,|,D2400,後, 39,|,D1700,逃, 77,|,D1800,逃, 80,|,D1800,逃, 63,+,D1800,逃, 63,|,D1800,逃, 75,|,D1700,先, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,5,,,,,タサジャラ,,牡,5,*,勝浦正樹,57,  ,112.0,534,+22,>,111,+,D1000,先, 95,|,D1000,中, 90,|,T1200,先, 79,|,D1400,中, 83,|,D1200,先, 89,|,D1200,先, 99,|,D1200,先, 93,+,D1150,中, 91,|,D1400,先, 95,|,D1400,後, 86,|,D1200,逃, 84,|,D1200,逃, 80,=,D1300,逃, 78,+,T1200,後, 71,|,T1200,逃, 74,|,T1200,中, 73,|,T1400,後, 66,|,T1600,先, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ヤマチョウフェア,,牡,7,*,柴山雄一,57,  ,34.6,480,-10, ,112,+,D1400,先, 96,|,D1200,先, 92,|,D1400,後, 89,|,D1600,先, 99,+,D1400,中, 97,|,D1400,先,100,|,D1400,先, 97,|,D1800,中, 85,|,D1600,中, 95,|,D1400,中, 98,|,D1600,中, 95,|,D1400,逃, 95,+,D1700,中, 93,|,D1400,先, 89,|,D1400,先, 97,+,D1400,先, 96,|,D1400,先, 94,|,D1400,逃, 85,|,D1700,先, 90,|,D1700,後, 82,|,D1700,先, 93,|,D1700,マ, 89,|,D1700,逃, 88,|,D1600,先, 93,|,D1400,逃, 96,+,D1800,先, 81,|,D1800,逃, 92,|,D1800,逃, 86,+,D1700,先, 82,=,D1700,先, 77,|,D1600,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ゴールドシェンロン,,牡,4,*,幸英明,57,  ,11.4,466,+ 6, ,109,+,D1400,中, 96,|,D1400,後, 98,|,D1800,先, 96,+,D1800,先, 82,|,D1700,先, 95,|,D1600,逃, 85,|,D1600,中, 80,|,T2400,逃, 65,|,T2000,逃, 71,|,T2000,中, 73,|,T1800,先, 68,|,T1800,逃, 76,|,T2000,逃, 75,|,T1800,先, 66,|,T1800,逃, 77,|,T1800,逃, 70,|,T1800,逃, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,△,,,,ケッキセヨ,,牡,5,*,北村宏司,57,  ,5.2,474,- 6, ,116,,D1200,先, 94,|,D1200,先, 99,|,D1200,逃,101,|,D1400,逃, 96,|,D1400,逃, 88,|,T1500,中, 69,+,D1200,先, 85,|,D1200,先, 87,|,D1400,先, 87,|,D1400,先, 88,|,D1400,先, 85,|,D1400,先, 91,|,D1400,先, 90,|,D1400,先, 89,|,D1800,先, 80,|,D1800,中, 78,|,D1700,中, 79,+,D1800,先, 79,|,T1600,後, 74,|,D1700,先, 65,|,D1400,－,取消,|,D1400,後, 59,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,△,,,,パッシングブリーズ,,牡,4,,浜中俊,57,  ,6.6,484,  0, ,119,,D1400,中, 98,|,D1400,後, 92,|,D1400,後, 96,|,D1400,後, 94,|,D1900,中, 86,|,D1800,中, 76,|,D1800,中, 89,|,D1700,後, 84,|,D1700,マ, 82,|,D1800,後, 95,|,D1800,中, 90,|,D1800,中, 80,|,D1800,マ, 89,|,D1800,中, 87,|,D1800,先, 86,|,D1800,先, 79,+,D1800,後,12着,|,D1800,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,トリニティチャーチ,,セ,7,*,戸崎圭太,57,  ,82.2,504,- 2, , 92,+,D2400,中, 70,|,D1800,後, 93,|,D1800,後, 92,|,D1800,中, 97,|,D1700,中, 88,|,D1400,中, 99,+,D1700,中, 98,|,D1700,中, 94,|,D1400,後, 94,+,D1800,後, 89,|,D1800,中, 93,|,D1800,中, 90,|,D1800,中, 99,|,D1600,後, 97,|,D1400,後, 96,|,D1400,中,101,|,D1700,中, 90,|,D1700,後, 92,+,D1200,後, 93,|,D1200,後, 99,|,D1400,中, 90,|,D1200,後, 91,|,D1200,中, 90,|,D1400,中, 87,|,D1400,先, 85,|,D1200,先, 76,+,D1400,中, 84,|,D1600,先, 88,+,D1600,後, 82,+,D1200,中, 83,|,D1200,先, 81,|,D1600,先, 53,|,D1800,先, 61,|,,,,,,,,,,,,,,,,,,,,,,,,,,,
