1,,1,,,,,ローリングストーン,,牡,6,*,柴山雄一,57,  ,18.5,500,+12, , 92,,T2600,後, 83,|,T2000,中, 87,+,T2400,後, 76,|,T2600,後, 76,+,T2600,中, 87,|,T2600,中, 90,+,T2600,マ, 82,|,T2400,後, 78,+,T2600,中, 89,|,T2600,中, 90,|,T2600,後, 90,|,T2200,中, 90,=,T2400,後, 87,|,T2600,中, 84,|,T2600,中, 92,=,T2600,先, 85,|,T2600,中, 82,+,T2600,後, 84,|,T2400,中, 80,+,T2200,先, 79,|,T2200,後, 89,|,T2400,中, 81,|,T2600,中, 62,|,T2600,中, 75,|,D1800,中, 66,|,D2100,先, 61,|,T2000,後, 75,|,D1800,後, 63,|,T2000,後, 71,|,D1800,後, 59,|,D1800,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ウインミラグロス,,牡,4,*,黛弘人,57,  ,26.1,462,  0, , 97,,T2000,先, 76,|,T2000,先, 86,+,D1800,後, 52,|,T1800,中, 79,+,T2200,先, 62,|,T1800,中, 67,|,T2000,先, 88,|,T2300,先, 88,|,T2000,先, 80,|,T2200,逃, 65,|,T2200,先, 71,|,T2000,後, 69,|,T2000,先, 72,|,T1800,中, 76,|,T1800,先, 68,|,T1800,後, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,ジェットソング,,牡,5,*,松若風馬,56,☆,17.7,446,- 2, , 99,+,T2200,中, 73,|,T2200,後, 84,+,D1400,逃,１着,+,D1400,先,１着,|,D1400,先,３着,|,D1400,中,６着,+,D1400,先,６着,|,D1400,先,１着,=,D1400,中,４着,|,D1400,後,８着,|,D1700,中,10着,|,D1700,中,４着,|,D1700,中,11着,=,D1700,逃,４着,|,D2400,先, 67,|,T2000,中, 71,|,T2200,先, 75,+,T2400,後, 53,|,T2000,中, 64,|,T2000,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,フォルトファーレン,,牡,6,*,国分恭介,57,  ,4.1,460,+ 6, ,105,,T2400,後, 90,+,D2500,中, 83,|,D2100,後, 80,|,D1800,後, 85,|,D1800,先, 85,|,D1800,後, 77,+,D1800,中, 80,|,D1800,後, 85,+,D1800,後, 80,|,D1800,後, 87,=,D1800,マ, 81,+,D1700,後, 82,|,D1800,後, 80,|,D1600,後, 90,|,D1800,中, 91,|,D1800,後, 83,|,D1800,中, 79,+,D1700,後, 80,|,D1700,先, 81,+,D1800,中, 72,|,D1800,先, 75,|,T1600,後, 62,+,T1800,後, 75,|,T1800,中, 73,|,T1600,後, 58,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,ジャングルパサー,,牡,5,*,西田雄一,57,  ,23.7,522,- 6, , 94,,T2200,後, 78,+,T2600,中, 77,|,T2400,後, 71,|,T2600,中, 85,|,T2600,中, 90,|,T2400,中, 88,|,T2400,中, 88,+,D2100,中, 67,|,T2200,中, 86,+,T2600,後, 39,|,T2600,先, 88,|,T2000,中, 88,|,T2000,中, 88,+,T2400,先, 83,|,T2400,中, 86,|,T2000,中, 89,|,T2400,先, 94,|,T2000,中, 91,|,T2000,中, 83,|,T2000,後, 77,|,T1800,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,マイネルアクロス,,牡,6,,丹内祐次,57,  ,6.6,472,+ 4, ,108,,T2600,中, 87,|,T2600,中, 79,=,T2600,先, 90,|,T2600,逃, 84,|,T2400,先, 80,|,T2200,中, 82,|,T2600,先, 89,|,T2600,中, 87,+,T2400,先, 79,|,T2200,先, 85,|,T2400,中, 86,|,T2000,後, 81,+,T2400,先, 89,|,T2600,先, 86,|,T2000,先, 86,|,T2000,中, 88,|,T2200,中, 90,|,T2400,先, 92,+,T2600,先, 85,|,T2600,先, 89,|,D1800,先, 81,|,D1800,中, 73,+,D1700,中, 78,+,D1800,先, 83,|,D1800,先, 79,|,D1800,先, 80,|,T2000,先, 77,|,T2000,中, 77,|,T2000,先, 79,|,T1600,後, 67,+,T1800,中, 68,|,T1400,中, 76,|,T1600,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,7,,,,,スマッシュスマイル,,セ,7,,勝浦正樹,57,  ,9.1,462,-22, ,102,,T2000,中, 83,|,T2000,中, 87,|,T2000,中, 87,|,T2000,中, 93,|,T2200,先, 87,+,D2400,中, 81,|,T2600,後, 83,|,T2600,中, 88,|,T2600,中, 87,|,T2600,中, 88,|,T1800,後, 86,|,T2400,先, 82,|,T2600,中, 95,|,T2200,先, 65,|,T2600,先, 90,|,T2600,先, 91,|,T2000,中, 88,+,T2000,中, 77,|,T1800,中, 87,|,T1600,中, 90,|,T1800,中, 86,|,T1600,後, 86,|,T2000,中, 87,|,T1600,中, 93,|,T1600,先, 92,|,T1800,中, 91,|,T2000,先, 87,|,T2000,先, 90,+,T2000,先, 88,|,T2200,逃, 93,|,T2200,中, 93,|,T2200,先, 90,|,T2200,先, 92,|,T2200,後, 89,|,T2200,中, 77,+,T2200,後, 88,|,T1800,後, 88,+,T2400,中, 80,|,T2000,中, 87,|,T2000,中, 81,|,T2000,中, 78,|,T1600,後, 53,|,,,,,,,,,,,,,,,,,,
6,,8,,,,,ワンダフルワールド,,牡,4,*,川須栄彦,57,  ,3.3,492,- 4, ,116,,T2600,先, 88,|,T2600,逃, 87,|,T2600,マ, 90,+,T2200,後, 86,|,T1800,中, 85,|,T1200,後, 85,+,T1200,後, 79,|,T1200,後, 83,|,T1200,中, 80,+,D1400,中, 54,+,T1400,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,モンテエクリプス,,牡,6,*,吉田隼人,57,  ,11.0,456,  0, , 94,,D1900,中, 73,|,T2000,中, 86,|,T2600,中, 79,|,T2200,中, 77,|,T2200,先, 91,|,T2200,後, 89,|,T2600,中, 82,|,T2400,先, 89,|,T2200,中, 85,|,T1800,後, 82,|,D1400,先,１着,|,D1400,先,２着,|,D1400,先,１着,|,D1400,－,取消,+,D1400,先,２着,|,D1700,マ,７着,|,D1400,先,１着,+,T2000,先, 85,|,T2200,中, 87,|,T2000,先, 67,|,T2000,先, 78,+,T2000,先, 76,|,T2000,中, 75,|,T1800,先, 76,|,T1800,中, 70,+,T1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,10,,,,,ウインサーガ,,セ,6,,中井裕二,57,  ,121.2,490,+ 6, , 94,,T2000,後, 76,|,D2400,後, 75,|,D1900,中, 71,|,D1900,中, 76,+,D1700,中, 74,|,D1900,先, 88,|,D1900,中, 86,+,D1900,先, 84,+,T2600,先, 73,|,T2000,先, 85,+,T1600,後, 87,|,T1800,中, 87,|,T2000,先, 84,|,T2000,中, 87,+,T2400,中, 89,|,T2000,先, 89,+,T2200,中, 93,|,T2000,先, 89,|,T2000,先, 80,+,T1600,中, 84,|,T1600,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
