1,,1,,,,,チェネレントラ,,牝,5,*,松田大作,55,  ,26.7,458,- 2, , 97,,T1200,中, 82,+,T1200,中, 84,|,T1200,中, 81,+,T1200,先, 85,|,T1200,中, 90,+,T1200,先, 84,|,T1200,中, 87,+,D1200,後, 81,|,T1600,先, 80,|,T1400,中, 90,+,T1200,中, 85,|,T1600,先, 78,|,T1600,先, 80,|,T1800,逃, 82,+,T1600,中, 80,|,T1600,中, 75,|,T1600,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,アグネスキズナ,,セ,5,,勝浦正樹,57,  ,10.9,486,+ 4, ,106,,T1200,中, 86,|,T1200,先, 84,|,T1200,後, 75,+,T1200,後, 80,|,T1200,中, 81,|,T1200,中, 76,+,T1200,後, 85,|,T1200,後, 85,|,T1200,中, 92,|,T1200,中, 96,|,T1200,中, 92,|,D1200,中, 89,|,T1200,後, 89,|,T1200,後, 94,|,T1200,中, 91,|,T1200,逃, 92,|,T1200,先, 90,|,T1200,先, 91,|,T1200,後, 89,|,T1200,後, 85,|,T1200,中, 85,|,T1200,中, 78,|,T1400,逃, 80,|,T1400,先, 88,|,T1600,中, 78,|,T1400,先, 84,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ステイブレイズ,,牝,4,*,柴山雄一,55,  ,15.2,468,- 2,>,107,+,T1200,中, 81,|,T1200,先, 78,=,T1200,中, 77,|,T1800,先, 67,|,T1400,逃, 73,+,T1200,中, 73,|,T1200,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,ハッピーロングラン,,牝,4,*,松若風馬,55,  ,25.2,424,- 8, ,101,,T1200,後, 86,+,T1200,中, 79,+,T1200,後, 83,+,T1200,後, 80,+,T1200,後, 78,=,T1200,中, 81,|,T1200,中, 78,|,T1200,中, 77,|,T1200,先, 76,|,T1200,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ファインスマッシュ,,牝,5,*,西田雄一,55,  ,88.1,450,+ 2, ,103,+,T1200,先, 85,|,T1200,後, 84,+,T1200,後, 80,|,T1200,後, 85,=,T1200,後, 77,|,T1200,中, 81,=,T1200,中, 88,|,T1400,中, 81,|,T1200,後, 84,+,T1600,後, 79,|,T1200,後, 84,+,T1200,後, 88,=,T1200,後, 71,|,T1400,後, 76,|,D1800,後, 52,|,T1800,後, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,オールパーパス,,セ,4,,川島信二,57,  ,5.9,468,- 8, ,119,,T1200,逃, 89,|,T1200,逃, 90,+,T1200,先, 83,+,T1200,逃, 85,|,T1200,中, 75,+,T1200,先, 83,|,T1200,中, 84,+,T1200,先, 85,|,T1200,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,レーヴドプランス,,セ,5,*,黛弘人,57,  ,10.4,482,+ 2, ,115,+,T1200,中, 86,=,T1200,中, 87,|,T1400,先, 73,+,T1400,後, 83,|,T1400,中, 91,|,T1400,後, 91,|,T1200,中, 90,|,T1400,中, 87,|,T1400,先, 86,|,T1400,中, 86,|,T1200,中, 84,|,T1200,中, 87,|,D1400,先,１着,|,D1400,逃,１着,|,D1400,中,９着,|,D1400,先,10着,|,D1400,後,９着,|,D1400,逃,２着,|,D1400,逃,１着,|,T1200,中, 71,|,T1200,先, 63,|,T1200,先, 77,|,T1200,中, 74,|,T1200,先, 78,|,T1400,先, 73,|,D1400,中,16着,+,T1400,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,◎,,,,ワキノキセキ,,牡,5,*,国分恭介,57,  ,14.7,468,- 2,+,128,+,T1200,中, 95,|,T1200,後, 92,|,T1200,中, 99,|,T1200,後, 94,|,T1200,中, 78,=,T1400,後, 88,+,T1200,中, 93,|,T1400,中, 86,|,T1400,後, 91,|,T1400,中, 81,+,T1400,先, 83,|,T1200,中, 83,|,T1600,先, 76,|,T1400,先, 86,|,T1400,先, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,B,9,,,,,メモリーレーン,,牝,4,*,高倉稜,55,  ,13.7,482,+12, ,117,,T1200,逃, 89,+,T1400,逃, 74,+,D1500,後,12着,|,D1000,先, 78,+,D1200,逃, 75,|,D1200,逃, 84,|,D1200,逃, 85,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,ウエスタンパレス,,牡,5,*,丹内祐次,57,  ,47.9,582,+42, , 93,+,D1700,先, 70,+,D1400,先,１着,|,D1600,先,２着,|,D1600,先,３着,|,D1400,逃,１着,|,D1400,逃,１着,|,D1400,先,２着,+,D2100,中, 44,|,D1800,先, 82,|,D1800,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,マダムリシェス,,牝,4,,川須栄彦,55,  ,88.7,434,- 4, , 93,,T1400,中, 80,+,T1400,中, 48,+,T1200,中, 86,+,D1200,中, 64,|,T1400,先, 84,+,T1400,後, 80,|,T1200,中, 77,+,T1200,先, 80,|,T1200,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
