1,B,1,,,,,ザンブローネ,,牡,4,*,柴山雄一,57,  ,2.9,544,- 4, ,117,,D1800,中, 82,|,D1800,先, 80,|,D1600,先, 87,+,D1800,先, 85,|,D1800,先, 84,|,D1700,先, 78,|,D1600,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,フェイトアゲン,,牡,4,,宮崎北斗,57,  ,37.3,448,- 2, ,102,,D1700,先, 78,|,D1400,逃,１着,=,D1400,逃,１着,|,D1600,マ,３着,=,D1400,先,１着,=,D1600,逃,２着,|,D1600,先,２着,|,D1800,先, 77,|,D1800,中, 72,|,D1800,先, 75,|,D1700,中, 76,+,D1600,後, 73,|,D1800,先, 70,|,D1400,後, 65,|,D1300,中, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,3,,,,,アグネスユニコーン,,牡,4,*,吉田隼人,57,  ,2.4,498,+ 6, ,114,,D1700,先, 79,|,D1800,先, 91,|,D1700,中, 85,|,D1900,逃, 87,+,D1800,先, 79,|,D1700,先, 76,|,D1700,先, 78,|,D1400,中, 76,|,D1800,中, 24,|,D1400,中, 68,|,D1400,後, 55,|,T1600,先, 56,|,T2200,中, 69,+,T1800,先, 72,|,T1800,後, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,トラヴィス,,牡,4,,藤懸貴志,57,  ,22.5,480,+ 4, ,104,,D1700,中, 75,|,D1900,先, 75,+,D1400,逃,１着,|,D1700,先,２着,|,D1700,先,１着,|,D1800,中, 73,|,T2600,中, 70,|,T2000,後, 53,+,T2200,後, 75,+,T2000,後, 54,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,ファイネスト,,牡,4,*,松若風馬,56,☆,34.4,490,+ 4, , 95,+,D1700,後, 63,|,D1400,先, 78,+,D1700,中, 78,=,D1700,先, 79,+,D1400,後, 67,|,D1400,中, 76,|,D1400,後, 73,|,T1600,後, 63,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,,,,,コピーライター,,セ,5,,小坂忠士,57,  ,7.4,510,- 6, , 99,,D1800,中, 75,+,D1800,先, 86,|,D1800,先, 91,|,D1800,中, 86,|,D1700,中, 83,|,D1800,中, 78,=,D1800,中, 77,+,D1800,後, 87,|,D1800,後, 86,|,D1800,中, 90,|,D1800,中, 88,|,D1800,中, 96,|,D1900,後, 83,|,D1800,後, 95,|,D1400,先,１着,+,D1400,後, 78,|,D1400,後, 85,|,D1400,後, 81,|,D1400,中, 80,|,D1400,後, 85,|,D1200,後, 77,|,D1200,中, 79,|,D1200,逃, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,7,,,,,キョウワランサー,,牡,4,*,国分恭介,57,  ,9.3,464,-12, ,102,,D1400,後, 86,|,D1200,後, 83,+,D1200,後, 74,=,D1400,後, 82,|,D1400,中, 87,|,D1200,中, 90,+,D1200,後, 87,+,D1200,中, 87,|,D1200,先, 87,=,D1400,中, 82,|,D1400,中, 81,+,D1200,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,,,,,テンカイチ,,牡,5,,丸山元気,57,  ,76.6,444,- 4, , 90,,D1700,後, 72,|,T2600,後, 86,|,T2600,後, 72,|,T2000,後, 76,|,T2200,中, 82,|,T2600,後, 83,|,T2000,後, 80,|,T2000,後, 88,|,T2600,後, 82,|,T2600,後, 86,|,T2600,後, 78,|,T2600,後, 88,|,T2400,後, 83,|,T2400,後, 88,|,T2600,後, 89,|,T2600,後, 83,=,T2600,マ, 88,|,T2200,後, 74,|,T2000,後, 85,|,T2600,後, 85,|,T2400,先, 89,|,D1800,後, 60,|,T2500,後, 88,|,T2400,後, 69,|,T2600,後, 49,|,T2400,後, 63,|,T2400,後, 65,|,T2300,後, 68,|,D1700,後, 41,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,クリノチョモラーリ,,牝,5,*,木幡初也,52,▲,39.4,468,+14, , 97,,D1800,逃, 66,|,D1230,先,５着,|,D1700,中,６着,|,D1870,逃,12着,|,D1700,逃,９着,|,D1700,逃,１着,|,D1870,逃,５着,|,D1700,逃,１着,|,D1400,先,３着,|,D1400,中,７着,|,D1400,先,３着,|,D1400,逃,４着,|,D1400,先,４着,|,D1400,先,２着,|,D1700,後,12着,|,D1700,逃,４着,|,D1400,後,12着,|,D1700,後,10着,|,D1700,先,１着,|,D1600,逃,13着,|,D1600,逃,11着,|,D1800,逃,11着,|,D1800,逃,６着,|,D1600,先,15着,|,D1600,逃,３着,|,T1800,逃,14着,|,T1000,中, 71,|,D1700,逃, 51,|,D1600,逃, 73,|,T2000,逃, 87,|,D1400,逃, 50,|,T1600,逃, 79,|,D1800,逃, 84,|,T1800,逃, 72,|,T2000,逃, 63,|,T1600,逃, 70,|,T1600,逃, 79,|,D1400,後, 52,|,D1200,後, 41,|,,,,,,,,,,,,,,,,,,,,,
8,,10,,,,,スカイグラフィティ,,牝,5,*,川須栄彦,55,  ,18.0,490,- 4, , 97,,D1800,先, 73,+,D1800,先, 82,|,D1800,先, 81,|,D1800,先, 87,|,D1800,中, 86,|,T1800,中, 89,+,T2000,後, 84,=,T2000,後, 86,|,D1700,後, 80,|,D1700,後, 82,|,T1600,後, 74,+,D1400,中, 78,|,D1800,後, 75,|,D1900,後, 75,|,D1800,後, 75,+,D1800,後, 81,|,D1800,中, 84,|,D1700,後, 78,+,D1800,中, 78,|,D1800,中, 72,|,D1800,中, 72,|,D1800,中, 75,|,D1400,後, 74,+,D1400,後, 36,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,B,11,,,,,アンジェラスベル,,牝,5,*,的場勇人,55,  ,13.1,474,- 4, ,106,,D1800,逃, 71,|,D1800,中, 85,|,D1800,先, 88,|,D1800,逃, 64,|,D1800,先, 85,|,D1800,先, 88,+,D1800,中, 54,|,D1800,先, 86,+,D1800,先, 90,=,D1700,後, 73,+,D1800,中, 78,|,D1800,先, 80,|,D1600,後, 80,+,D1800,先, 65,|,D1800,先, 82,|,D1800,逃, 76,|,D1700,中, 73,+,D1800,逃, 82,=,D1400,先, 72,|,D1800,先, 66,|,T1400,中, 72,|,T1600,先, 72,+,T1200,中, 70,|,T1200,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
