1,,1,,,,,トラストフェアリー,,牝,4,*,岩崎翼,53,△,62.4,442,+14, , 92,,D1200,中, 73,|,D1000,後, 80,|,D1200,後, 87,|,D1150,後, 86,|,D1200,中, 85,|,D1000,中, 84,|,T1200,中, 80,+,D1200,中, 73,|,D1200,中, 82,|,D1200,中, 84,|,D1400,先, 76,|,D1200,中, 86,|,D1200,中, 75,|,D1200,先, 82,|,D1200,先, 83,|,T1200,中, 72,|,T1200,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,◎,,,,キャレモンショコラ,,牝,4,,柴山雄一,55,  ,1.9,508,+16, ,130,,D1200,中, 95,|,D1200,後, 91,|,D1200,逃, 87,+,D1200,逃, 88,+,D1200,先, 85,|,D1200,先, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,プリティーキャロル,,牝,5,*,西田雄一,55,  ,取消し,448,-12, , 91,,D1200,後, 68,|,D1000,後,13着,|,D1200,中, 67,+,D1200,先, 81,|,D1150,後, 78,+,D1200,中, 85,|,D1200,中, 91,|,D1200,先, 91,|,D1200,先, 91,|,D1200,後, 86,|,D1150,先, 87,|,D1200,中, 86,|,D1200,中, 87,=,D1200,先, 89,+,T1200,先, 83,|,T1400,中, 78,|,D1400,先, 74,|,D1200,逃, 87,|,D1200,先, 86,|,D1200,中, 79,|,D1200,先, 75,|,D1200,先, 74,+,D1700,逃, 37,|,D1000,後, 53,|,D1000,先, 57,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,レッドレイチェル,,牝,4,*,鮫島克駿,52,▲,11.5,460,+ 4, ,106,,D1200,中, 79,|,D1200,中, 85,|,D1200,中, 72,|,D1200,中, 88,|,D1200,先, 88,+,T1200,後, 74,|,T1200,中, 88,|,T1200,先, 86,+,T1200,中, 82,|,T1200,先, 77,|,T1200,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ピクニックソング,,牝,4,,小坂忠士,55,  ,9.8,452,+ 8, ,116,,D1200,先, 90,|,D1200,逃, 88,|,D1200,先, 86,|,D1200,中, 85,|,D1200,先, 90,|,D1500,先,６着,|,D1200,先, 76,|,D1200,中, 73,+,T1200,後, 80,|,T1200,中, 76,|,D1400,逃, 65,|,D1200,先, 83,|,D1400,中, 81,+,D1200,中,３着,|,D1400,中, 78,|,T1200,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,ラフィネシチー,,牝,4,*,義英真,52,▲,49.2,456,+10, , 94,+,D1700,中, 55,|,T1200,中, 81,|,D1400,後, 69,+,D1800,後, 60,+,D1400,中, 81,|,D1400,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,セカイノカナ,,牝,5,*,丸山元気,55,  ,103.5,450,+10, , 89,,D1400,後, 77,|,D1400,中,６着,|,D1200,後, 78,|,D1200,後, 86,|,D1400,中,７着,|,D1150,後, 78,=,D1600,中,11着,|,T2200,中, 69,|,T1800,後, 73,|,T1800,中, 83,+,D1700,後, 72,|,D1800,先,６着,|,D2100,中, 59,|,D1800,中, 79,|,D1800,中, 73,|,D1800,後, 79,|,D1800,先, 72,|,D1800,先, 86,+,T1800,逃, 74,|,D1800,先, 78,|,D1800,先, 79,|,D1800,中, 77,|,D1800,先, 75,|,T1400,後, 69,|,T1400,先, 79,|,T1600,後, 73,|,T1600,後, 70,|,T1400,後, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,B,8,,,,,サンタレジーナ,,牝,4,*,松若風馬,54,☆,46.2,488,+12, , 92,+,D1300,中, 67,|,D1150,後, 79,|,D1200,中, 86,+,D1150,中, 80,|,D1300,中, 52,|,D1200,先, 77,|,D1200,中, 74,|,D1200,先, 80,|,D1300,先, 79,|,D1200,先, 79,+,T1400,先, 76,|,T1600,先, 70,|,T1400,先, 77,|,T1600,中, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,ヘリオドール,,牝,4,,田中博康,55,  ,43.3,448,+ 4, , 96,,D1150,中, 84,+,D1150,先, 85,|,D1200,中, 71,|,D1000,中, 86,+,D1400,逃,１着,|,D1200,先, 70,|,D1200,先, 74,|,D1200,逃, 73,|,T1200,先, 74,+,D1200,中, 62,|,T1200,中, 66,|,T1200,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,,,,,メニアオバ,,牝,4,*,嶋田純次,55,  ,130.5,460,+ 8, , 89,,D1400,逃,６着,|,D1400,中,５着,|,D1200,後, 70,|,D1600,逃,１着,|,D1600,中,５着,|,D1400,逃,７着,|,D1600,逃,１着,|,D1200,先, 78,|,D1150,先, 77,|,D1000,中, 70,|,D1200,中, 77,=,T1000,逃, 74,|,T1200,先, 65,+,T1200,逃, 75,|,T1200,中, 77,|,T1600,先, 59,|,T1000,中, 74,|,T1200,後, 54,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,トウカイマインド,,牝,4,,的場勇人,55,  ,92.5,466,+ 8, , 97,,D1200,中, 83,|,D1200,後, 82,|,D1200,先, 80,+,T1000,後, 82,|,T1000,中, 83,|,D1200,中, 80,|,D1400,先, 84,+,D1200,先, 79,|,D1200,先, 80,|,D1200,逃, 75,|,D1150,先, 77,|,D1200,逃, 76,|,T1400,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,12,,,,,ビットアリエス,,牝,4,,吉田隼人,55,  ,19.5,442,+ 4, ,105,,D1150,後, 87,|,D1200,中, 86,|,D1000,中, 84,|,D1200,中, 84,|,D1150,中, 86,+,D1000,後, 81,|,D1000,先, 81,|,D1200,中, 80,|,T1000,後, 69,+,T1200,中, 68,+,D1200,中, 74,|,D1150,先, 74,|,T1400,中, 68,|,T1200,逃, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,コウエイテンペスタ,,牝,4,,古川吉洋,55,  ,7.7,504,  0, ,117,,D1150,後, 90,|,D1200,中, 88,=,D1400,逃, 81,|,D1700,先, 72,|,D1400,先, 81,+,D1700,後, 73,|,D1400,先, 90,|,D1400,逃, 80,|,D1800,中, 55,|,D1800,後, 71,|,D1800,逃, 74,|,D1800,中, 61,|,D1200,中, 70,|,T1200,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,14,,,,,ダイワコンシード,,牝,4,*,木幡初也,52,▲,9.5,492,- 2, ,108,+,D1150,逃, 70,|,D1150,逃, 71,+,D1150,逃, 86,|,D1300,逃, 71,|,D1300,逃, 83,+,D1300,中, 73,|,D1200,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,シュウギン,,牝,5,*,黛弘人,55,  ,6.5,440,- 6, ,111,,D1200,先, 84,|,D1200,先, 92,|,T1200,後, 82,|,T1200,中, 80,+,T1200,先, 84,+,T1200,後, 87,=,T1200,中, 87,|,T1200,後, 86,|,T1200,先, 87,|,T1200,先, 86,+,T1200,逃, 85,|,T1200,逃, 89,|,T1200,中, 85,+,T1200,中, 85,|,T1400,中, 78,+,T1200,先, 88,|,T1200,先, 88,|,T1200,先, 80,|,T1200,先, 78,|,T1200,中, 73,|,T1200,中, 75,|,T1200,中, 74,+,T1600,中, 73,|,T1400,後, 72,+,T1200,後, 67,|,T1200,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
