1,,1,,,,,プレジールシチー,,牡,4,*,石橋脩,57,  ,5.4, ,118,,D2100,逃, 86,|,D1800,逃, 93,+,D1800,逃, 71,|,D1800,逃, 92,|,D1800,先, 87,|,D1600,先, 81,|,D1600,先, 89,+,D1600,逃, 94,|,D1600,先, 92,|,D1600,先, 81,|,D1400,先, 84,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,ストロングバルドル,,牡,4,*,福永祐一,57,  ,14.6, ,106,+,D1800,後, 87,=,D1800,中, 75,|,D1800,中, 89,|,D1700,先, 89,|,D1700,中, 91,|,D1800,中, 73,|,D1700,中, 83,+,D1700,先, 79,|,T2000,中, 71,|,T2000,先, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ゴドリー,,牡,5,*,蛯名正義,57,  ,43.4, ,112,,D1800,後, 65,+,T2200,先, 82,|,T1800,中, 80,|,T1800,後, 79,|,T1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,アサクサスターズ,,牡,4,,ルメール,57,  ,2.3, ,120,,D1600,先, 87,|,D1700,中, 70,|,D1600,先, 87,|,D1800,先, 94,|,D1400,先, 93,|,D1600,先, 91,+,D1800,先, 87,|,D1800,中, 92,|,D1800,中, 83,|,T1600,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,5,,,,,キーコレクション,,牡,5,*,嘉藤貴行,57,  ,179.9, ,  0,,D1200,－,中止,=,D1400,後,12着,|,D1400,後, 79,+,D1400,中, 73,+,D1800,逃, 73,|,D1800,先, 72,+,D1700,逃, 78,|,D1800,先, 62,|,D1800,中, 53,+,D1800,先, 86,|,D1800,逃, 85,|,D1800,逃, 85,|,D1700,中, 80,|,D1400,後, 70,|,D1400,後, 68,|,D1200,中, 72,|,D1800,中, 51,+,D1700,先, 48,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,オールデフィート,,牡,4,*,田中勝春,57,  ,10.4, ,103,=,D1800,先, 86,|,D1700,後, 78,|,D1800,先, 85,|,D1800,先, 78,|,D1800,先, 86,=,D2100,中, 80,|,D1800,後, 74,|,D1400,後, 73,|,D1400,中, 82,|,D1400,中, 73,+,D1400,中, 87,|,D1400,中, 78,|,D1400,中, 75,|,D1200,中, 75,|,D1200,先, 77,|,D1200,中, 78,+,T1400,先, 73,+,T1600,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ヒミノコンドル,,牡,5,*,柴田大知,57,  ,74.0, , 95,,D1300,後, 79,|,D1200,後, 78,+,D1200,後, 81,+,D1300,後, 81,+,D1200,後, 84,|,D1200,後,１着,|,D1200,中,１着,|,D1200,後,１着,|,D1700,中,３着,|,D1700,後, 64,|,D1700,後, 42,|,D1200,後, 68,+,D1800,後, 28,=,D1800,後, 29,+,D1400,後, 64,|,D1400,後, 68,|,D1800,先, 58,|,D1400,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ディアグリスター,,牡,5,*,柴山雄一,57,  ,13.2, ,109,,D1600,中, 87,|,D1600,中, 83,|,D1800,中, 86,|,D1800,中, 85,|,D1800,逃, 86,+,D1600,後, 85,|,D1600,後, 83,|,D1800,中, 92,|,D1800,後, 95,|,D1600,後, 86,+,D1600,後, 88,|,D2100,中, 92,|,D1800,中, 95,|,D1800,先, 92,|,D1800,中, 88,|,D1700,中, 87,|,D1600,後, 86,|,D1600,中, 80,|,D1600,中, 90,|,D1800,先, 79,|,D1800,後, 78,|,D1800,中, 82,|,D1600,先, 81,|,D1800,先, 78,|,T1600,先, 70,+,T1600,後, 70,|,T1800,先, 57,|,T1800,先, 76,|,T1400,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,トミケンスラーヴァ,,牡,5,*,武豊,57,  ,31.8, ,106,+,D1600,先, 74,|,D1600,中, 84,|,D1600,中, 82,|,D1800,中, 84,+,T1400,先, 86,|,T1800,後, 82,|,T2000,後, 86,|,T2000,中, 88,|,T2600,中, 77,+,T2000,中, 88,|,T1600,後, 86,+,D1400,後, 77,|,D1600,後, 72,+,D1300,先, 83,|,D1300,中, 77,|,D1200,後, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,インプロスペクト,,牡,5,*,三浦皇成,57,  ,132.5, , 92,+,D1400,先, 67,|,D1800,中, 59,|,D1800,中, 79,+,D1400,先,１着,|,D1400,先,１着,|,D1400,逃,１着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,ヴァールハイト,,牝,4,*,宮崎北斗,55,  ,148.1, , 97,,D1800,中, 78,+,D1600,先, 89,|,D1800,中, 84,|,D1800,先, 82,|,D1700,中, 77,|,D1600,先, 79,|,D2100,先, 67,|,D1800,後, 71,|,D1800,後, 70,+,T1800,後, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,アンリキャトル,,牡,4,*,北村宏司,57,  ,51.4, ,101,,D1800,中, 74,|,D1800,先, 88,|,D1600,中, 83,|,D1600,先, 88,+,D1400,先,１着,|,D1400,先,１着,|,T1600,中, 72,|,T1800,中, 77,+,T1400,先, 71,|,T1400,中, 80,|,T1600,中, 80,+,T2000,後, 72,|,T1600,先, 77,|,T1600,後, 80,|,T1600,後, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
