1,,1,,,,,フェンガリ,,牡,4,*,義英真,54,▲,97.6, , 88,,D2000,後, 72,|,D1800,後, 84,|,D1400,逃,１着,|,D1400,マ,１着,|,D1400,先,１着,|,D1400,先,１着,+,D1700,後, 49,|,D1700,後, 49,|,T2000,中, 67,|,T2000,先, 71,=,D1700,中, 63,|,D1800,後, 52,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,オンワードハンター,,牡,4,*,川島信二,57,  ,102.2, ,111,,D1800,先, 83,|,D1800,後, 82,|,D1900,中, 88,|,D1700,後, 81,|,D1800,中, 87,|,D1800,後, 77,|,D1800,後, 85,=,D1800,中, 75,|,D1700,先, 84,|,D2000,中, 71,|,D1700,中, 76,|,D1700,先, 92,|,D1700,中, 75,+,D1800,中, 73,|,D1800,中, 62,|,D1800,先, 77,|,T2000,後, 65,|,D1800,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,チュウワストライク,,牡,6,,荻野琢真,57,  ,51.1, ,120,,D2400,後, 88,|,D1900,中, 86,|,D2400,先, 88,|,D1900,中, 72,|,D1900,中, 87,|,D2400,先, 86,|,D2000,中, 72,|,D1700,先, 83,|,T1600,後, 82,|,D1800,中, 77,+,D1800,後, 69,+,D1900,中, 83,|,D1700,先, 89,|,D1800,先, 90,+,D1800,先, 84,|,D2000,中, 88,|,D1800,後, 76,|,D1700,逃, 81,|,D1700,先, 89,+,D1800,後, 64,+,D1800,先, 71,|,D1700,後, 62,+,D1800,後, 57,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,パラティーノ,,牡,6,,丸田恭介,57,  ,45.7, ,121,,D1800,中, 89,|,D1800,先, 87,|,D1800,先, 81,+,D1800,中, 69,|,D1700,中, 83,+,T2000,後, 76,|,D1700,中, 84,|,D1700,中, 86,+,D1800,中, 83,|,D1800,中, 91,|,D1600,中, 81,|,D1800,先, 84,+,D1600,逃,１着,|,D1500,逃,１着,+,D1500,マ,１着,+,D1800,中, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,トゥヴァビエン,,牡,5,,高田潤,57,  ,51.1, ,110,,D1800,中, 88,+,D1700,中, 85,|,D1700,先, 86,=,D1700,中, 80,|,D1700,後, 78,|,D1700,中, 78,|,D1800,後, 86,|,D1800,後, 81,|,D1900,後, 90,|,D1800,後, 92,|,D1800,後, 95,|,D1800,中, 81,|,D1800,中, 86,|,D1800,先, 87,|,D1800,先, 93,|,D1800,先, 91,|,D1900,中, 77,|,D1800,中, 78,+,D1800,中, 79,|,D1800,先, 81,|,D1800,先, 78,|,D1800,中, 79,|,D1800,先, 79,|,D1800,後, 76,|,D1800,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,テイエムコンドル,,牡,4,*,川須栄彦,57,  ,126.3, ,111,,D1800,中, 87,|,D1700,中, 86,|,D1800,先, 86,|,D1700,後, 81,|,D1700,後, 83,|,D1800,後, 68,|,D1800,マ, 81,+,D1700,中, 88,=,D1700,中, 83,|,D1700,後, 79,|,D1700,中, 76,|,D1600,先, 75,|,D1600,中, 74,|,D1600,中, 72,|,D1600,後, 65,|,D1700,後, 56,+,T1800,後, 63,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,セプテントリオ,,セ,5,,勝浦正樹,57,  ,28.2, ,117,,D2400,中, 88,|,D2100,後, 73,|,D2400,中, 66,|,D1800,後, 87,|,T1800,後, 85,|,D2100,後, 78,|,T2200,中, 77,|,T2600,中, 51,+,T2400,中, 84,|,T2200,中, 86,|,D1900,中, 82,+,T2200,中, 86,|,T2400,中, 80,|,D1700,後, 64,|,D2100,中, 71,|,D2100,中, 78,|,D2100,先, 78,|,D1800,先, 76,|,D1800,中, 78,|,D2100,中, 68,|,D2100,先, 78,|,D1800,後, 60,|,T1800,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,ノーブルプラネット,,牡,4,,丸山元気,57,  ,69.2, , 99,+,D1700,中, 85,=,D1700,中, 77,|,T2200,中, 62,+,T1800,中, 81,|,T1600,中, 79,+,T1800,中, 79,+,T1800,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,アクアマリンブレス,,牡,4,,鮫島克駿,54,▲,24.9, ,116,,D1700,－,取消,|,D1700,先, 85,|,D1800,先, 91,|,D1800,先, 91,|,D1900,中, 80,|,D1900,先, 90,+,D2400,逃, 67,|,D2400,逃, 90,|,D1700,先, 79,|,D2100,先, 88,|,D1700,逃, 84,|,D1800,先, 79,|,D1800,先, 71,|,D1800,先, 72,|,D1800,逃, 80,|,D1800,先, 75,|,T2000,中, 75,|,T1800,中, 77,|,T1600,中, 75,|,T1800,中, 55,|,T1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,,,,,クリノジュロウジン,,牡,4,*,木幡初也,54,▲,358.0, , 86,,D2000,後, 55,|,D1000,後, 80,=,D1700,中, 64,=,T1600,後, 80,=,T2000,後, 70,|,D1800,後, 70,|,D1400,中, 66,|,D1400,後, 66,|,D1400,後,10着,+,T1800,後, 77,|,D1400,後, 74,|,T2000,後, 71,|,T1400,先, 80,|,D1800,後, 69,|,D1800,後, 74,|,D1800,後, 67,=,T1200,後, 73,|,D1400,後, 69,|,T1200,後, 70,|,T1800,先, 71,|,T1400,中, 77,|,T1400,後, 82,|,T1200,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,ハッピーロード,,セ,4,*,津村明秀,57,  ,2.0, ,112,+,D1800,中, 90,|,D1900,中, 89,|,D1900,後, 86,|,D1800,後, 80,+,D1800,中, 80,|,D1700,後, 76,|,D1700,先, 59,+,D1700,中, 73,|,D1800,後, 65,|,T1800,先, 56,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
