1,,1,,,,,メイショウベルシア,,牝,4,*,武幸四郎,55,  , , 97,,D1400,中, 63,|,D1200,後, 86,|,D1400,先,１着,+,D1400,先,１着,|,D1400,逃,１着,|,D1400,先,２着,|,D1200,後, 64,|,T1200,後, 59,|,D1300,中, 73,+,D1300,中, 67,|,D1200,中, 71,|,D1200,後, 74,+,T1400,中, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,クリノプリムラ,,牝,4,*,江田照男,55,  , , 85,,D1200,後, 75,|,D1700,中, 79,|,D1400,中, 76,|,D1200,先, 73,|,D1200,中, 87,|,D1400,中, 77,|,D1200,後, 78,|,D1400,先, 79,|,D1400,先, 84,|,D1700,中, 78,|,D1200,中, 78,|,D1700,先, 78,=,D1000,後, 82,|,D1800,後, 66,|,D1400,後, 87,|,D1400,中, 91,|,D1400,後, 80,|,D1200,後, 78,|,D1200,後, 76,|,D1400,後, 80,|,D1400,後, 74,|,D1200,中, 58,|,D1200,先, 76,|,D1400,後, 66,|,D1200,中, 70,|,D1200,逃, 80,|,D1200,先, 76,|,T1200,後, 50,|,T1200,中, 67,|,T1200,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,イデアオブクィーン,,牝,4,,蛯名正義,55,  , ,122,,D1600,中, 87,|,D1600,中, 85,|,D1800,中, 79,|,D1800,後, 73,|,D1600,中, 75,+,D1800,中, 83,|,T2400,先, 80,|,T2000,先, 86,|,D1700,先, 77,|,D1600,先, 77,|,D1600,中, 79,|,T1600,中, 74,|,T1800,中, 75,|,D1800,先, 70,|,T2000,後, 70,|,T2000,後, 72,|,T1600,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,レイヨンヴェール,,牝,4,*,大野拓弥,55,  ,+,108,,D1600,中, 86,|,D1600,逃, 93,|,D1400,先,３着,|,D1600,逃, 73,+,D1700,中, 68,|,D1700,先, 77,|,D1800,逃, 82,|,D1800,逃, 78,+,D1600,後, 85,|,D1600,逃, 89,|,D1600,逃, 78,|,D1800,マ, 73,|,D1150,中, 75,|,D1400,逃, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,リンガスアリュール,,牝,4,,柴田善臣,55,  ,+, 93,,T1800,後, 91,|,T1800,後, 93,|,D1800,中, 81,|,D1600,中, 82,+,D1600,中, 86,|,D1600,中, 90,+,D1600,中, 89,|,D1600,中, 79,|,D1600,後, 79,|,D1800,中, 69,|,D1800,先, 79,|,D1300,後, 76,|,D1200,先, 79,|,D1400,先, 67,|,D1300,中, 75,|,D1800,先, 71,|,T1600,中, 74,|,T1800,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ハッピーベリンダ,,牝,4,,三浦皇成,55,  , ,123,,D1600,先, 86,+,T1800,中, 81,|,T1800,中, 90,|,T1600,後, 86,|,T1400,後, 80,+,T1600,中, 83,|,T1600,先, 82,|,T1600,中, 79,|,T1600,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ピンクシャドウ,,牝,4,,西田雄一,55,  , ,110,,D1800,先, 85,|,D2400,逃, 79,|,D2400,逃, 83,|,T1800,後, 84,+,D1700,逃,１着,=,D1700,逃,１着,|,T2000,中, 83,|,T2000,先, 57,+,T1800,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,セカイノカナ,,牝,5,*,井上敏樹,52,▲, , 89,,D1200,後, 78,|,D1400,後, 77,|,D1400,中,６着,|,D1200,後, 78,|,D1200,後, 86,|,D1400,中,７着,|,D1150,後, 78,=,D1600,中,11着,|,T2200,中, 69,|,T1800,後, 73,|,T1800,中, 83,+,D1700,後, 72,|,D1800,先,６着,|,D2100,中, 59,|,D1800,中, 79,|,D1800,中, 73,|,D1800,後, 79,|,D1800,先, 72,|,D1800,先, 86,+,T1800,逃, 74,|,D1800,先, 78,|,D1800,先, 79,|,D1800,中, 77,|,D1800,先, 75,|,T1400,後, 69,|,T1400,先, 79,|,T1600,後, 73,|,T1600,後, 70,|,T1400,後, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,トキノセレブ,,牝,4,,平野優,55,  ,+, 88,,D1600,後, 75,|,T2000,後, 46,+,D2100,先,８着,|,D2100,逃,５着,|,D1600,逃,１着,|,D1600,先,６着,|,D1400,逃,１着,|,D1500,先,３着,+,D1600,－,取消,|,D1500,逃,１着,|,D1400,先,１着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,エグランティーナ,,牝,3,*,田中勝春,52,  , ,107,,D1600,後, 94,|,D1800,後, 87,|,T1800,後, 85,|,D1800,マ, 82,|,D1800,先, 79,|,D1800,先, 79,|,D1600,中, 78,|,T1600,中, 74,|,T1800,中, 74,|,T1600,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
