1,,1,,,,,マダムジルウェット,,牝,4,*,勝浦正樹,55,  , , 92,,T1800,後, 82,|,T1800,先, 82,+,T2000,後, 79,|,D1800,中, 69,+,T1800,先, 81,|,T1800,先, 79,+,T1600,先, 77,|,D1800,先, 71,|,D1800,逃, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ゲットアテープ,,牡,4,*,ルメール,57,  ,+,113,+,T1800,中, 90,|,T2000,先, 98,|,T2000,先, 89,|,T2000,中, 92,|,T2000,中, 92,+,T1800,中, 90,|,T2000,後, 89,|,T1800,中, 89,|,T1600,先, 87,|,T1400,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,エクセレントビュー,,牝,4,,内田博幸,55,  , ,100,,T1700,マ,２着,+,T1800,中, 86,+,T1800,後, 85,|,T2000,後, 87,|,T1800,中, 82,|,T1600,後, 86,|,T1600,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ギブアンドテイク,,牡,4,*,オールプ,57,  , ,102,,T2000,中, 75,+,T2000,中, 89,|,T2000,先, 90,|,T2000,逃, 83,|,T2000,後,  9,|,T2000,中, 74,+,T2400,先, 52,|,T2000,後, 77,|,T2000,中, 78,|,T2000,後, 77,|,T1600,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,5,,,,,レッドオラシオン,,牡,4,*,松岡正海,57,  , , 92,,T2000,中, 83,+,T2400,後, 59,|,D2400,後, 45,|,T2000,後, 66,|,T2000,中, 82,|,T2000,先, 83,|,T2000,先, 90,+,T1400,後, 71,|,T1600,後, 81,|,T2200,後, 75,|,T2400,後, 67,|,T1800,後, 82,|,T2000,中, 70,|,T2000,後, 79,|,T2000,後, 75,|,T1800,先, 87,|,T2000,逃, 80,|,T1800,中, 68,|,T1800,後, 72,|,T1600,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,サーストンコラルド,,牡,4,,武豊,57,  , ,132,,T2000,中, 94,|,T2000,後, 92,|,T1800,先, 86,|,T1800,後, 91,+,T2200,中, 78,|,T2000,中, 80,|,T2000,中, 78,|,T2000,中, 74,+,D1400,先, 59,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,B,7,,,,,ノーヒッター,,牡,5,*,岩田康誠,57,  , ,101,,T2000,後, 86,|,T1800,先, 73,+,T1600,後, 87,|,T1600,中, 89,|,D1600,先, 85,|,T1800,中, 86,|,T1800,中, 89,+,T1800,先, 88,|,T1600,逃, 88,|,T1800,後, 92,|,T1800,後, 91,+,T1800,先, 91,|,T1800,中, 93,|,T2000,中, 89,|,T1800,先, 87,|,T1600,中, 92,+,T1800,中, 87,|,T2000,先, 87,|,T1800,先, 89,+,T1600,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,8,,,,,ヨッテウタッテ,,牝,4,,柴田善臣,55,  , , 89,,T2000,後, 83,|,T1200,後, 80,+,D1200,後, 75,|,T1200,先, 85,|,T1400,中, 84,+,T1200,先, 82,|,T1200,先, 75,|,T1200,中, 82,|,T1200,中, 77,|,T1200,逃, 77,|,D1200,先, 76,|,T1400,先, 75,=,T1400,先, 80,|,T1400,中, 73,|,T1600,先, 78,|,T2000,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,ショウナンバッハ,,牡,4,*,戸崎圭太,57,  ,+,116,,T2000,後, 97,|,T2000,中, 91,|,T2500,後, 94,|,T2400,後, 88,|,T2000,後, 87,|,D1400,先,１着,|,D1400,マ,１着,|,T2600,後, 77,|,D1800,中, 71,|,T1800,中, 55,|,T2000,中, 73,+,T2000,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,10,,,,,コスモボアソルテ,,牡,3,,柴田大知,54,  , , 97,,T2000,中, 80,|,D1800,後, 60,|,D1800,中, 76,|,D1600,中, 87,|,D1800,先, 84,|,D1800,逃, 79,|,D1600,中, 82,|,D1600,中, 78,|,D1600,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,11,,,,,アワフレイム,,牝,4,*,田辺裕信,55,  , , 93,,T2200,中, 83,+,D1700,中,１着,|,D1700,先,３着,|,D1700,先,１着,|,D1400,先,２着,|,D1400,先,１着,|,D1400,中,２着,+,T2000,先, 71,|,T2000,先, 72,|,T2600,先, 79,|,T2000,中, 78,|,T1800,後, 70,|,T1600,中, 67,+,T1800,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,12,,,,,マイネルリード,,牡,3,*,丹内祐次,54,  , , 96,,T1800,中, 83,+,T1600,中, 80,|,T1800,先, 86,|,T1600,先, 85,|,T1800,中, 81,|,T1600,中, 75,|,T1400,中, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,13,,,,,ブラックシェンロン,,牡,4,*,伊藤工真,57,  , , 93,,T2000,後, 84,|,D1600,中, 83,|,D1800,後, 71,|,D1400,後, 81,|,D1400,後, 72,+,D1300,後, 76,=,D1600,中, 80,|,D1600,後, 89,+,D1600,後, 85,|,D1300,後, 65,|,D1800,後, 64,=,D1700,中, 69,|,D1600,後, 71,|,D1200,中, 69,|,D1600,中, 70,=,D1400,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
