1,,1,,,,,マサノグリンベレー,,牡,4,*,田辺裕信,57,  , ,110,,D1800,中, 80,|,D1800,先, 86,|,D1800,先, 81,|,D1800,先, 88,+,D1600,中, 75,|,D1600,先, 85,|,D1800,後, 90,|,D1800,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,リアルモード,,牡,4,*,吉田豊,57,  ,+,109,+,D1200,先, 92,+,D1200,後, 88,|,D1400,後, 90,+,D1400,中, 91,|,D1400,中, 94,|,D1200,後, 89,|,D1200,後, 85,|,D1300,先, 86,|,D1200,後, 79,|,T1400,先, 60,+,T1800,逃, 70,|,T1600,中, 73,|,T1200,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ザショットアロー,,牡,5,*,木幡初広,57,  , , 99,,D1800,後,６着,|,D1400,中, 84,|,D1400,後, 79,|,D1400,中, 87,+,D1400,後, 85,|,D1400,中, 77,|,D1400,後, 85,|,D1400,中, 82,|,D1400,中, 86,+,D1400,中, 74,|,D1600,中, 78,|,D1800,先, 84,|,D1200,中, 82,+,D1800,後, 74,|,D1400,中, 71,|,D1400,後, 89,|,D1800,中, 73,+,D1600,後, 86,=,D1400,中, 79,|,D1700,先, 70,|,D1700,中, 67,|,T1800,中, 60,|,T1800,後, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,デルマオソマツ,,牡,4,*,内田博幸,57,  , , 95,,D1200,後, 64,+,D1300,中, 75,|,D1200,先, 88,|,D1200,先, 81,+,D1150,後, 79,+,D1400,中, 77,|,D1200,後, 71,+,D1200,後, 91,|,D1200,先, 85,|,D1200,後, 75,|,T1400,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,シャラク,,牡,4,,オールプ,57,  ,+,116,,D1200,先, 94,+,D1200,先, 86,|,D1200,先, 88,+,D1700,中, 72,+,D1400,後, 81,|,D1200,先, 89,+,D1200,逃, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ジーニアイ,,牡,4,*,戸崎圭太,57,  , ,109,+,D1300,中, 70,|,D1300,先, 91,|,D1400,先, 89,|,D1200,中, 90,|,D1200,中, 83,|,T1400,後, 50,+,D1400,先, 79,|,D1400,先, 78,|,D1200,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,8,,,,,ランディングバース,,牡,3,*,柴山雄一,54,  , ,  0,+,D1800,中,中止,+,D1400,先, 76,+,D1400,逃, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,エジル,,牝,5,,北村宏司,55,  , ,110,,D1400,先, 82,+,D1200,中, 85,|,D1150,後, 91,+,D1200,後, 89,+,D1200,中, 73,|,D1200,先, 86,+,D1300,先, 86,+,D1200,先, 93,|,D1200,先, 86,+,D1400,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,B,10,,,,,ディアジースター,,牡,4,*,丸田恭介,57,  , , 94,,D1400,後, 81,|,D1200,中, 81,|,D1000,後, 85,=,D1700,中, 74,=,D1000,後, 81,|,D1200,後, 85,|,D1800,先, 80,|,D1400,後, 83,|,D1400,中, 83,+,D1400,中, 80,|,D1400,中, 81,|,D1400,先, 76,|,D1300,中, 74,|,D1200,後, 62,|,D1400,中, 54,|,D1200,先, 74,+,D1150,後, 63,|,T1600,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,スレッジハンマー,,牡,3,*,木幡初也,51,▲, , 91,+,T1200,後, 81,|,D1300,中, 83,|,D1200,先, 81,=,D1200,中, 72,|,D1400,逃, 57,|,D1400,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,アキトフォルテ,,牡,3,*,ルメール,54,  , ,112,+,D1200,先, 88,|,D1400,後, 82,+,D1400,先, 84,|,D1400,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,13,,,,,フレンチフェロー,,セ,4,*,丹内祐次,57,  , , 91,,T1200,中, 76,+,D1200,後, 76,|,D1200,中, 74,|,D1400,先, 82,|,D1150,先, 85,|,D1150,後, 75,|,D1200,先, 73,|,D1200,先, 85,|,D1200,先, 87,|,T1200,先, 83,+,T1200,先, 85,|,T1200,中, 81,|,T1600,後, 83,|,T1400,後, 89,|,T1600,後, 87,|,D1200,先, 71,|,D1150,先, 80,|,D1200,先, 78,|,T1200,先, 75,|,T1200,逃, 80,|,T1400,逃, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,14,,,,,ダウトレス,,牡,4,,江田照男,57,  ,+,122,,D1400,後, 97,+,D1200,中, 86,+,D1400,後, 91,|,D1400,後, 95,|,D1400,中,101,|,D1200,中, 94,+,T1200,後, 87,|,D1200,中, 93,|,T1600,中, 86,+,T1600,中, 83,|,T1800,先, 74,+,T1600,後, 84,|,T1600,中, 87,|,T1200,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,ノースヒーロー,,牡,3,*,石川裕紀,51,▲, ,102,,D1600,先, 91,+,D1800,逃, 65,|,T2400,逃, 63,|,D1800,逃, 86,|,D1800,逃, 88,=,D1400,逃, 76,=,D1600,－,取消,|,D1600,先, 87,|,D1700,逃, 83,|,T1800,先, 58,|,T1600,後, 55,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16,,,,,サウンドジャンゴ,,牡,3,,福永祐一,54,  ,>,109,,D1800,先, 80,|,D1800,先, 75,|,D1600,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
