1,,1,,,,,イントレピッド,,牡,5,*,松岡正海,54,  ,>,104,+,T2600,先,100,|,T2600,中, 90,|,T2600,後, 89,|,T2000,中, 90,|,D1900,後, 75,|,D1800,中, 86,+,T1800,逃, 91,|,T2400,先, 79,|,T2000,先, 88,|,T2000,先, 79,=,T2000,先, 78,|,T2000,中, 75,|,T1800,中, 75,|,T1800,中, 76,|,T1800,後, 80,|,T1200,後, 63,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,プラントハンター,,牡,5,*,大野拓弥,55,  , ,103,=,D1400,中,104,|,D1800,後, 95,+,D1600,先, 99,|,D1800,先, 91,|,D1800,後, 83,|,D1600,先, 95,+,D1800,後, 63,|,D1800,先,105,+,D1600,先,100,|,D1600,先,100,|,D1800,中, 84,|,D1800,先, 95,|,D1600,中, 88,|,D1600,中, 89,|,D1800,後, 86,|,D1800,マ, 80,|,D1800,マ, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,シンゼンレンジャー,,牡,6,,田中勝春,54,  , ,101,,D1600,後, 97,|,D1400,先, 99,+,D1600,中,105,|,D1400,後,102,=,D1800,中, 92,|,D2100,中, 91,|,D1800,後, 91,+,D1800,中, 94,|,D1800,先, 83,+,D1800,後, 82,|,D1800,後,101,|,D1800,後,101,|,D1800,後, 97,|,T2400,後, 80,|,D1900,中, 92,|,D1900,中, 90,+,D1800,中, 87,|,D1800,中, 96,|,D1800,中, 91,|,T1600,先, 80,+,T2000,逃, 83,|,T2000,先, 86,|,T1800,中, 81,|,T1800,後, 84,+,T2000,後, 85,|,T1600,中, 88,|,T1800,中, 91,|,T2200,後, 87,|,T1800,後, 89,+,T2000,後, 88,|,T2000,先, 89,|,T1600,先, 87,|,T1600,中, 84,+,T1800,後, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ワンダーロード,,牡,5,,吉田豊,55,  , ,107,=,D1400,中, 99,|,D1800,先, 98,|,D1800,先, 96,+,T1600,逃, 97,|,D1400,中, 96,|,D1800,先, 97,|,D1600,先, 99,|,D1800,逃, 98,|,D1800,先, 96,+,T2000,中, 84,|,D1800,逃, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,エリモフェザー,,牝,5,,黛弘人,51,  , , 85,,T1000,後, 83,|,D1200,中, 91,|,T1200,中, 87,+,D1200,先, 97,+,D1200,逃, 98,|,D1000,先, 89,=,D1000,中, 86,|,D1000,中, 86,+,D1200,中, 78,+,D1200,後, 84,+,D1150,後, 92,|,D1200,中, 92,|,D1000,先, 93,+,T1200,中, 76,|,D1000,逃, 84,|,D1000,逃, 79,=,D1000,先, 77,|,D1200,先, 79,|,D1200,逃, 70,|,D1150,先, 80,+,T1500,中, 47,|,T1200,後, 59,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,ハギノタイクーン,,牡,6,*,内田博幸,54,  , ,105,,D1800,中, 99,|,D2000,中, 99,|,D1800,先,100,+,D1900,中, 95,|,D1900,中, 90,+,D1800,後, 90,+,D2400,後, 14,|,D1800,中, 82,|,D1800,先, 79,|,D1800,逃, 72,|,D1900,後, 56,+,D1800,先, 99,+,D1800,先, 90,|,D1800,中, 82,+,D1800,先, 78,|,D1800,先, 81,|,T1600,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,7,,,,,ベルウッドテラス,,牡,5,,柴山雄一,55,  , ,115,,D2100,先,105,+,D1700,後,105,|,D1800,後,104,|,D1800,中, 88,|,D1700,後,100,+,D1700,中, 99,|,D1700,中, 93,+,T2000,先, 90,|,D1800,先, 93,|,D2100,先, 96,|,D1800,先, 88,|,D1800,中, 82,+,D1800,中, 82,|,D1800,先, 80,|,D1800,中, 77,+,T2000,中, 71,|,T1800,後, 77,+,T1800,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,8,,,,,バーディーイーグル,,牡,5,*,北村宏司,55,  , ,115,=,D1400,後,105,|,D1400,中,105,+,D1400,中, 96,|,D1800,中,103,|,D1800,中,102,|,D1600,先, 98,|,D1800,先, 92,+,D1600,中, 95,|,D1600,先, 95,|,D1600,中, 99,|,D1600,中, 99,|,D1600,先, 95,|,D1800,マ, 91,|,D1800,先, 89,|,D1400,後, 91,|,D1800,後, 77,+,D1400,中, 85,|,D1400,中, 82,|,D1400,中, 80,|,D1800,先, 73,+,D1400,中, 71,|,D1400,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,メイショウゾンビ,,牡,6,*,吉田隼人,54,  , ,105,,D1200,中, 99,|,D1400,先,105,=,D1200,後, 94,|,D1200,中, 98,+,D1200,後, 88,|,D1400,先, 95,|,D1200,中, 91,+,D1200,先,100,|,D1200,先, 92,|,D1200,中, 89,|,D1200,中, 86,|,D1400,後, 85,|,D1200,中, 87,|,D1200,後, 86,+,D1700,後, 58,+,D1400,中, 71,|,D1200,後, 87,|,D1200,中, 81,+,D1200,中, 94,|,D1400,後, 88,|,T1400,後, 82,|,D1200,中, 96,|,D1200,逃, 98,|,D1200,先, 88,|,T1400,逃, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,10,,,,,オメガブレイン,,牡,7,*,江田照男,52,  , , 98,+,T2000,先,101,+,T1800,中, 90,|,T1800,先,100,|,T1600,中,102,+,T2000,先, 79,|,D1600,先, 96,|,D1600,先,102,|,D1800,後, 53,|,D1600,中,103,+,T2000,先, 97,|,T1800,逃, 98,|,T2000,先, 99,+,T1800,中, 97,+,T2000,逃,101,|,T2000,中, 95,|,T1600,中, 97,|,T2000,先, 97,|,T1800,中, 99,|,T1600,中, 97,|,T1600,後, 96,|,T1600,先, 95,|,T1600,先, 97,|,T1600,中, 97,|,T1600,中, 97,|,T2000,中, 92,|,T1600,中, 92,|,T1600,先, 94,|,T1400,中, 96,|,T1600,後, 95,+,T1400,先, 97,|,T1600,先, 93,|,T1600,後,106,|,T1600,中, 97,|,T1600,先, 94,|,T1400,後, 87,+,T1600,中, 82,|,T1400,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,
