1,,1,,,,,ナリノネーヴェ,,牝,3,*,井上敏樹,49,▲,+, 93,+,T1600,中, 80,|,T1200,後, 85,+,T1400,後, 73,|,T1200,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,キングナポレオン,,牡,4,*,内田博幸,57,  , ,114,,T1400,先, 86,+,T1200,中, 87,=,T1200,後, 87,|,T1200,後, 88,+,T1600,後, 80,+,T1200,後, 74,|,T1200,中, 79,|,T1800,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,エクスペリエンス,,牝,4,*,木幡初也,52,▲, , 86,,T1800,中, 84,+,D1600,中, 70,|,D1800,先, 43,|,T1800,中, 83,+,T1200,後, 84,|,T1800,逃, 88,|,T1400,先, 82,+,T1600,後, 79,|,T1600,中, 82,|,T1400,後, 64,+,T1600,中, 87,+,T1200,後, 77,|,T1200,先, 80,|,T1200,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,ラドゥガ,,牝,5,*,吉田隼人,55,  , , 90,=,T1600,中, 77,|,T1200,先, 89,|,T1200,中, 85,=,T1200,後, 89,|,T1200,中, 87,|,D1200,先, 63,|,D1200,中, 77,|,T1200,先, 73,|,T1000,後, 78,|,D1200,中, 60,|,T1200,先, 66,|,T1200,中, 89,|,D1200,－,除外,|,D1200,逃, 81,=,T1200,後, 82,|,T1200,逃, 61,|,D1200,中, 77,|,T1000,先, 74,+,T1200,先, 66,|,T1200,逃, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,アースプレイ,,牝,4,*,丸田恭介,55,  , ,108,,T1400,後, 90,|,T1200,後, 81,|,T1200,後, 81,|,T1200,先, 87,|,T1600,中, 86,+,T1200,中, 80,|,T1000,中, 78,|,T1200,先, 77,|,T1200,先, 77,|,T1400,中, 76,|,T1600,中, 78,|,T1600,先, 78,|,T1600,後, 81,|,T1800,中, 78,|,T1800,中, 76,|,T1600,中, 81,|,T1400,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,リターンストローク,,牡,3,*,石川裕紀,51,▲, ,119,,T1000,中, 86,|,T1400,後, 89,|,T1200,後, 86,|,D1200,中, 82,|,D1400,中, 71,|,D1200,後, 79,|,T1200,逃, 63,+,T1200,中, 76,|,T1000,中, 80,|,T1200,先, 76,|,T1400,先, 78,|,T1400,先, 61,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,マンゴジェリー,,牡,3,*,横山典弘,54,  , ,119,,T1600,逃, 87,|,T1600,逃, 82,|,T1600,中, 78,|,T1600,逃, 83,+,T1400,中, 82,|,T1200,中, 78,|,T1400,中, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,フリュクティドール,,牝,4,,嘉藤貴行,55,  , , 83,,T1000,後, 78,|,T1200,中, 78,+,T1000,中, 75,|,T1000,中, 79,|,T1600,後, 67,|,T1400,後, 74,|,T1200,中, 84,|,T1200,中, 81,|,T1600,後, 84,|,T1200,後, 88,|,T1200,中, 83,|,T1200,先, 86,|,T1200,中, 73,|,T1400,先, 76,|,T1200,逃, 84,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,クラウンジューン,,牡,3,*,三浦皇成,54,  ,>,105,+,D1400,先, 79,|,D1200,逃, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,ホクラニミサ,,牝,4,,松岡正海,55,  ,+,122,,T1600,中, 96,+,T1800,中, 89,|,T1800,後, 91,|,T1800,逃, 85,|,T1600,先, 82,|,T1600,逃, 81,+,T1600,中, 83,|,T1800,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,ベラフォレスタ,,牝,4,*,戸崎圭太,55,  , ,104,,T1400,先, 91,|,T1400,中, 82,+,D1400,中, 74,+,T1200,後, 87,|,T1200,後, 88,+,T1600,中, 72,|,T1400,中, 78,+,T1600,後, 82,|,T1400,中, 80,|,T1200,中, 73,|,T1200,中, 74,|,T1200,後, 73,|,T1200,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
