1,,1,,,,,クワトロガッツ,,牡,4,,北村宏司,57,  ,+,138,,T1600,後,100,|,T1800,後, 91,|,T1600,後, 92,+,T1800,後, 81,+,T2000,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,パープルセイル,,牝,4,*,柴山雄一,55,  , ,109,,T1600,先, 87,+,T1600,先, 91,+,T2000,中, 84,|,T1800,中, 86,|,T2000,中, 84,+,T1800,先, 80,|,T1800,中, 88,+,T2000,中, 87,|,T1800,中, 79,+,T1800,後, 75,|,T1600,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,ローレルラスター,,牡,5,*,的場勇人,57,  , , 93,,T1600,後, 76,+,T2000,後, 82,|,T1800,中, 82,+,T2000,後, 93,|,T2400,マ, 87,+,T2400,中, 92,|,T1800,後, 83,|,T2400,中, 87,+,T2400,後, 78,|,T2000,中, 75,|,T2000,中, 66,|,T2600,中, 75,|,T2000,中, 72,|,T2000,後, 74,|,T2000,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,セレナビアンカ,,牝,4,,伊藤工真,55,  , , 94,,T1600,後, 83,+,T2200,後, 72,|,T2000,後, 79,+,T1600,後, 74,+,T1600,後, 91,|,T1800,中, 81,+,T1600,後, 91,|,T1600,中, 80,+,T1600,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,シンガン,,牡,4,*,柴田善臣,57,  , ,113,,T1600,後, 89,|,T1200,中, 84,|,T1800,中, 82,+,T1800,先, 88,|,T1600,後, 91,|,T2000,中, 87,|,T1800,先, 83,|,T1600,後, 79,|,T1800,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,マイネプレセア,,牝,4,*,三浦皇成,55,  , , 99,,T1600,中, 85,|,T1400,先, 83,|,T1600,中, 88,+,T1600,中, 87,|,T1600,中, 89,|,T1600,中, 86,|,T1600,後, 90,+,T1600,中, 84,|,T1600,先, 89,|,T1600,中, 81,+,T1400,中, 68,+,T1400,中, 69,|,T1400,中, 78,+,T1200,後, 74,|,T1200,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,7,,,,,ウインフェニックス,,牡,4,,松岡正海,57,  ,+,143,,T1400,中,101,|,T1600,中, 96,+,T1600,先, 96,|,T1800,先, 99,|,T1600,先,102,|,T1600,中,102,+,T1800,先, 98,|,T1800,先,104,|,T1600,中, 96,|,T1600,先, 98,|,T1600,先, 91,|,T1600,先, 87,+,T2000,中, 92,|,T1800,中, 91,|,T1800,中, 94,|,T1600,後, 93,|,T1800,中, 80,|,T1600,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,8,,,,,コスモツケマ,,牝,4,,丹内祐次,55,  , , 91,,T1800,中, 73,+,T1800,中, 85,|,T1800,先, 90,|,T2000,先, 83,+,T1800,先, 83,|,T1800,先, 87,|,T1600,逃, 79,|,T1600,逃, 78,+,T2000,先, 73,|,T1600,先, 73,|,T1600,後, 61,|,T1600,先, 72,|,T1800,後, 68,|,T1600,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,チェーザレ,,牡,4,*,石川裕紀,57,  , ,103,,T1600,中, 84,|,T1800,マ, 84,|,T1600,後, 84,+,D1700,後, 70,|,T1500,中, 81,+,D1600,中, 78,|,T1600,中, 87,|,T1600,先, 80,+,T1600,先, 77,|,T1600,中, 77,|,T2000,中, 68,|,T1800,先, 79,|,T1600,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,11,,,,,ブレイクザポケット,,牡,3,,蛯名正義,54,  , ,107,,T1600,後, 91,+,T1600,後, 80,|,T1600,後, 77,+,T1600,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,12,,,,,ジャポニカーラ,,牝,3,*,横山典弘,52,  ,+,117,+,T1800,後, 93,|,T1800,中, 84,+,T1600,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
