1,,1,,,,,ウエスタンレディ,,牝,3,,石橋脩,54,  , ,  0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,ルサルカ,,牝,3,*,井上敏樹,51,▲, , 97,+,T1800,先, 68,+,T2000,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,B,3,,,,,ミスエレキング,,牝,3,,木幡初也,51,▲, , 88,+,D1800,後, 19,|,D1200,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,B,4,,,,,レディゴーラウンド,,牝,3,,柴山雄一,54,  , ,117,,D1400,先, 81,|,D1200,後, 73,|,D1200,中, 81,|,D1800,先, 68,+,D1600,先, 75,|,T1600,中, 76,|,T1600,逃, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ソヴールトウショウ,,牝,3,*,黛弘人,54,  , , 92,,D1200,中, 66,|,D1400,中, 56,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ナスノマジック,,牝,3,*,津村明秀,54,  , , 89,,T1600,中, 77,+,T1500,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ドリームメモリー,,牝,3,*,内田博幸,54,  , ,108,,D1400,先, 78,|,D1150,中, 72,+,D1400,中, 76,|,D1200,先, 77,|,D1200,後, 78,|,D1400,先, 76,|,D1400,中, 65,|,D1200,中, 78,|,D1200,中, 78,|,D1200,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ノバラ,,牝,3,*,北村宏司,54,  , , 99,,T1200,先, 75,+,D1200,逃, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,ミガーナワン,,牝,3,,石川裕紀,51,▲, , 96,,T1600,逃, 66,|,T1600,逃, 78,+,T1600,先, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,B,10,,,,,オランジュバトー,,牝,3,*,江田照男,54,  , , 93,+,D1400,中, 61,+,D1200,中, 71,|,D1400,先, 78,|,D1600,中, 71,+,T1800,後, 78,|,T1200,後, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,デルフト,,牝,3,*,大野拓弥,54,  , ,101,+,D1400,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,12,,,,,トミケンチャダル,,牝,3,,三浦皇成,54,  , ,116,,D1400,中, 85,|,D1800,先, 73,+,D1800,中, 71,|,D1800,後, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,エイワヨネコ,,牝,3,,大庭和弥,54,  , ,  0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,14,,,,,ハジメノイッポ,,牝,3,,丸田恭介,54,  , ,100,,D1400,先, 75,|,D1200,後, 59,|,D1200,中, 59,|,D1200,中, 69,|,D1200,後, 56,|,D1200,中, 72,|,D1200,中, 67,|,T1400,後, 49,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,エスティルンバ,,牝,3,,菅原隆一,54,  , ,102,,D1400,中, 76,+,D1400,中, 72,|,D1200,中, 77,|,D1200,先, 76,|,D1150,中, 75,|,D1200,先, 75,|,D1200,中, 68,|,T1000,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16,,,,,レッドサクラ,,牝,3,*,オールプ,54,  , , 88,+,D1800,中, 25,|,D1400,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
