1,,1,,,,,フレンドリーアロー,,牡,3,,丸田恭介,56,  , ,108,,D1800,先, 81,|,T2600,先, 58,|,T2400,中, 68,|,T2000,後, 71,|,T1800,先, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,オールマイタイム,,牡,3,*,井上敏樹,53,▲, , 99,,D1700,中, 66,|,D1800,逃, 57,+,T1800,後, 54,|,T1800,逃, 61,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,レッドサヴァージ,,牡,3,*,田辺裕信,56,  , ,103,,D1600,中, 79,|,T2000,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,ジョブックセーグラ,,牡,3,,木幡初広,56,  , , 93,,D1600,後, 56,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,5,,,,,ディーエスレイザー,,牡,3,,勝浦正樹,56,  , ,112,,D1800,先, 77,|,D1700,マ, 82,=,D1700,中, 80,|,D1800,マ, 71,|,D1200,中, 70,|,D1200,中, 79,+,D1700,先, 70,|,D1800,先, 76,|,T1800,先, 65,|,T1800,中, 76,|,T1800,逃, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,カオス,,牡,3,*,戸崎圭太,56,  , ,109,+,D1200,後, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ランドオブホープ,,牡,3,,柴山雄一,56,  , ,  0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ラブトゥーマッチ,,牡,3,,三浦皇成,56,  , ,121,,D1800,中, 82,|,D1800,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,トーセンアスリート,,牡,3,,菅原隆一,56,  , ,106,,D1600,後, 70,|,D1600,後, 74,|,D1800,後, 58,|,D2100,後, 63,|,D1800,後, 64,|,D1800,後, 71,|,D1600,中, 74,|,D1600,中, 74,|,D1700,後, 70,|,D1800,中, 78,|,D1800,後, 80,|,T1800,後, 68,|,T1800,中, 74,|,T1200,後, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,ケンベストカフェ,,牡,3,,蛯名正義,56,  , ,117,+,D1600,先, 85,|,D1600,後, 77,|,T1800,中, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,ダイリュウスター,,牡,3,,石橋脩,56,  , ,106,+,D1400,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,パルミエ,,牝,3,*,西田雄一,54,  , , 98,,D1600,後, 71,|,D1400,後, 68,|,D1400,後, 72,+,D1200,中, 60,|,D1400,後, 72,|,D1400,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,13,,,,,シューイチ,,牡,3,*,吉田隼人,56,  , , 94,,D1600,先, 49,|,D1800,中, 45,+,D1700,中, 71,|,D1400,中, 64,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,14,,,,,ジーアイウォーカー,,牡,3,*,田中勝春,56,  , ,102,,D1600,中, 70,|,D1800,後, 66,|,D1800,中, 54,|,D1800,後, 55,+,D1600,先, 77,|,D1800,中, 85,|,D1700,先, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,レベニュー,,牡,3,,北村宏司,56,  , ,104,,D1600,中, 83,|,D1400,中, 76,|,D1200,中, 79,|,D1200,中, 73,|,D1600,中, 68,|,D1800,先, 68,|,D1600,中, 74,|,D1600,先, 76,+,T1800,後, 17,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,B,16,,,,,リシーハット,,牡,3,*,松岡正海,56,  , , 96,,D1600,先, 59,|,D1600,後, 69,|,T1600,中, 75,+,T1600,中, 63,|,T1800,－,取消,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
