1,,1,,,,,ティーエスネオ,,牡,4,*,大野拓弥,57,  , ,103,,D1900,先, 82,|,T1600,先, 84,|,T1600,後, 80,|,T1800,マ, 81,+,T1800,後, 82,|,T2000,中, 83,+,T1800,後, 85,|,T1800,先, 81,|,T1800,中, 81,|,T1200,中, 72,|,T1600,中, 64,|,D1800,マ, 71,|,T2000,先, 66,|,T1800,後, 79,|,T2200,後, 78,|,T1600,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,ガーリッシュハート,,牝,4,*,藤岡康太,55,  , ,100,,T2000,中, 85,|,T1800,中, 83,|,T2000,後, 84,+,T2400,中, 84,+,T2000,中, 81,+,T1800,中, 80,+,T2000,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,マラムデール,,牝,4,*,池添謙一,55,  , , 88,+,T1600,後, 83,|,T1800,中, 86,|,T1600,後, 84,|,T1600,中, 93,|,T1400,後, 87,+,T1200,中, 86,|,T1200,中, 87,+,T1600,中, 94,|,T1600,中, 86,|,T1400,先, 91,+,T1400,先, 89,|,T1800,中, 55,+,T1200,中, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,グラーネ,,牡,6,*,北村友一,57,  , , 95,,D1700,後, 70,|,T1800,中, 77,+,T1600,中, 74,+,T1600,先, 87,|,T1600,中, 91,+,T1400,後, 83,+,T1800,逃, 82,|,T1800,中, 91,+,T2000,逃, 89,|,T1800,逃, 93,|,T2000,逃, 92,+,T2000,マ, 92,|,T1800,後, 89,+,T2000,中, 81,|,T1800,後, 87,|,T1600,後, 84,|,T1800,マ, 80,|,T1600,後, 80,|,T1400,中, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,エインセル,,牝,5,,松田大作,55,  , ,118,,T1800,中, 90,+,T1400,中, 90,|,T1600,中, 92,+,T1800,後, 84,|,T1400,後, 86,|,T1800,中, 85,|,T2000,後, 94,|,T1800,中, 95,|,T1800,後, 95,|,T2000,後, 95,|,T2000,中, 92,|,T1600,後, 88,|,T1600,中, 90,+,T1400,中, 84,|,T1400,中, 76,|,T1600,中, 78,|,T1600,後, 80,|,T1400,後, 75,|,T1400,中, 76,+,D1400,中, 44,+,T1600,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ピエールドリュヌ,,牝,4,*,幸英明,55,  , ,107,+,T2000,中, 89,|,T1800,後, 86,+,T1800,中, 88,|,T2000,先, 80,|,T1800,中, 68,|,T1600,中, 77,+,T1800,中, 76,|,T2000,マ, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,7,,,,,カレンヴィットリア,,牡,4,*,松山弘平,57,  , ,113,,T2000,先, 81,|,T1800,先, 90,|,T1800,先, 90,|,T2000,先, 86,+,T2000,中, 78,|,T2400,中, 74,|,T1800,先, 77,|,T2000,中, 76,|,T1800,先, 68,|,T2000,中, 78,+,T2000,先, 77,|,T1800,先, 77,|,T1800,中, 79,+,T1600,中, 71,|,T1800,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ウイントゥモロー,,牡,4,,義英真,54,▲, , 96,+,T1800,先, 85,|,D1800,中, 62,|,T2000,中, 76,+,D1800,中, 62,|,T2000,先, 84,|,T2000,逃, 85,|,T2200,先, 85,+,T2400,逃, 84,+,T2000,先, 94,|,T2000,先, 87,|,T2000,逃, 82,|,T2000,先, 73,|,T2000,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,ディレットリーチェ,,牝,5,*,川須栄彦,55,  , , 94,,T2000,中, 85,|,T2000,後, 84,+,D1700,中, 62,|,T1800,中, 87,|,T1800,中, 86,|,T1800,中, 83,|,T1800,先, 86,|,T1800,先, 86,|,T1400,中, 86,|,T1600,先, 68,|,T1600,先, 90,|,D1200,中, 84,|,D1400,後, 77,|,D1400,中, 85,|,D1400,先, 75,|,D1400,中, 68,|,D1400,後, 85,|,D1700,中, 83,|,D1600,逃, 85,|,D1800,先, 75,|,D1800,中, 71,+,T1600,中, 72,|,D1700,先, 78,|,D1700,逃, 79,+,D1800,中, 45,|,T1600,中, 71,|,T1600,中, 77,|,T2000,先, 65,|,D1800,先, 65,|,T1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,パープルパルピナ,,牡,4,,岩崎翼,56,☆, , 96,,T2000,先, 85,|,D1800,後, 80,|,D1700,逃, 51,|,D1400,先, 74,|,D1700,逃, 86,|,S3000,後,14着,|,D1800,中, 70,|,D1800,先, 77,|,D1700,逃, 57,+,D1700,先, 68,|,D1700,逃, 82,|,D1400,中, 71,|,D1400,後, 75,|,T1600,中, 70,|,T1600,中, 75,|,D1400,中, 62,|,D1800,後, 51,|,D1400,後, 66,|,D1400,後, 68,|,D1400,先, 69,|,D1400,中, 66,|,D1400,後, 47,|,D1400,後, 68,|,D1400,後, 59,|,T1800,中, 49,|,T1200,後, 60,|,T1600,先, 46,|,T1600,後, 51,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
