枠番,B,番,印,M2,M3,M4,  馬名,Ｃ,性別,年齢,替,騎手,斤量,減M,ZI印,ZI,ZI順,間,コース:1,脚:1,補:1,間,コース:2,脚:2,補:2,間,コース:3,脚:3,補:3,間,コース:4,脚:4,補:4,間,コース:5,脚:5,補:5,間,コース:6,脚:6,補:6,間,コース:7,脚:7,補:7,間,コース:8,脚:8,補:8,間,コース:9,脚:9,補:9,間,コース:10,脚:10,補:10,間,コース:11,脚:11,補:11,間,コース:12,脚:12,補:12,間,コース:13,脚:13,補:13,間,コース:14,脚:14,補:14,間,コース:15,脚:15,補:15,間,コース:16,脚:16,補:16,間,コース:17,脚:17,補:17,間,コース:18,脚:18,補:18,間,コース:19,脚:19,補:19,間,コース:20,脚:20,補:20,間,コース:21,脚:21,補:21,間,コース:22,脚:22,補:22,間,コース:23,脚:23,補:23,間,コース:24,脚:24,補:24,間,コース:25,脚:25,補:25,間,コース:26,脚:26,補:26,間,コース:27,脚:27,補:27,間,コース:28,脚:28,補:28,間,コース:29,脚:29,補:29,間,コース:30,脚:30,補:30,間,コース:31,脚:31,補:31,間,コース:32,脚:32,補:32,間,コース:33,脚:33,補:33,間,コース:34,脚:34,補:34,間,コース:35,脚:35,補:35,間,コース:36,脚:36,補:36,間,コース:37,脚:37,補:37,間,コース:38,脚:38,補:38,間,コース:39,脚:39,補:39,間,コース:40,脚:40,補:40,間,コース:41,脚:41,補:41,間,コース:42,脚:42,補:42,間,コース:43,脚:43,補:43,間,コース:44,脚:44,補:44,間,コース:45,脚:45,補:45,間,コース:46,脚:46,補:46,間,コース:47,脚:47,補:47,間,コース:48,脚:48,補:48,間,コース:49,脚:49,補:49,間,コース:50,脚:50,補:50,間,コース:51,脚:51,補:51,間,コース:52,脚:52,補:52,間,コース:53,脚:53,補:53,間,コース:54,脚:54,補:54,間,コース:55,脚:55,補:55,間,コース:56,脚:56,補:56,間,コース:57,脚:57,補:57,間,コース:58,脚:58,補:58,間,コース:59,脚:59,補:59,間,コース:60,脚:60,補:60,間
仮,,1,,,,,アテンファースト,,牡,5,*,池添謙一,57,  , ,103,8,,D1800,逃, 91,|,D1800,逃,104,|,D1800,逃,100,|,D1800,逃, 99,|,D1800,中, 88,+,D1700,先, 88,|,D1700,先, 95,|,D1700,逃,101,|,D1800,先, 98,|,D1800,逃, 91,|,D1900,逃,102,|,D1900,逃, 96,|,D1900,中, 94,|,D2000,先, 99,|,D1800,後, 85,|,D1800,先, 90,|,D1400,中, 84,|,D1800,先, 67,+,D1700,先, 85,|,D1700,中, 76,|,T1800,先, 68,+,T2000,後, 46,|,T1600,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,2,,,,,アドマイヤランディ,,牡,4,,岩田康誠,57,  , ,107,4,+,D1800,後,101,|,D1900,後,107,|,D1800,後,107,|,T3000,後, 74,|,D1800,後,104,|,T2600,後, 83,|,D1700,中, 90,|,D1800,後, 55,+,T2000,後, 60,|,D1800,先, 85,|,T2000,後, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,3,,,,,アルディエス,,牡,6,*,武幸四郎,57,  ,>,101,9,,D2400,中, 98,+,D2400,中, 80,+,D2000,後, 90,+,D2100,後, 88,|,D2400,後, 94,|,D2400,中, 98,+,D2400,中, 75,|,D2400,後, 97,|,D2400,中, 91,|,D1800,後, 88,|,D1700,後, 87,|,D1700,中, 93,+,T2200,中, 82,|,D1800,中,４着,|,D1800,中, 83,+,D1400,後, 82,|,D1800,後, 91,|,D1800,中, 89,|,D1700,中, 76,|,D1700,中, 91,+,D1800,中, 89,|,D1800,中, 92,|,D1800,中, 92,|,T2400,後, 72,|,D1700,先, 80,|,D1800,後, 70,|,D1800,中, 69,+,T1800,中, 59,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,4,,,,,グレイレジェンド,,牡,7,*,熊沢重文,57,  , ,100,10,,D1800,中,103,|,D1800,中,103,|,D1800,後, 96,|,D1800,後,103,|,D1800,中,106,|,D2100,中, 86,+,D1800,後, 95,|,D2000,中, 92,|,D2100,後, 98,|,D1800,後,102,|,D1800,後,104,|,D1800,後, 97,|,D1800,後, 99,|,D2100,後, 99,|,D1800,中,100,|,D1800,中,106,|,D1700,後,102,|,D1700,中, 93,|,D1700,後, 95,|,D1800,後, 99,+,D1800,後, 86,|,D1800,中,102,|,D2100,先,102,|,D1800,後,102,|,D1800,中, 95,|,D1800,後, 94,+,D1800,先, 96,|,D1700,中, 85,|,D1400,中, 88,|,D1400,先,１着,|,D1400,先,３着,|,D1400,先,１着,|,D1400,逃,１着,|,D1400,先,２着,|,D1400,先,１着,|,D1400,後, 71,|,D1700,後, 65,|,D1700,中, 72,|,D1400,後, 73,|,,,,,,,,,,,,,,,,,,,,,
仮,,5,,,,,サンライズホーム,,牡,4,,岡田祥嗣,57,  ,>,104,7,,D1700,先,103,|,D1800,先,100,|,D1800,中, 93,+,D1800,先, 91,|,D1800,先, 90,|,D1700,中, 82,|,D1400,後, 83,|,D1400,マ,１着,+,D1400,中, 66,+,D1800,中, 63,|,D1400,後, 71,|,D1200,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,6,,,,,スノーモンキー,,牡,5,*,戸崎圭太,57,  , ,106,5,,D1800,中, 92,|,D1800,先,107,+,D1600,中,103,|,D1600,中,101,|,D1800,中,100,|,D1800,後, 90,|,D1700,中,102,|,D1700,中, 93,|,D1700,先,103,|,D1800,中,100,|,D1800,後, 89,|,D1800,先, 95,+,D1800,中, 92,|,D1800,逃, 93,|,D1800,先, 90,|,D1400,逃, 82,|,D1600,逃, 90,+,D1200,後, 81,|,D1700,先, 83,=,T1200,後, 84,+,D1400,逃, 87,|,D1200,先, 79,|,D1300,後, 68,|,D1400,先, 75,|,D1200,中, 72,|,D1200,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,7,,,,,デリッツァリモーネ,,牡,4,*,松山弘平,57,  , , 94,13,+,T1800,中, 95,|,T1800,先,106,|,T2000,中, 96,+,T2000,後, 95,|,T2000,先, 91,|,T1800,先, 95,|,T1800,先, 79,|,T1800,先, 82,|,T1400,後, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,8,,,,,トゥザレジェンド,,牝,5,,武豊,55,  ,>,110,3,,D1800,先, 99,|,D1800,先, 89,+,D1800,中, 82,|,D1700,マ, 90,|,D1700,中, 86,+,D1800,先, 90,|,D1700,中, 94,+,D1800,中, 88,|,D1800,先, 88,|,D1800,中, 91,|,D1800,中, 91,+,D1700,後, 87,|,D1700,先, 76,|,D1700,マ, 73,+,T2000,後, 76,+,T2000,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仮,,9,,,,,ハギノタイクーン,,牡,6,*,菱田裕二,57,  , ,106,5,,D2000,中, 99,|,D1800,先,100,+,D1900,中, 95,|,D1900,中, 90,+,D1800,後, 90,+,D2400,後, 14,|,D1800,中, 82,|,D1800,先, 79,|,D1800,逃, 72,|,D1900,後, 56,+,D1800,先, 99,+,D1800,先, 90,|,D1800,中, 82,+,D1800,先, 78,|,D1800,先, 81,|,T1600,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
