1,,1,,,,,ハヤブサ,,牡,6,,三津谷隼,54,▲,201.3,15,470,- 2, , 87,10,,D1200,後, 88,|,D1400,後, 87,|,D1400,後, 91,|,D1400,先, 92,+,D1400,中, 89,|,D1400,中, 97,|,D1400,中, 95,|,D1400,中, 92,|,D1400,先, 83,|,D1400,中, 81,+,D1400,中, 85,|,D1400,先,100,|,D1400,中, 93,|,D1400,中, 93,|,D1400,先, 90,|,D1400,中, 88,+,D1700,先, 80,|,D1000,中, 82,+,D1400,先, 88,|,D1700,逃, 81,|,D1700,先, 80,+,D1700,先, 80,|,T1800,先, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,パッシングブリーズ,,牡,4,*,浜中俊,57,  ,11.5,5,484,+ 4, ,102,6,,D1400,後, 92,|,D1400,後, 96,|,D1400,後, 94,|,D1900,中, 86,|,D1800,中, 76,|,D1800,中, 89,|,D1700,後, 84,|,D1700,マ, 82,|,D1800,後, 95,|,D1800,中, 90,|,D1800,中, 80,|,D1800,マ, 89,|,D1800,中, 87,|,D1800,先, 86,|,D1800,先, 79,+,D1800,後,12着,|,D1800,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ベック,,牡,4,*,四位洋文,57,  ,2.3,1,492,+ 2,>,118,1,,D1400,先, 94,+,D1400,マ,１着,|,D1400,マ,１着,|,D1700,先,２着,+,D1400,後, 82,=,D1600,中, 83,|,D1800,先, 75,|,D1800,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,エンプレスペスカ,,牝,4,*,城戸義政,52,▲,330.8,16,458,+ 4, , 84,14,,D1200,中, 85,|,D1400,中, 82,+,D1400,先, 87,|,D1400,先,１着,|,D1400,先,１着,|,D1400,逃,１着,|,D1000,中, 73,|,D1200,先, 81,|,D1400,中, 75,|,D1800,先, 60,|,D1800,先, 67,+,D1800,先, 69,|,D1400,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,キクタロウ,,牡,6,*,小牧太,57,  ,68.0,9,458,+ 2, , 86,12,,T1400,後, 91,|,D1700,後, 74,|,D1400,後, 89,|,D1800,中, 74,|,D1800,中, 83,|,D1870,中,６着,|,D1700,中, 83,+,T2000,中, 85,|,T2000,中, 89,|,D1800,後, 81,|,D1800,後, 89,|,D1800,先, 89,|,D1800,中, 90,|,D1800,先, 89,|,D1800,中, 84,+,D1800,中, 83,+,D1800,後, 79,|,D1800,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ロードフォワード,,牡,4,,川田将雅,57,  ,3.6,2,458,- 2, ,118,1,,D1800,先, 97,+,D1800,先, 92,|,D1800,中, 99,|,D1700,先, 97,|,D1400,先, 91,|,D1400,中, 90,|,D1700,先, 90,+,T1400,後, 75,|,T1400,中, 83,|,T1400,後, 81,|,T1400,中, 86,|,T1400,後, 82,|,T1600,中, 85,|,T2000,中, 71,|,T1800,後, 78,+,T1800,中, 12,|,T1800,逃, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,キングズウェザー,,牡,5,*,幸英明,57,  ,5.2,3,510,  0, ,107,3,,D1200,中, 95,|,D1400,中, 79,|,D1400,先, 96,|,D1400,逃, 99,|,D1400,先, 92,+,D1400,中, 84,|,D1400,中, 89,|,D1400,先, 93,|,D1400,先, 91,=,D1400,中, 87,|,D1400,中, 83,+,T1200,後, 75,=,T1200,中, 88,|,D1700,中, 67,|,T1200,中, 83,|,D1400,先, 81,+,D1400,先, 83,|,D1400,先, 78,|,D1400,逃, 75,|,D1400,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ヒドゥンブレイド,,牡,5,*,岩田康誠,57,  ,9.2,4,488,- 4,>,106,4,,D1400,中, 91,+,D1400,後, 85,|,D1900,中, 89,|,D1800,中, 88,|,D1800,先, 88,|,D1700,中, 88,|,D1800,先, 84,+,D1800,先, 87,|,D1700,後, 89,|,D1800,先, 89,|,D1800,中, 87,|,D1800,中, 89,|,D1800,先, 85,|,D1800,中, 85,+,D1800,中, 82,|,D1800,後, 79,|,D1800,マ, 72,|,T1600,中, 60,|,T1400,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,B,9,,,,,セトノミッシー,,牝,5,*,松山弘平,55,  ,58.8,8,436,  0, , 84,14,,D1200,後, 88,+,D1200,中, 91,|,D1400,中, 88,|,D1200,中, 91,|,D1400,中, 88,|,D1200,中, 88,|,D1400,先, 86,|,D1400,中, 91,+,D1400,先, 84,|,D1400,先, 82,|,D1400,中, 90,|,D1400,中, 85,|,D1400,中, 90,+,D1400,中, 89,|,D1400,中, 88,|,D1400,中, 92,|,D1400,先, 91,|,D1800,中, 82,|,D1400,後, 87,|,D1800,中, 90,|,D1400,中, 83,|,D1400,後, 86,+,D1400,中, 79,|,D1400,中, 73,|,D1400,中, 75,|,D1400,後, 48,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,カクシアジ,,牝,4,*,義英真,52,▲,129.5,10,434,+ 8, , 87,10,,D1800,後, 90,|,D1800,後, 83,|,D1200,後, 88,|,D1400,後, 91,|,D1200,後, 92,|,D1400,中, 90,|,D1400,中, 89,|,D1400,後, 91,|,D1200,後, 91,|,T1500,後, 88,=,T1200,中, 86,|,D1700,後, 93,+,D1600,後, 86,|,T1400,中, 84,=,T1600,後, 80,|,D1400,逃,１着,=,D1600,先,１着,|,D1200,後,５着,|,D1200,後,７着,|,D1400,逃,１着,|,D1000,中,３着,|,D1000,逃,１着,|,D1000,先,１着,|,D1000,先,２着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,バルタザール,,牡,5,*,太宰啓介,57,  ,130.7,11,528,+ 8, , 93,9,,D1200,後, 79,|,D1200,中, 94,=,D1800,後, 71,+,D1700,後, 81,=,D1700,後, 81,|,D1700,後, 85,|,T1200,先, 77,+,D1150,後, 80,|,D1200,先, 84,+,D1400,後, 68,+,D1400,先, 68,|,D1200,中, 71,+,D1200,先, 80,|,D1400,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
