1,,1,,,,,アドマイヤスパーズ,,牡,5,,川田将雅,57,  ,36.0,11,490,- 4, ,109,8,+,D1400,先, 88,|,D1400,中, 89,|,D1400,中, 86,+,D1200,後, 83,+,D1400,後, 87,|,D1400,中, 86,+,D1400,後, 80,|,D1400,中, 79,|,D1400,先, 73,+,D1150,中, 82,|,D1400,逃, 73,+,D1700,中, 73,|,D1400,先, 80,+,D1400,先, 87,|,D1400,先, 74,|,T1400,中, 69,+,T1500,逃, 72,|,T1200,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,B,2,,,,,クァンタムギア,,牡,4,*,岩田康誠,57,  ,14.2,5,472,+ 6, , 99,10,,D1400,後, 81,|,D1400,中, 90,|,D1400,先, 84,+,D1400,中, 88,|,D1400,先, 91,|,D1700,中, 74,+,D1800,先, 83,|,D1600,中, 84,|,D1800,中, 80,|,D1800,中, 78,|,D1800,中, 70,+,D1800,先, 75,|,D1800,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,トウケイアロー,,牡,4,,和田竜二,57,  ,7.9,3,470,- 2, ,111,6,,D1400,先, 89,|,D1400,先,１着,|,D1400,先,１着,|,D1400,先,１着,|,D1400,逃,１着,|,D1400,逃,１着,|,D1400,逃,１着,|,D1400,先,１着,|,T2000,先, 74,|,T2000,先, 62,|,T2200,逃, 71,|,T2200,先, 75,|,T2200,先, 76,|,T2200,先, 76,|,T2000,中, 71,|,T1600,中, 70,+,D1800,後, 26,|,T1600,後, 56,+,T1800,後, 60,|,T1600,中, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,パフュームスター,,牝,4,*,義英真,52,▲,326.7,16,482,+ 4, , 89,13,,D1700,後, 62,|,D1200,後, 80,|,D1400,先,１着,|,D1600,先,１着,|,D1400,先,１着,|,D1400,マ,１着,|,D1000,中, 64,|,D1400,先, 64,+,T1400,後, 32,|,T1600,先, 55,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,バイオレットムーン,,牡,5,*,岡田祥嗣,57,  ,195.6,14,518,-10, , 85,16,,D1400,後, 68,+,D1200,後, 70,+,T1200,中, 79,+,D1800,後, 65,|,D1000,中, 79,|,D1800,後, 62,|,D1800,後, 55,+,D2000,後, 73,|,D1700,後, 78,|,T1200,中, 70,|,T1400,逃, 71,|,T1000,先, 79,+,T1600,逃, 75,|,T1600,逃, 80,|,T1200,中, 76,|,T1200,先, 77,|,T1800,逃, 70,|,D1200,後, 58,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ラテンロック,,牡,4,,浜中俊,57,  ,5.5,2,506,  0, ,127,1,+,D1400,先, 90,|,D1400,中, 92,|,D1400,逃, 83,+,D1400,先, 82,|,D1400,中, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,7,,,,,サトノユニコーン,,牡,5,,小牧太,57,  ,2.3,1,474,- 4, ,122,2,,D1400,中, 87,|,D1400,逃, 94,|,D1400,先, 88,+,D1400,中, 90,|,D1400,先, 93,+,D1400,先, 86,|,D1400,中, 94,|,D1400,先, 91,|,D1400,先, 90,|,D1400,先, 88,|,D1400,中, 87,|,D1400,中, 90,|,D1400,中, 90,|,D1400,後, 80,|,D1400,先,１着,|,D1400,逃,１着,|,T1800,後, 77,|,T1800,先, 78,|,T1800,中, 76,|,T2000,先, 75,|,T2200,先, 74,|,T1400,先, 76,|,T1800,中, 73,|,D1400,中, 66,|,T1800,後, 69,|,T1800,逃, 76,|,T1600,先, 78,|,T1600,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ターフジェニック,,牝,5,*,小林徹弥,55,  ,307.1,15,496,+20, , 93,12,+,D1800,後, 73,|,D2000,先, 74,|,T2000,先, 78,|,D1800,先, 86,|,D1800,中, 85,|,D1700,先, 92,+,D1800,中, 80,|,D1800,中, 83,|,D1800,中, 71,|,D1800,中, 69,|,D1800,中, 59,|,D1200,後, 74,|,D1000,後, 65,|,T1200,中, 69,+,T1600,後, 62,|,T1800,中, 66,|,D1200,後, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,ピエナトップガン,,牡,5,*,太宰啓介,57,  ,43.8,12,488,+26, ,110,7,+,D1700,中, 85,|,D1400,後, 86,|,D1700,中, 81,+,D1400,後, 92,|,D1400,後, 93,|,T1800,中, 88,|,T1400,後, 92,+,D1400,後, 92,|,D1400,後, 92,|,D1800,後, 84,|,D1400,後, 91,|,D1400,後, 81,+,T1600,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,アバンサル,,牡,4,*,藤田伸二,57,  ,14.7,6,504,+ 2, ,120,3,,D1400,中, 90,|,D1400,後, 90,|,D1400,中, 82,|,D1400,後, 85,|,D1400,後, 90,|,D1400,後, 80,|,D1400,後, 91,|,D1400,後, 87,+,D1800,先, 67,|,D1400,後, 81,|,D1400,後, 89,|,D1400,中, 81,|,D1400,後, 66,|,D1800,後,14着,|,T2000,先, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
