1,,1,,,,,エクストレミティー,,牡,4,,幸英明,57,  ,49.4, ,101,,D1800,先, 84,+,D1800,中, 83,|,T2000,後, 78,|,T1800,先, 72,|,T1800,中, 78,+,T2400,先, 76,|,T2200,中, 77,|,T2400,先, 77,|,T2200,中, 75,+,T2000,中, 75,|,T2000,先, 75,|,T1800,先, 75,|,T2000,後, 75,|,T1800,中, 79,|,T1800,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,タマモリド,,牝,4,*,太宰啓介,55,  ,38.6, ,115,,D1800,逃, 91,|,D1800,先, 77,+,D1800,後, 72,+,D1800,先, 60,+,D1800,逃, 85,|,D1800,逃, 76,|,D1800,逃, 88,|,D1800,中, 65,|,D1700,後, 61,+,D1800,逃, 72,|,D1800,逃, 67,|,D1400,中, 55,|,D1000,後, 56,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ローザズカレッジ,,牡,5,,松山弘平,57,  ,21.6, ,113,,D2000,マ, 89,|,T2400,先, 83,|,T2000,先, 70,|,T2200,先, 91,+,T2000,中, 73,|,T2000,中, 86,|,T2000,中, 89,+,T2400,先, 89,|,T1800,逃, 82,+,T1800,後, 83,+,T1800,後, 84,+,T1600,中, 85,+,T1800,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,ティマイドリーム,,牡,5,*,加藤祥太,54,▲,取消し, ,110,=,D1900,中, 89,|,D1800,先, 90,|,D1400,中, 86,|,D1400,中, 85,|,S2910,後,12着,|,S2970,後,11着,|,S2910,後,10着,|,D1870,逃,２着,|,D1800,先,３着,+,T2200,後, 82,|,D1400,中,４着,|,D1400,中, 85,|,D1400,中, 85,|,D1400,中, 85,|,D1800,マ, 70,=,D1800,逃, 70,|,D1800,中, 73,|,D1800,マ, 83,|,D1800,先,４着,+,D1800,後, 65,|,T2400,逃, 89,|,D1800,逃, 89,|,D1800,後, 66,|,D1800,先, 77,|,D1800,後, 67,|,T2000,中, 62,|,T1600,中, 72,|,T1800,中, 71,|,T1600,先, 72,|,D1400,逃, 72,+,T1200,先, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,トウケイアロー,,牡,4,,和田竜二,57,  ,7.5, ,115,,D1400,先, 90,|,D1400,中, 87,|,D1400,先, 89,|,D1400,先,１着,|,D1400,先,１着,|,D1400,先,１着,|,D1400,逃,１着,|,D1400,逃,１着,|,D1400,逃,１着,|,D1400,先,１着,|,T2000,先, 74,|,T2000,先, 62,|,T2200,逃, 71,|,T2200,先, 75,|,T2200,先, 76,|,T2200,先, 76,|,T2000,中, 71,|,T1600,中, 70,+,D1800,後, 26,|,T1600,後, 56,+,T1800,後, 60,|,T1600,中, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ウインアルザス,,牡,5,*,酒井学,57,  ,15.8, ,130,+,T2200,先, 92,+,D1800,中, 83,|,D1800,逃, 99,|,T1800,先, 90,|,D2000,逃, 95,|,T2000,逃, 97,|,T2400,逃, 94,|,T2400,逃,104,|,T2600,先, 51,+,T2000,逃, 98,|,T2200,逃,103,|,T2400,逃, 93,|,T2000,逃, 84,|,T2200,逃, 80,|,T2200,先, 81,|,T2000,逃, 80,|,T1800,先, 79,+,T1800,先, 77,|,T1800,中, 76,|,T1600,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,アルカナ,,牝,5,*,小牧太,55,  ,65.9, , 89,,T2000,後, 80,|,T1800,後, 79,+,D1800,中,２着,|,D1700,中, 81,|,D1800,中, 79,+,T1800,後, 81,|,T1800,中, 89,|,T1800,中, 88,|,T2000,中, 82,|,T2000,中, 88,|,T2000,先, 85,+,T1800,中, 89,|,T1800,中, 88,|,T1600,中, 89,|,T1600,逃, 82,|,T1800,中, 86,|,T1800,後, 87,+,D1400,後, 84,|,D1400,中, 80,|,D1400,後, 73,|,D1400,先, 73,|,T1600,後, 67,+,T1600,後, 60,|,T1600,後, 36,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,マルイチワンダー,,牡,5,,高倉稜,57,  ,25.5, ,108,,D1800,先, 88,+,D1700,中, 84,|,D1800,先, 84,|,D1800,逃, 64,=,D1800,逃, 83,+,D1800,中, 70,|,D1700,中, 77,|,D1700,後, 81,|,D1800,中, 89,|,D1800,先, 89,=,D1800,先, 89,|,D1150,後, 79,|,D1200,中, 75,+,D1000,中, 87,|,D1000,先, 81,|,T1200,先, 73,|,T1200,先, 79,=,T1800,逃, 75,|,T1800,逃, 37,|,T1800,先, 74,|,T2000,逃, 76,|,T1800,中, 75,|,T2000,中, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,エアカーディナル,,牡,4,*,四位洋文,57,  ,175.9, , 90,,D1400,後, 78,|,D1400,先,１着,|,D1400,先,１着,|,D1400,先,１着,+,D1400,中, 75,|,D1700,中, 74,|,D1400,中, 72,|,D1400,先, 80,|,D1800,後, 65,+,D1800,中, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,コウユーアンドレ,,牡,5,*,国分恭介,57,  ,175.9, ,105,,D1800,後, 87,|,D1700,中, 92,|,D1800,中, 87,+,D2000,中, 80,|,D1900,後, 82,|,D1800,後, 86,|,D1800,後, 91,+,D1800,後, 91,|,D1800,先, 75,=,D1900,先, 90,|,D1700,後, 85,|,D1400,逃,６着,+,D1900,後, 76,|,D1800,後, 71,|,D1800,後, 90,|,D1700,後, 81,|,D1800,中, 83,|,T2600,逃, 77,|,D1700,中, 70,|,D1200,中, 67,|,D1200,中, 73,|,D1400,先, 49,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,サンタエヴィータ,,牝,4,*,藤岡康太,55,  ,5.6, ,117,,D1800,先, 89,+,D1800,先, 82,|,T1400,中, 69,+,T1400,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,12,,,,,クァンタムギア,,牡,4,*,岩崎翼,56,☆,20.5, ,106,,D1400,中, 87,|,D1400,中, 87,|,D1400,後, 81,|,D1400,中, 90,|,D1400,先, 84,+,D1400,中, 88,|,D1400,先, 91,|,D1700,中, 74,+,D1800,先, 83,|,D1600,中, 84,|,D1800,中, 80,|,D1800,中, 78,|,D1800,中, 70,+,D1800,先, 75,|,D1800,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,ミヤジカールソン,,牡,4,*,藤岡佑介,57,  ,65.9, ,117,+,D1800,逃, 90,|,T1600,先, 82,|,D1200,中, 75,|,D1000,逃, 85,|,D1000,先, 83,|,D1200,中, 80,|,T1400,逃, 75,|,T1400,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,14,,,,,コウエイアース,,牡,5,*,田中健,57,  ,131.9, , 97,+,D1900,中, 77,|,D1800,中, 92,|,D1800,先, 85,|,D1800,先, 85,|,D1800,先, 89,|,D1800,先, 84,+,D1800,先, 92,|,D1800,後, 90,|,D1800,先, 92,|,D1800,先, 81,|,D1700,中, 69,|,T1800,先, 53,+,T1800,先, 75,|,T1800,中, 77,|,T1200,後, 69,|,T1200,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,サカジロハンサム,,牡,4,*,岡田祥嗣,57,  ,395.8, ,  0,,D1400,先,２着,|,D1400,先,２着,|,D1600,先,２着,=,D1600,先,１着,|,D1600,先,３着,|,D1600,先,１着,|,D1400,逃,１着,|,D1400,先,１着,|,D800,逃,１着,|,D1400,逃,１着,|,D1400,逃,１着,|,D1700,後, 58,|,D1700,後, 49,|,D1700,後, 64,|,D1700,中, 58,+,D1800,後, 61,|,D1800,中, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16,,,,,ストロベリーキング,,牡,4,,水口優也,57,  ,1.5, ,118,,D1800,後, 91,|,D1800,先, 86,|,D1900,後, 86,|,D1800,後, 93,|,T3000,後,104,|,T2000,後, 87,|,T2200,中, 96,|,T2000,中, 96,|,T1800,中, 95,+,T1800,後, 96,|,T2200,後, 97,|,T2000,中, 91,|,T1800,後, 80,|,T2400,後, 82,|,T2000,後, 92,|,T1600,後, 81,|,T1800,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
