1,,1,,,,,インプレショニスト,,牝,5,*,和田竜二,55,  ,6.9, ,124,,T2600,中, 90,|,T2600,先, 87,|,T2600,先, 91,|,T2200,後, 83,|,T2000,後, 81,|,T1800,後, 86,+,T1800,中, 89,+,T2000,中, 85,|,T2200,後, 83,+,T2000,中, 81,|,T2000,マ, 82,|,T1600,後, 78,|,T1400,後, 76,+,T1500,－,取消,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ウォーターワルツ,,牝,4,*,酒井学,55,  ,85.7, , 93,=,D1900,中, 74,|,D1800,逃, 70,+,T2000,後, 68,|,D1800,逃, 78,|,D1200,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,3,,,,,フロリダパンサー,,牡,4,,高倉稜,57,  ,6.7, ,116,,T2400,先, 90,|,T2200,先, 79,|,T2200,先, 83,+,T2200,先, 90,|,T2200,逃, 90,|,T2200,逃, 91,|,T2200,逃, 89,|,T1800,先, 75,|,T1800,先, 88,|,T2000,逃, 91,|,T1800,先, 77,|,T2000,逃, 90,|,T1800,先, 89,|,T1800,先, 82,|,T2200,先, 78,+,T1800,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ステイザコース,,セ,5,*,幸英明,57,  ,7.5, , 88,+,T2000,中, 85,+,T2000,中, 83,+,T1800,後, 81,|,T2200,中, 87,+,T2000,中, 87,|,T2000,後, 91,+,T2000,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,ウインマルゲリータ,,牝,5,*,国分恭介,55,  ,36.7, , 85,,D2400,後, 73,|,D1400,中,９着,|,D1800,後, 77,+,D1800,後, 77,|,D1800,後, 78,|,D1800,後, 74,|,D1800,後, 70,|,D1700,後, 65,+,D1900,後, 88,|,D1800,後, 84,|,D1700,マ,１着,|,D1700,中,３着,|,D1700,中,２着,|,D1400,中,１着,|,D1400,後,３着,|,D1400,中,１着,|,D1400,後,３着,|,D1700,先,５着,|,D1400,先,２着,|,D1800,中, 79,|,T2000,後, 62,|,T2000,後, 69,|,T2000,後, 74,|,T2000,後, 68,|,T1400,後, 64,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,サチヒメ,,牝,5,,水口優也,55,  ,128.6, , 82,,T2000,後, 84,=,D1800,中, 80,|,D1800,後, 69,=,D1800,後, 70,|,D1800,後, 68,=,T2400,中, 75,|,D1800,後, 72,|,D1900,後, 59,|,D1800,後, 70,=,D1400,中,８着,|,D1400,中,３着,|,D1400,後, 66,|,D1400,マ,３着,|,T2000,中, 58,|,T2000,後, 78,|,D1900,後, 44,+,D1400,後,９着,|,D1200,中, 74,|,D1200,後, 78,|,D1400,先,３着,|,D1150,後, 72,|,D1400,後,８着,+,D1400,逃,１着,|,T1200,中, 71,+,T1200,後, 67,|,D1200,後, 60,|,T1200,逃, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,7,,,,,デンコウウンリュウ,,牡,5,*,藤岡佑介,57,  ,6.9, , 86,,T2400,後, 85,=,D1800,後, 79,|,D1800,中, 82,=,D1900,後, 75,|,D1900,中, 88,=,D1800,後, 85,|,D1800,後, 76,|,D1800,後, 78,|,D1800,後, 90,=,D1800,後, 76,|,T2200,後, 78,|,D1700,先,１着,|,D1700,後,２着,|,D1700,中,４着,|,D1700,先,３着,|,D1700,先,２着,|,D1400,後,７着,|,D1400,先,４着,|,D1700,中,７着,|,D1700,逃,６着,|,D1700,中,６着,|,D1700,逃,１着,|,D1400,後,３着,|,D1400,後,６着,|,D1400,先,３着,|,D1400,中,３着,|,D1400,先,３着,|,D1400,先,１着,|,D1400,先,３着,|,T1800,中, 75,+,T2000,先, 77,|,D1800,後, 54,|,D1800,中, 57,|,T2000,後, 69,|,T2000,マ, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,
6,,8,,,,,ショウナンアトラス,,牡,4,*,藤岡康太,57,  ,3.9, ,111,,T2000,中, 87,|,T2000,先, 88,|,T2000,後, 90,|,T2000,中, 84,|,D1400,先,１着,|,D1400,先,１着,|,D1400,先,１着,|,T2000,中, 85,|,D1700,後, 78,|,D1800,先, 86,|,T2000,先, 79,|,T2000,逃, 80,|,T2000,先, 77,|,T2000,後, 70,|,T1800,先, 75,|,T1800,先, 75,+,T2000,中, 70,+,T2000,中, 76,|,T1800,マ, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,ウェーブゴールド,,牡,4,*,松山弘平,57,  ,6.8, ,116,,T2400,中, 91,|,T2200,後, 83,|,T2400,後, 92,+,T2000,中, 85,|,T1800,後, 87,|,T2000,中, 86,|,T1800,先, 85,|,T1800,中, 87,+,T2400,中, 85,|,T2000,先, 79,|,T2000,中, 80,|,T2000,中, 78,+,T1800,中, 32,|,T1800,中, 78,|,T1800,逃, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,10,,,,,ゴールデンクロス,,牡,4,,加藤祥太,54,▲,15.1, , 98,,T2000,先, 85,|,T2000,中, 88,+,D1600,マ,１着,|,D1800,中,５着,|,D1600,先,５着,|,D2000,中,４着,|,T1600,中,12着,|,T1700,先,１着,|,D1600,マ,２着,|,T2000,－,中止,|,T2200,後, 55,|,T2400,先, 75,|,T2400,中, 72,|,T2400,先, 77,|,T1600,中, 64,|,T1800,先, 66,|,T2000,後, 68,|,T2000,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
