1,,1,,,,,インプレスウィナー,,牡,8,*,吉田豊,56,  ,270.4,454,- 2, , 83,,T1600,後,103,|,T1200,後, 97,+,T1400,後,100,|,T1200,後,100,|,T1400,後,105,|,T1400,後, 98,|,T1400,後, 99,|,T1200,後, 94,|,T1200,中,107,+,T1200,後,106,|,T1200,後,106,|,T1400,後,106,|,T1400,後,109,|,T1400,中,110,|,T1000,後, 95,|,T1400,中,106,|,T1400,後,112,+,T1400,中, 99,|,T1600,後,102,|,T1400,中,110,|,T1400,中,108,+,T1400,中, 96,+,T1200,中,103,|,T1400,中,113,|,T1400,中,106,|,T1600,中, 93,|,D1200,中,101,+,T1200,中, 99,|,T1400,中,104,|,T1400,先, 99,+,T1200,先, 93,+,T1400,先,106,|,T1200,中,103,+,T1200,中, 96,|,T1200,中,104,|,T1400,中,100,|,D1200,中, 88,|,T1200,中, 97,|,T1200,後, 96,+,T1600,後, 49,+,T1400,中, 92,|,D1200,先, 85,|,T1400,先, 79,|,,,,,,,,,,,,,,,,,
1,,2,,,,,ダンスディレクター,,牡,5,,浜中俊,56,  ,6.8,440,- 4,>,122,+,T1400,後,109,|,T1200,後,104,|,T1200,後,105,|,T1200,先,102,|,T1400,中,100,+,T1400,中, 98,+,T1400,中, 98,|,T1400,後, 96,|,T1400,中, 95,+,T1400,中, 98,|,T1600,中, 94,+,T1400,中, 85,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ウインマーレライ,,牡,4,,松岡正海,56,  ,28.8,494,- 6, , 96,,T1600,先,106,|,T1800,中,103,|,T1600,先,110,|,T1800,先,107,|,T2000,後,101,|,T1800,先,110,+,T1800,先,106,|,T2400,中,103,|,T1800,後, 97,|,T2000,中, 94,|,T2000,後, 92,|,T1800,先, 82,+,T1800,先, 92,|,T1800,先, 81,|,T1800,後, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,エールブリーズ,,牡,5,*,柴田大知,56,  ,18.2,516,  0, , 96,,T1600,中,108,|,T1200,中,104,|,T1400,後, 98,+,T1600,先,103,|,T1600,中,110,|,T1400,中,107,|,T1400,中,106,+,T1200,後,101,+,T1400,中,111,|,T1600,後,104,|,T1600,先,112,|,T1600,中,109,+,T1400,先,105,|,T1400,先,105,|,T1400,先,100,|,T1400,中, 97,|,T1200,後, 96,|,T1200,中, 95,+,T1400,後, 93,|,T1400,後, 94,|,T1400,先, 94,|,T1400,後, 89,|,T1400,中, 89,|,T1600,中, 93,|,T1600,中, 88,|,T1400,後, 81,|,T1400,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,タガノブルグ,,牡,4,*,大野拓弥,56,  ,84.2,436,- 4, , 87,,T1600,後,108,|,T1600,後, 99,+,T1400,後,110,|,T1600,後,101,|,T1400,後,106,|,T1600,逃,109,|,T1600,中, 96,+,T1600,中,102,|,T1400,後, 93,|,T1400,中, 96,|,T1600,先, 96,|,T1400,後, 95,|,T1200,中, 90,|,T1200,中, 84,|,T1200,後, 80,|,T1200,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,アフォード,,牡,7,*,蛯名正義,56,  ,60.3,466,  0, , 93,,T1200,後,103,|,T1200,後,104,|,T1200,後,104,+,T1200,後,107,|,T1200,後, 99,|,T1400,後,109,|,T1200,後,111,+,T1400,後,108,|,T1200,後,108,|,T1200,中,107,|,T1200,中,103,|,T1200,中,107,+,T1000,中, 95,|,T1200,中,105,|,T1200,後,106,|,T1200,中,102,|,T1200,中,106,|,T1200,中,104,+,T1200,後,103,|,T1000,中,103,+,T1000,中,102,|,T1000,中,102,|,T1200,中, 99,|,T1200,先, 98,|,T1200,中, 97,|,T1200,先, 99,+,T1000,先, 98,|,T1000,中, 99,|,T1200,先, 99,|,T1200,先, 91,|,T1200,中, 93,|,T1200,先, 88,|,T1200,先, 92,+,T1200,先, 88,|,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ダンスアミーガ,,牝,4,*,石橋脩,54,  ,47.2,466,+ 4, ,104,,T1400,中,107,|,T1600,中,109,|,T1600,中,107,+,T1600,中,108,|,T1600,中,110,|,T1600,中,104,|,T1600,先, 99,+,T2000,中, 86,|,T1400,中, 92,|,T1400,中, 91,|,T1400,後, 90,|,T1400,逃, 84,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,オメガヴェンデッタ,,セ,4,*,横山典弘,56,  ,18.1,508,- 4, ,103,,T1600,中,109,+,T1400,中,106,|,T1400,中,104,|,T1400,中,100,+,D1600,中, 91,|,T1400,中, 91,+,D1400,先, 91,|,T1600,先, 92,|,D1400,先, 86,|,D1400,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,サトノルパン,,牡,4,*,ルメール,56,  ,6.0,460,+ 2, ,107,,T1600,中,109,+,T1400,中,110,|,T1400,中,109,|,T1600,後,109,+,T2400,後, 96,|,T1600,中, 98,|,T1400,中, 99,|,T1400,後, 93,|,T1800,後, 91,|,T1600,後, 87,|,T1600,中, 82,|,T1600,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,○,,,,ブレイズアトレイル,,牡,6,*,田中勝春,56,  ,44.1,486,- 8, ,102,,T1600,中,109,|,T1600,後,110,+,T1600,後,109,+,T1600,後,106,|,T1600,後,113,|,T1600,中,112,|,T1600,中,111,|,T1600,後,112,+,T1600,中,111,|,T2000,先,111,|,T1800,中,111,|,T1600,先,111,|,T1600,先,106,|,T1600,先,113,|,T1600,先,107,|,T1600,先,100,|,T1600,中, 96,|,T1800,先, 94,|,T2000,先, 86,+,T1800,先, 96,|,T1600,中, 97,|,T1600,後, 96,|,T2400,先, 85,|,T2000,先, 91,+,T1800,中, 81,+,D1800,中, 56,|,T2000,中, 77,+,T1800,中, 80,|,T1800,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
