1,,1,,,,,セウアズール,,牝,4,*,四位洋文,55,  ,8.7,412,+ 2,>,114,,T1600,中,100,|,T1600,後, 93,|,T1600,中, 95,+,T1800,中, 97,|,T2000,後, 98,|,T1800,中, 97,+,T1600,後, 88,|,T1600,中, 91,|,T1600,先, 90,|,T1600,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,レッドオリヴィア,,牝,4,*,国分優作,55,  ,4.9,434,+ 2, ,125,,T1800,先,108,|,T1800,先,101,|,T1800,先,100,+,T1800,中,103,|,T1800,中, 93,|,T1400,中, 80,|,D1800,後, 61,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,ベリーフィールズ,,牝,7,*,酒井学,55,  ,47.7,468,+12, , 97,+,T1600,後,102,|,T1600,後, 99,|,T2000,後, 95,|,T1800,後,100,+,T1800,後, 96,|,T1800,後, 96,|,T1600,後, 89,+,T1800,後, 94,|,T2000,後, 94,|,T1800,後, 91,|,T1600,後, 85,+,T2200,中, 79,|,T2000,後, 90,|,T2000,後, 88,|,T2000,後, 89,|,D1800,中, 85,|,T2000,後, 84,|,T1600,後, 87,+,D1400,マ,１着,|,D1400,先,１着,+,D1800,中, 77,|,D1700,中, 75,|,D1700,先, 81,|,D1800,先, 79,|,D1800,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,プリモンディアル,,牝,4,*,幸英明,55,  ,4.8,440,- 4,>,118,,T1800,中,100,+,T2000,中, 97,|,T1800,中, 97,|,T1800,中,101,|,T1800,後,101,+,T1600,中, 95,|,T1600,後, 92,+,T1600,後, 91,|,T1600,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,リメインサイレント,,牝,5,*,岩崎翼,55,  ,43.4,492,+ 6, , 98,,T2000,先, 99,|,T2200,逃,100,|,T1800,後, 82,+,T2000,中,108,|,T2200,先,102,|,T2400,先,106,+,T1800,中,100,|,T2000,先,101,|,T2000,先,100,|,T1800,先,105,|,T2000,先,106,|,T2200,先, 98,|,T2000,先,103,+,T2000,中,104,|,T2000,先,103,|,T2000,先, 99,|,T2200,先, 99,|,T1800,先,100,|,T2600,先, 91,|,T2000,先, 77,|,T2000,先, 82,|,T2000,先, 79,|,T2000,先, 79,|,T2000,中, 77,|,T1800,中, 75,|,T1600,後, 77,|,T1600,後, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,◎,,,,ウインプリメーラ,,牝,5,*,松山弘平,55,  ,3.7,450,+ 4, ,118,,T1600,先,108,|,T1600,先,106,|,T1600,－,取消,|,T1600,中,104,|,T1600,中,106,|,T1800,先,101,+,T1600,先,102,|,T1600,先, 99,|,T1800,逃,109,|,T1800,中,112,|,T1600,中, 91,+,T1600,先,102,|,T1600,先,109,|,T1800,中,105,|,T2000,中, 88,+,T1600,先, 95,|,T1600,先, 95,|,T1600,先, 94,|,T1600,中, 87,+,T1600,先, 90,|,T1600,逃, 85,|,T1600,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,7,,,,,セキショウ,,牝,5,,大野拓弥,55,  ,22.0,500,- 4, , 95,,T2000,逃, 97,+,T1800,先,100,+,T2000,先, 91,|,T1800,先,108,|,T1800,先,105,|,T2000,先, 98,|,T2000,逃, 88,|,T1800,逃,101,|,T2000,先, 90,+,T1800,先,109,|,T1800,先,101,+,T2000,逃,100,|,T2200,先,110,|,T2000,先,107,|,T2000,逃, 96,|,T1800,中, 90,+,T2000,先, 96,|,T2000,先, 94,|,T1800,中, 91,|,T1600,先, 89,|,T2000,先, 88,|,T1800,後, 88,|,T1800,先, 84,|,T1800,逃, 86,|,T1600,中, 80,|,T1400,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,○,,,,シャトーブランシュ,,牝,5,*,北村友一,55,  ,7.9,478,+ 4, ,124,,T1800,中,106,|,T1800,中,108,|,T1600,先,102,|,T2000,中,114,|,T1600,後,106,|,T1800,先,100,|,T1800,先,100,|,T1800,中, 95,|,T2000,中,108,|,T1800,後,108,+,T1800,中, 98,+,T2000,後,107,|,T2000,後,107,|,T1800,後,106,|,T2000,中, 91,|,T2000,中, 92,|,D1870,後,７着,+,D1800,中, 69,|,D1800,先, 77,|,T1600,先, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,9,,,,,アドマイヤシーマ,,牝,4,*,小牧太,55,  ,5.5,450,+ 4,>,114,,T1800,後, 99,+,T1800,後, 98,|,T1800,中, 96,+,T2000,先, 95,|,T2000,中, 80,|,T2000,後, 80,|,T2000,先, 82,|,T2000,中, 76,|,T1800,中, 77,+,T1600,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,10,△,,,,イリュミナンス,,牝,5,*,菱田裕二,55,  ,15.9,492,+18, ,107,+,T1600,中,103,|,T2000,中,109,|,T1600,中,105,|,T1800,先,102,+,T1800,先, 97,|,T1800,中,101,|,T1800,先, 97,+,T1800,先,100,|,T1800,後, 94,|,T1800,中, 98,+,T1600,中, 94,|,T1600,中, 92,|,T2000,中, 94,+,T1600,中, 94,|,T1600,中, 94,|,T1600,先, 83,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
