1,,1,,,,,ヤマニンカヴァリエ,,牡,6,*,国分優作,57,  ,25.1,8,514,-14, ,101,7,,T1200,後, 93,|,T1200,先, 90,|,T1200,後, 93,+,T1200,中, 89,|,T1200,中, 84,|,T1200,中, 84,|,T1200,後, 87,+,T1200,後, 88,|,T1200,先, 87,|,T1400,中, 85,|,T1200,中, 85,|,T1200,中, 89,|,T1400,後, 73,|,T1200,中, 87,+,T1200,中, 91,|,T1200,中, 89,|,T1400,逃, 88,+,T1200,後, 86,|,T1200,中, 86,+,T1200,先, 80,|,T2000,後, 72,|,D1800,先, 77,|,T1800,中, 69,+,D1800,先, 77,|,T1600,先, 75,|,T1800,中, 76,|,T1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,クラウンアイリス,,牝,4,,菱田裕二,55,  ,17.7,7,402,+ 6, , 89,14,+,T1400,後, 90,|,T1400,中, 91,|,T1200,後, 87,|,T1200,中, 85,+,T1200,中, 79,|,T1000,中, 78,|,T1200,中, 77,+,T1600,後, 76,|,T1400,後, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ダイヤモンドハイ,,牝,4,*,岩崎翼,53,△,11.8,4,440,- 2, , 91,12,,T1200,後, 93,|,T1200,中, 88,+,T1200,中, 91,|,T1200,逃, 87,|,T1200,中, 83,|,T1200,逃, 87,=,T1200,逃, 89,|,T1200,先, 85,|,T1200,中, 80,|,T1200,逃, 90,|,T1200,先, 77,|,T1200,逃, 87,|,T1200,先, 76,|,T1200,中, 85,|,T1400,中, 75,|,T1400,逃, 87,|,T1600,先, 84,|,T1600,先, 81,|,T1600,先, 77,|,T1600,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,B,4,,,,,ウィットウォーター,,牝,4,*,太宰啓介,55,  ,114.9,14,446,- 2, , 83,16,,D1200,先,11着,|,D1200,後, 75,+,D1200,中, 90,|,D1150,先, 90,|,D1400,中, 75,+,D1200,後, 77,|,T1400,中, 65,|,D1400,後, 60,|,T1400,先, 80,|,D1200,中, 78,|,D1200,中, 73,|,D1150,逃, 81,|,D1200,先, 75,|,T1400,後, 67,|,T1200,後, 65,|,T1200,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,モンマックス,,牡,5,*,幸英明,57,  ,2.0,1,522,- 4, ,125,1,,T1200,中, 99,|,T1200,後, 98,|,T1200,中, 98,|,T1200,中, 97,|,T1200,中, 97,|,T1200,中, 90,+,T1200,中, 93,|,T1200,中, 90,+,T1200,先, 85,|,T1200,中, 88,+,T1200,中, 88,|,T1200,中, 91,+,T1200,中, 84,|,T1200,先, 89,+,T1200,先, 85,|,T1200,逃, 80,|,T1200,逃, 78,|,T1200,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,カシノスティーヴ,,牡,4,*,鮫島良太,57,  ,60.1,12,496,  0, ,102,5,,D1150,中, 96,+,D1400,逃, 90,|,D1150,中, 92,=,D1150,後, 85,|,D1200,先, 95,|,D1200,先, 87,+,D1600,先, 83,|,D1400,先, 85,|,T1200,後, 72,|,T1200,中, 81,=,D1000,中, 79,|,D1200,中, 72,|,T1600,後, 66,+,T1200,後, 63,=,T1200,後, 71,=,T1200,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ホスト,,牡,4,*,大野拓弥,57,  ,7.8,3,528,+10,>,101,7,,D1200,先, 95,|,D1400,先, 88,|,T1400,中, 82,+,D1600,逃,７着,|,D1400,先,７着,|,D1400,逃,１着,|,D1200,中,４着,+,D1800,逃,14着,|,D1400,逃,１着,|,D1400,逃,１着,|,D1500,中,４着,|,D1500,先,３着,|,D1500,先,４着,+,D1000,先,５着,|,D1000,逃,４着,|,D1000,逃,７着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,エルノルテ,,牝,4,*,松山弘平,55,  ,5.2,2,462,  0,>,105,4,,T1200,中, 91,|,T1200,中, 89,|,D1200,後, 81,+,T1200,後, 84,+,T1500,後, 82,|,T1200,後, 88,|,T1200,後, 86,|,T1400,中, 85,|,T1400,中, 86,+,T1400,中, 87,|,T1400,後, 88,+,T1400,中, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,アグネスマチュア,,牡,6,,藤田伸二,57,  ,33.9,9,496,  0, ,102,5,,T1200,先, 85,|,T1200,先, 95,+,T1200,先, 93,+,T1200,先, 85,|,T1400,逃, 89,|,T1400,中, 72,|,T1200,中, 93,|,T1200,後, 94,|,T1200,中, 90,|,T1200,先, 89,|,T1200,先, 91,|,T1200,中, 87,|,T1200,後, 88,|,T1200,中, 91,+,T1400,中, 93,=,T1400,後,103,|,T1200,後, 85,|,T1200,中, 85,+,T1200,先, 82,|,T1200,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,ワキノコクリュウ,,牡,4,*,藤岡佑介,57,  ,14.1,5,520,+ 8, ,101,7,,T1200,先, 91,+,T1200,先, 95,|,T1200,中, 97,|,T1200,先, 93,|,T1200,先, 92,|,T1200,先, 86,|,T1200,先, 85,+,T1200,中, 86,|,D1200,先, 86,|,D1200,逃, 90,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,キンシザイル,,牡,6,*,北村友一,57,  ,37.6,10,510,+10, ,109,2,,D1200,中, 96,|,T1200,先, 89,|,D1200,中, 90,+,D1200,中, 91,|,D1200,先,100,|,D1200,中, 86,|,D1200,先,100,+,D1200,中, 95,|,D1200,中, 90,|,D1200,中, 84,|,D1200,先, 98,|,D1200,先, 95,|,D1200,先, 95,|,D1200,中, 95,|,D1200,後, 86,|,D1200,先, 91,|,D1000,中, 83,|,D1000,中, 86,|,D1200,先, 88,|,D1200,中, 89,|,D1200,中, 97,|,D1200,逃, 96,|,D1200,先, 90,|,D1200,先, 99,|,D1200,先, 99,|,D1200,中, 90,|,D1200,後, 90,+,D1150,中, 89,|,D1400,中, 90,|,T1400,中, 72,|,D1200,中, 91,|,D1400,先, 83,|,D1700,中, 69,|,T1800,後, 72,|,D1400,先, 87,|,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,ピュアアイズ,,牝,5,*,城戸義政,52,▲,39.7,11,488,- 4, ,106,3,,D1200,逃, 93,|,D1200,中, 75,+,T1200,先, 83,|,D1000,逃, 94,|,D1000,先, 90,+,D1200,逃, 83,|,D1200,逃, 98,|,D1200,逃, 96,+,D1200,逃,１着,|,D1000,逃,１着,|,D1000,逃,１着,+,D1200,先, 66,|,T1600,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,エバーダンシング,,牝,5,*,酒井学,55,  ,173.8,16,458,+10, , 85,15,+,D1200,後, 84,+,T1200,後, 89,|,T1400,後, 87,+,T1200,後, 89,|,D1400,－,除外,|,D1400,後, 69,|,D1400,後, 61,+,D1200,後, 87,|,D1400,先, 81,|,D1400,中, 84,|,D1200,先, 77,|,D1200,先, 80,|,D1200,中, 80,+,T1600,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,14,,,,,モーニングコール,,牝,5,*,池添謙一,55,  ,14.4,6,432,- 4, , 96,10,,T1200,先, 90,|,T1200,先, 97,|,T1200,先, 95,+,T1200,後, 87,|,T1200,先, 92,|,T1200,先, 91,|,T1200,中, 96,|,T1200,中, 91,|,T1200,先, 92,|,T1200,中, 92,|,T1200,中, 80,|,T1200,先, 91,+,T1200,先, 83,|,T1200,先, 83,=,T1200,先, 89,|,T1200,逃, 91,+,T1000,後, 78,|,T1200,先, 86,|,T1200,先, 83,|,T1200,先, 89,|,D1200,先, 66,|,T1400,逃, 86,|,T1400,先, 86,|,T1600,逃, 81,|,T1400,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,メイショウトキムネ,,牡,4,*,加藤祥太,54,▲,69.1,13,476,+ 2, , 92,11,,D1200,先, 90,|,D1400,逃,１着,|,D1400,先, 74,|,D1400,逃,１着,|,D1400,逃,１着,|,D1400,先, 82,|,D1700,逃, 77,|,D1700,逃, 84,=,D1700,先, 72,|,D1700,先, 78,=,D1700,マ, 84,|,D1700,マ, 80,|,D1700,先, 70,|,D1400,先, 76,|,T1800,中, 61,|,T1600,先, 75,|,T1800,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16,,,,,ベルライン,,牝,5,*,荻野琢真,55,  ,170.2,15,448,+ 2, , 90,13,,T1200,中, 87,|,T1200,後, 87,|,T1400,中, 89,|,D1400,逃, 79,|,D1150,中, 88,+,D1000,先, 92,|,D1000,先, 94,|,D1000,先, 92,|,D1200,逃, 92,|,D1150,先, 87,|,D1200,逃, 82,|,T1200,中, 84,+,T1200,中, 82,|,T1200,先, 89,|,T1200,中, 84,|,T1200,中, 88,|,T1200,中, 85,|,T1200,中, 90,|,T1200,先, 89,+,T1200,先, 86,|,T1200,先, 89,|,T1200,先, 87,|,T1400,先, 86,|,T1400,先, 82,|,D1400,先, 75,|,T1400,中, 78,|,T1600,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
