1,,1,,,,,ヤマニンアリエッタ,,牝,4,*,小牧太,55,  ,10.7,522,+ 6, ,111,+,T1800,先, 88,|,T2000,先, 90,|,D1700,中, 59,|,D1800,中, 72,|,T1800,先, 80,|,T1800,先, 86,+,T2000,逃, 95,|,T2000,先, 86,|,T2000,中, 91,|,T2000,先, 90,|,T1800,後, 87,+,T1600,後, 82,|,T2000,中, 90,|,T1600,中, 87,|,T1400,中, 82,+,T1400,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,マイネリベルタス,,牝,4,*,石橋脩,55,  ,21.3,426,  0, ,102,,T1800,中, 86,|,T2000,中, 83,|,T2000,中, 90,|,T2000,中, 92,|,T1800,後, 86,|,T2000,後, 89,|,T2000,先, 87,|,T1800,後, 89,+,T1800,先, 88,|,T1800,中, 85,|,T2400,先, 82,|,T1800,後, 80,|,T1800,後, 76,|,T1800,後, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,メイショウグレア,,牝,5,*,義英真,52,▲,47.5,418,+ 8, , 97,,T2000,後, 85,|,T2000,中, 79,|,T2000,中, 83,|,T2200,後, 84,|,T2000,中, 89,+,T2000,後, 73,|,T2000,後, 55,+,T2000,後, 78,|,T2000,後, 73,|,T2000,中, 86,|,T2000,中, 87,|,T2200,後, 92,+,T2000,先, 73,=,T2000,後, 79,|,T2000,後, 79,|,T1800,先, 72,|,T2000,中, 77,|,T2000,中, 76,|,T2000,中, 74,|,T1600,後, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ディレットリーチェ,,牝,5,,国分恭介,55,  ,110.0,508,+10, , 96,,T2000,後, 84,+,D1700,中, 62,|,T1800,中, 87,|,T1800,中, 86,|,T1800,中, 83,|,T1800,先, 86,|,T1800,先, 86,|,T1400,中, 86,|,T1600,先, 68,|,T1600,先, 90,|,D1200,中, 84,|,D1400,後, 77,|,D1400,中, 85,|,D1400,先, 75,|,D1400,中, 68,|,D1400,後, 85,|,D1700,中, 83,|,D1600,逃, 85,|,D1800,先, 75,|,D1800,中, 71,+,T1600,中, 72,|,D1700,先, 78,|,D1700,逃, 79,+,D1800,中, 45,|,T1600,中, 71,|,T1600,中, 77,|,T2000,先, 65,|,D1800,先, 65,|,T1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,5,,,,,ソムニアシチー,,牝,5,,丹内祐次,55,  ,19.9,456,+ 6, ,110,,T1800,先, 86,|,T2400,先, 61,|,T1800,逃, 76,+,T2000,逃, 80,|,T1800,逃, 76,|,T1800,先, 91,|,T2000,逃, 91,+,T1800,逃, 94,|,T1800,逃, 96,|,T2000,逃, 91,|,T2000,逃, 81,|,T1800,逃, 81,|,T1800,逃, 84,|,T1800,逃, 84,|,T1800,逃, 78,|,T2200,逃, 49,|,T2000,逃, 72,+,T2000,逃, 71,|,T2000,逃, 79,|,T2000,逃, 76,|,T2000,逃, 79,|,T1800,逃, 75,|,T1800,後, 55,|,T1600,中, 61,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,ヴィルジニア,,牝,5,*,福永祐一,55,  ,3.1,442,- 2, ,112,,T1800,後, 93,|,T2000,後, 85,+,T2200,後, 85,|,D1800,後, 73,|,T1800,先, 87,|,T1400,中, 87,+,T1800,先, 89,|,T2000,中, 84,|,T1800,後, 91,+,T2000,中, 94,|,T1600,中, 93,|,T1800,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7,,,,,ツクバアスナロ,,牝,4,*,吉田隼人,55,  ,4.3,468,+ 2, ,112,,T1600,後, 91,+,T2000,後, 88,|,T1800,中, 88,|,T2000,後, 89,|,T1800,中, 86,+,T1600,－,除外,|,T1600,中, 86,+,T1600,後, 83,|,T1600,中, 79,|,T1600,後, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,8,,,,,マンディスキュア,,牝,4,*,古川吉洋,55,  ,55.4,462,- 8, , 99,,T1800,中, 87,|,D1400,先,３着,|,D1300,逃,１着,|,D1300,逃,１着,|,D900,逃,１着,+,T2000,中, 57,|,T1800,逃, 66,|,D1600,中, 38,|,T2000,中, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,サトノフェアリー,,牝,5,*,丸田恭介,55,  ,7.0,452,+ 8, ,104,+,T1800,後, 87,|,T1600,後, 87,+,T2000,後, 88,|,T1600,後, 93,|,T2000,中, 86,+,T2000,後, 78,|,T2000,中, 91,|,T1600,後, 73,+,T1800,後, 86,|,T1600,後, 89,+,T1800,後, 79,|,T1800,先, 83,|,T1800,後, 81,|,T1600,後, 86,|,T1600,中, 81,+,T1600,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,10,,,,,エリンジューム,,牝,5,*,大野拓弥,55,  ,65.3,482,+ 8, , 92,,D1800,中, 64,|,T1600,中, 86,+,T2200,中, 82,|,T2000,中, 89,|,T2000,先, 88,+,T1800,逃, 75,|,T2000,先, 83,|,T2000,中, 88,|,T2600,後, 27,|,T2000,先, 81,|,T1800,先, 87,+,T1800,先, 82,|,T1800,先, 88,|,T1800,中, 87,|,T2000,逃, 85,+,T2000,先, 75,|,T2000,逃, 80,|,T2000,先, 77,=,T1800,先, 81,|,T2000,先, 80,+,T2000,後, 63,|,D1800,中, 55,|,T1800,中, 74,+,T1600,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
