1,,1,,,,,カレンコティヤール,,牝,4,*,和田竜二,55,  , , 93,,D1800,逃, 59,|,D1400,先, 85,+,D1400,逃, 93,|,D1400,逃, 92,+,D1400,後, 73,|,D1400,逃, 86,|,T1800,逃, 74,+,D1400,逃, 83,|,D1150,後, 72,+,T1200,中, 68,|,T1400,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,タンスチョキン,,牝,5,,岡田祥嗣,55,  , ,103,,D1800,中, 93,|,D1800,後, 84,|,D1800,中, 98,|,D1800,中, 92,|,D1800,後, 95,|,D1900,中, 95,|,D1700,中, 88,|,D1800,中, 86,|,D1800,先, 91,|,D1800,中, 86,|,D1700,中, 81,|,D1700,後, 85,|,T1800,中, 85,=,D1700,中, 86,|,D1700,中, 86,|,T2000,後, 90,|,T1800,後, 86,|,D1400,後, 87,+,T2000,後, 92,|,T2000,後, 91,|,T1800,中, 89,|,D1400,後, 88,|,D1400,後, 93,|,T2000,後, 86,|,T1800,後, 77,|,D1700,中, 91,|,T1800,中, 86,|,T1800,後, 79,|,T2000,後, 91,|,T1400,後, 90,|,T1600,後, 91,|,D1400,先, 93,=,T1600,後, 78,|,T2000,後, 85,|,T1600,後, 86,|,T1400,後, 84,|,T1400,後, 84,|,D1400,後, 83,=,T1400,後, 79,|,D1200,先,１着,|,D1200,中,２着,|,D1200,先,５着,|,D1200,逃,１着,|,D1000,先,３着,|,,,,,,,,,,,,,,,,
2,,3,,,,,カネトシビバーチェ,,牝,4,,武豊,55,  , ,116,,D1400,中, 98,+,D1600,先, 96,|,D1400,先, 98,|,D1400,中, 95,+,D1400,後, 93,|,D1200,中, 85,+,D1200,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,タガノビーンズ,,牝,4,,藤岡佑介,55,  ,>, 99,,D1200,中, 90,|,D1200,中, 78,+,T1400,逃, 86,+,T1200,先, 86,|,T1400,逃, 82,+,D1400,中, 75,|,D1400,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,アイムユアドリーム,,牝,4,,菱田裕二,55,  , ,  0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ヒナアラレ,,牝,4,*,幸英明,55,  , ,101,,D1400,中, 95,|,D1400,中, 87,|,D1200,後, 84,|,D1400,後, 91,|,D1400,後, 87,+,D1400,後, 83,|,D1400,後, 92,|,D1400,後, 90,|,D1200,－,除外,|,D1400,中, 84,+,D1200,中, 81,|,D1200,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,アグネスダリム,,牝,6,*,城戸義政,52,▲, , 84,,D1800,中, 73,|,D1700,中, 88,+,D1700,中, 93,|,D1400,中, 95,|,D1800,中, 95,|,D1400,後, 91,|,D1400,先, 95,|,D1800,先, 94,|,D1800,先, 87,|,D1800,中, 94,|,D1700,先, 92,|,D1800,先, 88,|,D1800,中, 91,|,D1700,先, 85,+,D1800,先, 81,|,D1800,逃, 75,|,D1800,先, 86,|,D1800,先, 90,+,D1800,先, 91,+,D1800,先, 90,|,D1800,中, 83,|,D1800,中, 77,|,D1800,中, 81,|,D1800,中, 73,|,T1800,先, 62,|,T1600,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ハッピーエム,,牝,4,*,国分優作,55,  , ,101,+,D1900,逃, 82,|,D1400,中, 94,|,D1800,先, 91,|,D1700,先, 87,|,T1800,先, 75,|,D1400,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,アサケゴマ,,牝,5,*,太宰啓介,55,  , ,100,+,D1400,中, 88,|,D1400,先, 95,+,D1200,先, 96,|,D1000,先, 92,|,D1000,先, 91,|,D1000,先, 88,+,D1200,中, 81,|,D1200,先, 84,|,D1200,中, 71,+,D1200,中, 85,|,D1150,中, 86,|,D1200,先, 87,=,D1200,先, 86,+,D1400,後, 71,=,D1400,逃,１着,|,D1400,逃,２着,+,D1200,先, 71,|,D1400,中, 71,|,D1400,先, 78,|,D1400,先, 77,|,D1200,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,メイショウツバクロ,,牝,5,*,武幸四郎,55,  ,>, 66,+,D1400,逃,１着,+,D1700,中, 62,|,D1000,後, 86,|,D1200,先, 89,+,D1400,逃, 83,|,D1400,先, 85,+,D1400,後, 74,+,T1600,後, 84,|,D1400,先, 86,|,D1400,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,アルデグロリア,,牝,5,*,小牧太,55,  , ,107,,D1400,後, 97,|,D1400,後, 88,|,D1400,後, 89,|,D1400,後, 98,|,D1400,後, 92,|,D1800,先, 86,|,D1800,中, 87,|,D1700,中, 87,+,D1600,中, 92,|,D1400,後, 90,+,D1400,後, 88,|,D1400,先, 89,+,D1700,先, 82,|,D1400,先, 82,|,D1400,中, 80,|,D1400,中, 76,+,T1200,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,キセキノハナ,,牝,6,*,義英真,52,▲, , 92,,D1200,中, 82,+,D1200,後, 91,+,D1200,逃, 95,+,D1200,先, 93,|,D1200,逃, 92,|,D1200,後, 83,|,D1700,後, 68,|,D1000,中, 87,|,D1200,中, 84,+,D1200,先, 89,|,D1200,先, 86,|,D1400,後, 79,|,D1200,後, 86,|,D1200,後, 81,+,D1400,後, 79,|,D1200,後, 67,|,D1200,後, 77,|,D1400,後, 71,|,D1200,中, 76,|,D1000,中, 80,|,D1200,中, 76,|,D1200,先, 64,|,D1000,先, 71,|,T1200,中, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,ショウナンマオ,,牝,6,,福永祐一,55,  , ,  0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,14,,,,,ウルティマミューズ,,牝,4,,浜中俊,55,  , ,  0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,ダイリュウキセキ,,牝,4,,小林徹弥,55,  , ,102,+,D1700,逃, 91,=,D1700,逃,102,|,D1700,先, 95,|,D1400,中, 95,+,D1800,先, 75,|,D1400,先, 85,|,D1400,後, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16,,,,,ルミナスパレード,,牝,4,,岩田康誠,55,  , ,111,+,D1400,先, 92,|,D1400,後, 99,|,D1400,中, 98,=,D1400,中, 92,+,T1400,先, 76,+,T1400,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
