1,,1,,,,,マナオラナ,,牝,4,*,松山弘平,55,  ,29.6, , 98,+,T1600,逃, 88,|,T1200,先, 87,+,D1400,先, 82,+,D1700,逃, 64,|,D1700,中, 59,+,D1400,逃, 79,|,D1400,先, 59,+,T1800,中, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,オーシャンブルグ,,牝,4,*,池添謙一,55,  ,10.8, ,112,+,D1700,中, 74,|,D1800,後, 88,|,D1400,中, 83,|,D1400,中, 89,+,D1800,中, 86,|,D1800,先, 87,+,D1800,中, 79,|,D1700,中, 75,|,D1400,後, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ヒデノヒロイン,,牝,4,,幸英明,55,  ,13.0, ,123,,D1200,先, 90,|,D1400,先, 89,|,D1200,中, 89,|,D1400,先, 84,|,D1700,逃, 84,|,D1200,中, 81,+,D1400,先, 80,|,D1400,先, 84,|,T1800,中, 75,|,T1600,中, 75,|,T1600,中, 77,|,T1800,後, 78,|,T1600,後, 68,|,T1400,後, 78,|,T1400,中, 70,|,D1200,後, 65,|,T1200,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,レディカリビアン,,牝,4,*,浜中俊,55,  ,23.5, ,102,,D1400,先,３着,|,D1400,中, 80,|,D1400,後, 85,|,D1200,中, 86,|,D1400,後, 81,|,D1200,中, 82,|,D1800,先, 73,|,D1400,後, 79,+,D1200,後, 85,|,D1200,後, 91,|,D1200,後, 84,|,D1400,中, 84,|,D1400,中, 86,=,D1400,先, 87,|,D1400,中, 86,|,D1400,先, 84,|,D1400,後, 89,|,D1200,中,10着,|,D1200,先,５着,|,D1200,先,２着,=,D1200,後,２着,|,D1200,先,１着,=,D1200,先,２着,|,D1200,先,１着,|,D1200,中,３着,|,D1200,先,２着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,モンシュシュ,,牝,5,*,戸崎圭太,55,  ,7.8, ,116,,D1800,逃, 85,|,D1700,逃, 88,|,D1700,先, 80,|,D1800,逃, 87,|,D1800,先, 85,+,D1700,後, 73,|,D1700,先, 85,|,D1700,中, 76,|,D1700,先, 85,=,D1700,中, 78,+,D1800,先, 79,|,D1800,先, 82,|,D1800,先, 83,+,D2100,先,３着,|,D1700,先, 96,|,D1800,先, 85,|,D1800,中, 84,|,T1600,中, 81,|,D1800,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ポロタン,,牝,5,*,岩崎翼,54,☆,76.1, , 87,,D1800,中, 78,=,D1400,後, 85,|,D1400,中, 74,+,D1400,後, 70,|,D1150,中, 80,|,D1200,中, 87,|,D1200,後, 85,|,D2000,後, 71,|,D1700,中, 66,+,D1400,後, 71,|,D1400,後, 79,|,D1800,後, 69,|,D1700,中, 76,|,D1800,先, 84,|,T2000,中, 75,|,D1700,中, 84,|,D1800,中, 72,|,D1800,後, 68,+,D1700,中, 90,|,D1800,中, 85,|,D1800,後, 78,|,T1400,中, 73,|,T1200,後, 77,|,D1200,後, 75,|,D1200,中, 64,|,D1200,中, 75,|,D1200,先, 70,|,T1400,中, 74,|,T1400,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ヘリオドール,,牝,4,,田中博康,55,  ,123.0, , 97,,D1200,先, 70,|,D1150,中, 84,+,D1150,先, 85,|,D1200,中, 71,|,D1000,中, 86,+,D1400,逃,１着,|,D1200,先, 70,|,D1200,先, 74,|,D1200,逃, 73,|,T1200,先, 74,+,D1200,中, 62,|,T1200,中, 66,|,T1200,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,メイショウマツシマ,,牝,4,*,太宰啓介,55,  ,80.0, , 96,,D1400,後, 80,|,D1700,後, 80,|,D1400,後, 80,|,D1400,先,１着,|,D1400,先,１着,|,D1400,先,１着,|,D1700,後, 77,|,D1700,中, 76,|,D1800,先, 61,|,D1700,中, 77,=,D1700,中, 80,|,D1700,後, 73,|,D1400,後, 70,|,D1400,中, 65,|,T2400,後, 42,|,D1400,中, 61,|,D1800,中, 69,|,D1800,後, 39,|,D1800,後, 70,|,D1200,後, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,ハッピーロングラン,,牝,4,*,大野拓弥,55,  ,53.3, , 93,,T1200,後, 84,|,T1200,後, 86,+,T1200,中, 79,+,T1200,後, 83,+,T1200,後, 80,+,T1200,後, 78,=,T1200,中, 81,|,T1200,中, 78,|,T1200,中, 77,|,T1200,先, 76,|,T1200,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,エアマデレーン,,牝,5,*,四位洋文,55,  ,40.0, ,110,+,D1800,中, 83,|,D1800,中, 81,|,D1800,先, 84,|,D1800,中, 88,+,D1700,先, 87,|,D1800,後, 87,|,D1400,先,１着,|,D1400,先,３着,|,D1400,先,１着,|,D1400,中,４着,|,D1400,逃,１着,|,D1400,先,２着,+,D1800,中, 75,|,D1700,先, 78,|,D1700,中, 71,|,D1800,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,オリエンタルリリー,,牝,5,,藤岡康太,55,  ,53.3, ,100,,D1200,先, 85,+,D1200,後, 49,|,D1200,逃, 77,+,D1200,中, 91,|,D1400,中, 77,|,D1800,逃, 51,|,D1700,中, 68,+,D1800,先, 80,|,T1600,後, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,アリエスムーン,,牝,4,,加藤祥太,52,▲,6.9, ,106,+,D1400,先, 79,|,D1400,先, 86,+,D1400,先, 83,|,D1400,先, 83,|,D1700,先, 70,|,D1400,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
