1,,1,,,,,インカンテーション,,牡,5,,内田博幸,57,  ,6.2, ,129,+,D1600,先,118,|,D1800,後,112,|,D1800,後,112,|,D1800,中,117,|,D1800,先,116,|,D1800,先,117,|,D1700,先,109,+,D1800,先,106,|,D1800,先,119,|,D1800,中,107,|,D1800,先,109,|,D1800,先,102,|,D1800,後,102,+,D1800,先,100,|,D1800,逃, 94,|,D1600,先, 90,|,D1800,後, 82,|,D1800,先, 80,|,T1600,後, 72,|,T1200,中, 76,+,T1400,後, 47,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,エノラブエナ,,牡,4,,小牧太,56,  ,8.7,>,115,,D1800,中,108,|,D1800,先, 99,+,D1800,先, 93,|,D1900,逃, 92,|,D1800,先, 94,|,D1800,逃, 93,+,D1800,先, 92,|,D1800,先, 88,|,D1800,中, 96,|,D1800,先, 91,|,D1800,先, 91,+,D1700,中, 89,=,D1800,中, 91,|,D1800,先, 80,|,D1800,中, 65,=,D1800,後, 59,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ナムラビクター,,牡,6,,Ｍ．デム,56,  ,5.2, ,125,,D1800,中,117,+,D1800,先,102,|,D1800,先,119,|,D1800,先,116,|,D2000,先,116,+,D1900,先,112,|,D1800,先,116,|,D2000,先,119,|,D1800,先,114,|,D2000,先,115,|,D2100,先,107,|,D1800,先,108,+,D1600,先,104,|,D2100,中,120,|,T2400,中, 56,|,D1800,中,108,|,D1800,先,105,|,D1800,先,101,|,D1800,後, 91,|,D1800,先, 90,|,T1800,後, 55,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,アスカノロマン,,牡,4,,太宰啓介,56,  ,20.6, , 99,,D1800,後, 91,|,D2400,先,３着,|,D1900,中,117,+,D1800,先,108,|,D1800,先,114,+,D1800,先,104,|,D1800,先,107,|,D1800,逃, 98,|,D1800,逃, 96,|,D1800,逃, 80,|,D1800,先, 93,|,D1800,逃, 91,|,T1400,中, 66,+,T1600,先, 57,|,T1200,後, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,サウンドトゥルー,,セ,5,,大野拓弥,56,  ,54.4, ,117,,D1600,後,109,+,D1600,後,107,|,D1800,中,107,|,D1800,後,103,|,D1400,後, 99,|,D1400,後,100,|,D1600,後, 94,+,D1600,後, 93,|,D1600,後, 97,|,D1800,中,101,|,D1800,後, 99,|,D1800,中, 98,|,D1600,中, 98,+,D1400,中,101,|,D1600,先,100,|,D1600,中,100,|,D1600,中, 98,+,D1600,中,100,|,D1600,後, 95,|,D1400,後, 91,|,D1400,中, 93,|,D1400,中, 88,+,D1400,後, 84,|,D1400,先, 80,|,D1300,後, 64,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,グランドシチー,,牡,8,,津村明秀,56,  ,104.0, ,114,+,D1800,中,112,|,D1800,中,107,|,D2000,先,５着,|,D2000,先,112,+,D1900,後,101,|,D1800,中,113,|,D1800,中,102,|,D1600,後,111,|,D1800,中,115,|,D1800,後,114,|,D1800,中,114,|,D2000,先,115,|,D1700,中,110,=,D2000,中,４着,|,D2000,先,３着,+,D1800,中,113,|,D2000,後,113,|,D1800,後,116,|,D1800,後,120,+,D1800,先,113,|,D1700,後,113,|,D2000,先,２着,|,D1700,先,112,|,D2100,中,110,|,D2000,中,109,|,D1800,後, 93,|,D1800,中,107,|,D1800,後,104,|,D1600,中,100,+,D1800,中, 98,|,D1800,先,100,|,D1400,中, 99,|,D1800,後,中止,|,D1400,先, 95,|,D1400,中,101,|,D1800,先, 90,+,D1600,後, 89,|,D1400,後, 80,|,T2000,後, 58,|,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ニホンピロアワーズ,,牡,8,*,酒井学,58,  ,41.3, ,113,+,D1800,逃, 99,|,D2500,先,２着,|,D1800,中,106,|,D1800,中,111,+,D2000,逃,４着,|,D1800,先,116,|,D2400,先,１着,|,D1600,中,112,|,D1800,先,118,|,D2000,先,３着,|,D1800,先,114,+,D2000,先,２着,|,D1900,先,117,|,D1800,先,118,+,D1800,先,124,|,D1800,先,117,|,D2100,逃,１着,+,D1900,先,121,|,D1800,先,111,|,D1900,先,１着,|,D2100,中,５着,|,D2500,先,１着,|,D1800,中,118,|,D1800,中,116,|,D2100,逃,２着,+,D1800,先,116,|,D1800,先,110,|,D1800,逃,107,+,D1800,先,109,|,D1800,先,105,+,D1700,先,104,|,D1800,逃,100,|,D1800,中, 92,|,D1800,先, 84,+,D1800,先, 80,|,D1800,逃, 75,|,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ダノンバトゥーラ,,牡,4,,浜中俊,56,  ,11.3, ,112,,D1800,先,114,|,D1800,先,108,|,D1800,逃,103,+,D1800,先,106,|,D1800,逃,100,+,D1700,先, 95,|,D1800,先, 96,+,D1800,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,ソリタリーキング,,牡,8,*,池添謙一,57,  ,72.5, ,112,,D2100,中,116,+,D2000,先,２着,|,D2500,先,５着,+,D2100,先,４着,+,D2000,中,５着,|,D2000,先,３着,+,D1900,中,２着,|,D2000,先,２着,|,D1800,後,106,|,D1800,後,112,|,D2100,先,３着,|,D1800,逃,２着,+,D2000,先,１着,|,D1900,中,105,|,D1800,後,112,|,D2400,先,３着,|,D1800,中,116,|,D1800,後,106,|,D2100,先,４着,|,D1800,先,１着,+,D1900,中,121,|,D2100,先,118,|,T2000,後,102,|,D2000,後, 99,+,D1800,中,119,|,D2100,先,110,|,D1800,先,103,+,D1800,中, 96,|,D1900,中,107,+,D1800,中,105,|,D1900,先,102,+,D1800,先,105,|,D1800,中,102,|,D1800,中, 98,+,T1800,後, 80,|,D1600,中,100,|,D1800,マ, 98,|,D1800,中, 88,|,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,イッシンドウタイ,,牡,6,,和田竜二,56,  ,54.0, ,105,,D1800,中,111,|,D1800,中,115,|,D1800,中,109,|,D2100,中,５着,|,D1800,先,116,|,D2000,後,105,|,D1800,後,113,|,D2100,先,102,|,D2000,中, 92,+,D1700,先,101,|,D1700,先,107,|,D2100,中, 81,|,D2000,中,108,|,D1800,中,111,|,D1800,先,103,|,D1800,中, 96,|,D2100,先, 99,|,D1800,先,100,|,D1800,中, 96,|,D1700,後, 67,+,D2100,中, 79,|,D2100,先,107,|,D1800,先,110,|,D1800,中, 90,|,D2100,逃,107,|,D1800,先,106,|,D1800,中,104,|,D2100,中,102,|,D1600,後, 92,|,D1700,中, 97,|,D1700,先, 92,|,D1700,先, 92,+,D1600,後, 90,|,D1600,後, 93,|,D1800,中, 84,|,D1800,中, 86,|,D1800,中, 90,|,D1800,中, 86,|,D1800,後, 81,|,D1800,中,５着,|,D1700,中,１着,|,D1700,先,１着,|,D1700,マ,３着,|,D1200,中,１着,|,D1200,後,６着,|,D1200,先,１着,|,D1000,逃,１着,|,D1200,中,５着,|,,,,,,,,,,,,
