1,,1,,,,,マンリー,,牡,5,*,黛弘人,54,  ,30.7,526,+ 6, , 99,+,D1400,中, 84,|,D1200,後, 95,|,D1200,後, 97,|,D1150,先, 96,|,D1200,中, 88,|,D1200,先, 92,|,D1150,後, 90,|,D1300,後, 83,|,D1200,先, 94,+,D1200,中, 89,|,D1200,中, 90,|,D1150,後, 88,|,D1150,中, 89,|,D1200,先, 79,|,D1200,中, 89,|,D1000,中, 89,+,D1000,先, 80,|,D1200,先, 72,|,D1000,先, 81,|,D1300,先, 75,|,D1200,中, 76,|,T1600,先, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ナリタロック,,牡,5,,義英真,54,  ,17.8,496,+ 2,>,110,,D1200,中, 88,|,D1400,中, 82,|,D1400,中, 90,|,D1400,先, 91,|,D1400,中, 90,|,D1400,中, 92,|,D1400,先, 90,|,D1150,中, 91,|,D1400,後, 84,+,T1600,中, 82,|,D1400,中, 83,|,D1400,後, 91,|,D1200,中, 83,|,D1200,先, 85,|,D1400,中, 85,|,D1700,中, 76,|,D1400,先, 88,|,D1400,中, 46,|,D1400,中, 86,+,D1700,逃, 73,|,D1700,先, 78,|,D1700,逃, 87,+,D1800,先, 79,|,D1800,逃, 83,|,T1600,先, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,シャラク,,牡,4,*,オールプ,53,  ,28.3,508,- 6, , 97,+,D1200,先, 86,|,D1200,先, 88,+,D1700,中, 72,+,D1400,後, 81,|,D1200,先, 89,+,D1200,逃, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,4,,,,,ウエスタンソーレ,,牡,5,*,高倉稜,54,  ,20.2,514,+ 2,>,108,,D1200,逃, 90,|,D1200,逃, 88,|,D1200,逃, 87,|,D1200,先, 82,|,D1700,中, 61,+,T1200,中, 79,=,T1200,後, 79,|,D1400,中, 77,|,D1200,先, 88,+,T1200,後, 79,=,T1200,－,取消,|,D1200,中, 78,=,D1200,先, 87,|,D1400,逃, 83,|,D1600,中, 80,+,T1600,中, 74,|,T1200,先, 89,|,D1400,中, 74,|,D1200,後, 81,+,T1400,先, 82,|,T1200,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,スピーディードータ,,牝,6,*,花田大昂,51,  ,57.9,470,+ 2,>, 97,,D1150,中, 90,|,D1200,先, 70,|,D1800,先, 67,=,D1200,中, 69,|,D1200,先, 83,|,D1400,先, 67,+,D1200,中, 75,+,D1200,先, 79,|,D1200,中, 80,|,D1200,先, 87,|,D1400,中, 68,+,T1000,中, 73,|,D1200,先, 84,+,D1400,先, 89,|,D1400,先, 94,|,D1200,先, 82,+,D1200,中, 78,|,D1150,中, 83,|,D1300,先, 87,|,D1300,中, 83,|,D1200,中, 75,+,D1200,中, 77,|,D1200,先, 81,|,D1200,逃, 76,|,D1200,先, 74,|,D1400,中, 76,|,D1400,先, 77,|,D1200,先, 71,|,T1200,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,ヒカルランナー,,牡,6,,長岡禎仁,54,  ,48.9,514,+ 2,>,101,,D1150,中, 94,|,D1200,中, 82,|,D1000,中, 86,|,D1200,後, 87,|,D1200,後, 80,+,D1200,後, 80,+,D1400,後, 77,|,D1200,－,除外,|,D1200,後, 80,|,D1200,後, 82,|,D1200,中, 87,|,D1200,中, 76,|,D1200,中, 82,=,D1200,中, 79,|,D1200,中, 79,|,D1200,中, 80,|,D1150,中, 74,|,D1150,後, 74,|,D1200,後, 42,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ファインスカイ,,牝,5,*,鮫島良太,53,  ,10.1,492,+ 6, ,116,+,D1200,先, 96,|,D1150,先, 92,+,D1200,中, 90,|,D1200,先, 92,|,D1150,先, 89,+,D1200,中, 85,|,D1200,中, 85,+,D1200,先, 85,|,T1200,中, 72,|,T1200,先, 77,|,T1400,先, 70,|,T1400,先, 77,|,T1400,先, 77,+,T1200,中, 76,+,T1400,中, 66,|,T1400,先, 73,+,T1200,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,アースゼウス,,牡,5,*,吉田隼人,56,  ,8.8,520,- 4, ,116,+,D1200,逃, 97,|,D1200,逃, 95,|,D1200,逃, 95,|,D1200,逃, 90,+,D1200,逃,100,|,D1200,逃, 94,|,D1200,逃, 97,|,D1200,先, 99,|,D1200,先, 92,|,D1200,逃, 93,|,D1150,先, 91,|,T1200,中, 73,+,D1400,先,４着,|,D1200,逃, 89,|,D1400,先, 87,|,D1200,逃, 91,|,D1200,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,◎,,,,アクションバイオ,,牡,5,*,松田大作,56,  ,6.3,500,+ 6, ,116,,D1700,逃, 94,|,D1400,逃, 96,|,D1400,逃, 97,+,D1400,逃, 99,|,D1800,逃, 95,|,D1700,逃,103,+,D1200,先, 87,|,D1200,後, 87,+,D1400,先, 96,=,D1200,先,101,|,D1400,逃,１着,+,T1800,逃, 73,|,T1600,中, 81,+,T1800,後, 64,+,T1800,逃, 87,|,T1600,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,○,,,,ウインヴォイジャー,,牡,4,,丹内祐次,56,  ,5.9,528,+ 4, ,123,,D1150,先,100,|,D1200,先, 99,|,D1600,先, 69,+,D1600,逃,１着,|,D1800,先, 83,|,D1600,－,中止,|,D1700,先, 79,=,D1700,先, 65,|,D1600,先, 80,|,D1600,先, 76,=,D1700,逃, 79,+,D1800,中, 52,|,D1800,先, 66,|,D1400,中, 71,+,D1700,後, 42,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
